id,ddpsubcategory,shiptypeid,hasitemsonbag,country
687375202c391b620d0a40173aff50d5,Items of leather clothing & accessories,2,No,3
958700ad4780cb028a6016ef03b76381,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
dec369d7aab415efc6d813ddd388ddee,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,27
ef4fd5147e99d23f894c2e55562f9593,Babies' Sets,2,Yes,27
12edb76f53e142ebcbbf3945cfa93796,Other footwear with outer soles of leather,2,No,1
c6855023ea6195c469e910ac069a1f84,,2,No,3
40ddb8e48c7e7df48dc7788afc3dc725,API,API,API,API
89677d86a305a5b985427b92a81bc038,N/D,4,Yes,1
3f441bfce8a81103d963c338f22082d8,N/D,4,Yes,1
1125228a978d72183748e23dce322427,N/D,4,Yes,1
553d253053cc704238179f55ea90a235,N/D,4,Yes,1
22fc0cf2044f6b82825c724829ba8d2a,"Trousers, overalls, shorts",2,No,1
0a829bf93822e2d5cfb86e4245cd020a,Jackets and blazers,3,No,14
a141581f2be61888780cc97a99ab8b79,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,2
73bd87d5d2a9c73fc50effc17db2c3ad,Articles of a kind normally carried in the pocket or in the handbag,2,No,2
db06177a81a97bbcf353079851ba8887,Other footwear with outer soles of leather,2,Yes,1
703cc2bb83bb894dac68cd4ab27649c3,,2,No,3
8166a7a2d97e96ff235e46d3d30cd86d,,2,Yes,21
749e057884910b680f6d3610cc529e63,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
ccea56cbcf2254628107f24eec1205d9,Dresses,2,Yes,12
58c724fb5bc048d68c83755975d0ac84,"Blouses, shirts and shirt-blouses",1,Yes,1
c975e4d049b181964c349d84f2d31c3c,"Trousers, overalls, shorts",2,Yes,19
29e9da7d6d918338f464560147e1b29f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
69740b3c871e2b7495e4905056579854," T-shirts, singlets and other vests",2,No,83
d541d1fa4d8baec45d130bd51d460fa5,"Trousers, overalls, shorts",2,No,19
d1b9ea905b4d62b83080ab2361c307d2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
9e0d45101f5277412cc7710f0531dac8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eac2e1281daa55e8303d234ad31b6fde,"Trousers, overalls, shorts",2,No,19
2f56684b135560a0eff324abb9eb51a1,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,19
4cfc638d22946472d979a0089ed8de1c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
211e8e4563e38dc4eae0caf9baf93f02,Sunglasses,2,No,7
3a54cfe22d67a353995a08760cd6fad7,Other footwear with outer soles of leather,2,No,7
42c3bfe18ff7f94251cac0e0f68c0e2d,Other footwear,4,No,7
023bab00e2f37345c8e048853858c3ba,N/D,4,No,7
820a6faa90ee6c6dcfcbd26dc169f99d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
52c0f0e2cc3785cb5940d5df6e41c811,Footwear with outer soles of rubber or plastics,2,No,16
300ad51a59ee8c1d72b94d734e71140b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f50b388aa989b1c0a97b46188cc12ecd,"Trousers, overalls, shorts",2,No,16
2ec6213ba4647fdfcc52889c3b40e8bc,"Blouses, shirts and shirt-blouses",2,No,16
c88a8686153cdbc414cac36f3cfa9f2b,Footwear with outer soles of rubber or plastics,2,Yes,17
10372f97e25dc640abc800e484bf9179,Footwear with outer soles of rubber or plastics,2,Yes,1
6da496ad3c853cfb69198ae317aadf08,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
c8a45f623f21acdd672e6d023ee5e824,N/D,2,No,1
b0d91b03164940c4bd057b15762d42cb,,2,Yes,5
4f4fabf2a595f5e589647d3478c6115c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8a8b9e63e3cb0b9f83c131609d6e6715,N/D,4,No,7
96010e899a726c946163f2aa0cc4f0e4,Jackets and blazers,2,No,2
