id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3367b557da3cd3ce928461613980a77c,Articles of apparel and clothing accessories,2,Yes,12
a25ba10bc2bab7c626fcc5d75907e999,Dresses,2,Yes,12
09ea8690a859084c80f1fbbbf38766e8,Dresses,2,Yes,12
fe5afdef24691e0a08645aefe52fcb2d,Other footwear with outer soles of leather,2,No,16
dd1ea9382335816da0932d10b0503922,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,16
e5276d5f83f03471948bf66f3f1e40cf,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
2352a196a8b164602c9dd8b77b76b337,N/D,2,Yes,19
51522aa912e4839e3f54e42daed08f0f,Belts,2,Yes,19
892690ce6f290b95b763398d21584f85,Jackets and blazers,2,Yes,19
fed77bc8dbf89dc9dbc24856e953264a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
35cdf0f176a45003ec27d7ab818646be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
19db33a7920e55ba3a32ab69d87f65b8,"Blouses, shirts and shirt-blouses",2,Yes,19
7e5e0505d9b7c6978dc89c760e6fcb5f,Belts,2,Yes,19
84c6adcd91816bad89541492bc90276d,N/D,2,Yes,19
dd4f8cb6f65d52c96121a945c1969fed,Dresses,2,Yes,19
8d24fd1f61bb1aa797b93a2f6529ad7b,Dresses,2,Yes,19
3e86a1b80cf79f3c5a8fc738c27dda81,WEBSITE,WEBSITE,WEBSITE,WEBSITE
72b6cd68eaf531e6e5c1b5fe41717a92,Belts,2,Yes,19
c87d30e494eff438fe37b4c810167da0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8a0790a10f8836c02212d5a576278ba1,"Headbands, ponytail holders and similar articles",2,Yes,19
e0bd1cb08bc587bff77f23c17965bb10,,2,Yes,19
beb5dfa1d8e6812f2b520664bd77aff8,"Trousers, overalls, shorts",2,Yes,19
ff71cce3c3f1a3074a74b7f2f8b2ffad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0682ea9fae5909aa3155af8fb828b641,"Trousers, overalls, shorts",2,No,16
3710f8d0f60702216ee4495fd76e4dd8,Jackets and blazers,2,No,17
8eb1cf8765a92f9f6b3532680ea9a363,Footwear with outer soles of rubber or plastics,2,No,19
e383ed48552c78a3796781f3454fc7e8,Footwear with outer soles of rubber or plastics,2,No,19
eb0700925102789f92551f4e03740e02,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,48
d62f3a7fe8fb09369b69256528bcecc5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,48
cada2d753410f858cebde745dc1f1b23,N/D,2,Yes,48
790edde071e72cef3d8b04b5476de76f,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,48
2f749a416a64ff332cdde816bf5dc086,N/D,2,Yes,48
09edf2c698a3b122d8118387ce2642ff,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,48
e2079b27e8876f30834db05c439d2349,Other footwear with outer soles of leather,2,Yes,3
6a1ef1c7b7e27c627cd695b1e588a9e2,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
f7d213aceecff80fbb390d721f08f923,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
8c2f736caa5d9fa73fab16ce92aef2ba,Articles of apparel and clothing accessories,2,No,3
