id,ddpsubcategory,shiptypeid,hasitemsonbag,country
95c8391cc23ae763cd90a94df87487f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
792c4241a388ca9c69a791d45ee4af1a,,2,No,16
6026e5d1d4ee04c873dd28f245312908,,2,No,16
564a2febeebac77c24f3517a3d77ce24,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
e5df6da52455523b09632d306fda0ab1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
43331c2deddd68de1818b8a15f8a13f1," T-shirts, singlets and other vests",3,No,14
c36dfed4b9868904286612176397bd32," T-shirts, singlets and other vests",3,No,14
96b004cf20dd94b6440be2d9efdf673c,N/D,3,No,14
76200e5feb8bef20b6f03960f583d87a,Other footwear,2,No,54
707d1a287a3ab64fc99d7105a9015a67,Other footwear with outer soles of leather,2,No,54
2e9da79e684f9bee66571d372d24e1bf,Other footwear,3,No,4
8da175364d940933349909383f914ab2,,3,No,4
82852dfd3c2bb707766da3e32a775b76,"Trousers, overalls, shorts",3,No,4
490e0a5d09efdf7ffcf545f036d80992,Dresses,3,Yes,9
68703fa1093f1853cd5f10bdf29a5692,,3,Yes,9
a3cd22b3d6d4b3f3f730bb44ef477300,Dresses,2,Yes,1
7053ed3807d8314d2514b38436137098,"Trousers, overalls, shorts",9,No,14
eaee1fccf41e86a987664a9b2d44d3d0,Of precious metal whether or not plated or clad with precious metal,9,No,14
53e54ff8f6aa2f7ee05dc358cc8b705d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
0371d5235b38d4f745fb3ba33ad2253f,Other footwear with outer soles of leather,2,Yes,1
58af60a0a628faa9e76c9ff7f1d92f83,N/D,2,No,1
e804826bd4e6539005127137366570f3,Footwear with outer soles of rubber or plastics,2,Yes,7
748d0333406d7daae4332d0a9f29c439,Jackets and blazers,2,Yes,1
55746daf9c24d1afeba9df1514a7296e,Jackets and blazers,3,Yes,1
523ad4bc4471d97b67890e9125901ce0,Footwear with outer soles of rubber or plastics,2,No,11
25fcdae6a1f2a03ba9cc4ca3d3076110,Footwear with outer soles of rubber or plastics,3,No,11
b5c065cbce183d42b15906c71fae94a9,Belts,3,No,9
7a50e0b0aa385bf70d51e38f4739f3cf," T-shirts, singlets and other vests",3,Yes,4
92cb0cbe2ba7e613752e89477e91cf61,Footwear with outer soles of leather or composition leather,2,No,15
8f56656a9943cc5310f155e6ac7eee6f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,10
ee948a69d54e99a91bec672f47379ed4,"Blouses, shirts and shirt-blouses",2,No,10
9ec86d4c4a3d7d61426fca2e5c82f243,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,10
da9829ca6fea8644c31e0290d4a62ffc,Other footwear,3,Yes,9
6b547632cce01a0691ac07fca854ef55,,2,Yes,9
a071edfb1680193c797c5a5cba35fc89,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d534d9ede101a0c3d66a40b86e121b14,"Pantyhose, tights",3,No,9
e7e7127a46b6d41cc731d173e31b5752,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
e7ba68ac5709d08d96213ad96646504c,Dresses,3,No,24
fbbff35ef22ee1220f03f2955d3b754e,Jackets and blazers,2,No,1
4dd5914efa5e77024be8b25eb237fd0f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9d3f69d1a4586d3c859901e8acbe5e6a,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
200ffa64e843b7735f830498404b229e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
