id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0f64814a986bd99321478ed2417ed264,Jackets and blazers,2,No,16
4ba2d78b893244a3c43296d46c1c8f75,Blankets (other than electric blankets) and travelling rugs,2,No,4
ce07060389a1f3b27ce8d3b72bc968e9,Swimwear,2,No,61
b3b37916718024f8eca3a66baa4fbe35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,61
7509d6821f57fb1477522ec47784611a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3fba6836b5d7b9b2184fdc2ff4287f28,Dresses,2,Yes,14
f10fe36919d10507061023f199f68b81,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
033837c224e79c48573449b53493bf47,Footwear with outer soles of rubber or plastics,2,Yes,4
1c3a461ba5270f456cec0a257194f4dd,"Blouses, shirts and shirt-blouses",2,No,1
cd9f837a09d0ea87d032a86c4d797263," T-shirts, singlets and other vests",2,No,5
208c12c8519855aa01fb3a54d26041cc," T-shirts, singlets and other vests",2,No,5
9667890d006e9f7d508c520f548e7e5a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
c63575884cc0abb17334ff4bfaf5d845,Footwear with outer soles of rubber or plastics,2,No,14
6b44035c058e6aa56043009403f1f969,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,16
ac2e5978b2fa4350296b744e032a1cc4,,2,Yes,1
db57f801850dd4b592d41dc2f1d10f09,Footwear with outer soles of rubber or plastics,2,Yes,12
1a1d65156f580371ad4a1ebb89ac9071,Belts,3,No,14
d017758bd2c7178fbc08de7d76b8818c,N/D,2,Yes,19
ce2d2268f564b82f2137e347a86cfaef,Jackets and blazers,2,Yes,19
187e933b4ae7d2847f8a534b1b60e018,"Trousers, overalls, shorts",3,Yes,14
b4128e2a1beeae4c645180b5043d7006,N/D,2,No,1
daf8ce95c0e1948826b97bdf41c1bd68,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
695991022de0d122e1aed7a4a389eb8d,Babies' Other garments and clothing accessories,2,Yes,12
0ac13ace789383ea260f0af1949daf44,Jackets and blazers,2,No,19
35a61453166c1ce7812aa707ee9a4540," T-shirts, singlets and other vests",2,No,19
