id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e66c3aa9111a65660a8219e3f76b25af,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,2
60632049220f6fe2c205e3f2e3c7db07,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6c86a301d9a93e2748edb95e0a468a81,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,2
8ac4d1016c59a75ec4c41a0c0957cf25,Babies' Other garments and clothing accessories,2,Yes,2
88195a25f3534c0d2e958cd929fd19c1,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,2
fff47f9c27130856208b0d0565e2da43,Other footwear with outer soles of leather,2,Yes,5
e3b11114d1fc79f56827fb8f05a89466,Other footwear,2,Yes,56
9646c65c8d1d811f0928359c5756c76c,"Trousers, overalls, shorts",3,No,55
b6c9ab2f9d553e6b4c12b83367aa3e1e,Footwear with outer soles of rubber or plastics,2,No,5
3dc27b97617de9a3a0b0d427573245d6,"Trousers, overalls, shorts",1,Yes,1
799f125ed475c2d41149247fd13bfd05,"Trousers, overalls, shorts",2,Yes,1
038c16310fe11810fa4164ba151e8ada,"Trousers, overalls, shorts",1,Yes,1
3c6f855a830e65b4b66f1ef0fe14524d,,2,Yes,1
1711c0f47cc9033fbe5b4e2762f5c5df,Other footwear with outer soles of leather,2,Yes,12
91b2c65083593ceb9a0aebf1ad39d601,Skirts,2,Yes,12
8c63e1741d4b15e8ebbd78fb58c8f9f3,Other footwear,2,No,122
4993cada2addde078cd6a659393fa1c1,Other footwear,2,No,5
5f197a1afc69844d1060896b10008784,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
432bb1ed05c033ecaa6b9982c90cf503,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f077f0e9d52db6550b1a349ac5cc5108,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c02d99247cb79cbdc11d0eef6fcf7446,Footwear with outer soles of rubber or plastics,1,No,1
7069092ad86c71115b97bab61584d845,Footwear with outer soles of rubber or plastics,2,Yes,3
92918e9a2be969bcc3994aa4ce2293e0,Other footwear with outer soles of leather,2,Yes,5
9bbf286a9986939ec7510941af522904,API,API,API,API
4954d4db4a435538c30815282393d80f,N/D,4,No,7
93390971cdc8a8270ec90e0a5cdb23b3,API,API,API,API
9e17590f7e775ac3528ca265c685979a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
af05813bda8c8ffe682a04b7d64bae3d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,25
5c0285650360c5d2d00d6c2795b8dae1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
17c152a7258eee0f3c42ed5491487e85,Other footwear with outer soles of leather,2,Yes,4
368ccffd0906731f923190ab055ca5ef,Footwear with outer soles of rubber or plastics,2,Yes,12
ba001178b5b962995e3164083f053a7f,Footwear with outer soles of rubber or plastics,2,Yes,12
302a4e4c54d52368722ed8a3794a202b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c1125df7bb8c992c370d0d4b1725d325,Footwear with outer soles of rubber or plastics,2,Yes,12
350971350c23db1909dcaaa7a39ac3c2,,2,Yes,12
a7e8ba67562ea4d4ca0421066466ece4,N/D,2,Yes,12
8cc951aca16eb76cafccdcc49c5db221,Footwear with outer soles of rubber or plastics,2,Yes,12
e9c304c5f62f97bb342b1ad9c93ca358,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4524d0a9f54fe892a22c83029d370e07,Footwear with outer soles of rubber or plastics,2,No,16
89c8b59f52a6f377dc3e27888e7c9524," T-shirts, singlets and other vests",2,Yes,5
0cca4a4c222160bee7309459cca454bd,,2,No,58
a37e86ae223b74d9293a5cdaeefbafb7,Jackets and blazers,2,Yes,5
e2420368a95a6601ade7b5e3ed603c57,Footwear with outer soles of rubber or plastics,2,Yes,1
6383285691244de7b1d97aab1a12c824,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1415fb36a205b82e4990efd66132c553,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
eb15814bd82faf3aa46104aeaec5ff08,"Of base metal, whether or not plated with precious metal",2,Yes,17
6e688e41b99c6f6faa6220cd7f86f44a," T-shirts, singlets and other vests",2,Yes,16
aa8a56b90bfd44c1706b059d1bc3c0bb,Dresses,2,No,9
9d555d90eac06c7c8fe135ed26425987,,2,No,5
93163216218da2675fc305af8e4ef9c5,API,API,API,API
fa02cecb550f7aae2ffcd3291ea9840e,"Trousers, overalls, shorts",2,No,16
4ac2229b218304eb30efdc7db3c745e6,Jackets and blazers,2,No,1
5bb1bc133e7f9e253dd4beab762288f9,Dresses,2,Yes,19
e19f2d08caf6083b4dd99630bfb00d62,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
b2582ca0e0e53df1ba1a4b68692e7e84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
4c269bb835e4254c4a02d5ecbd028328,Footwear with outer soles of rubber or plastics,2,No,16
2ee39e4403d68e2e781294a97c7148fc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c694b8c8ed3cb22e8c3370130df3e266,Skirts,2,No,16
e9ab8dbdf60d687b10a4d866be2f7b74,Other footwear,2,No,3
497f9fdde31796a893e190c1aab9fe4a,,2,Yes,5
c653fde053a0a00f7b73fecf9e8fb1da,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
e40aaa8d98025fef25e35e1f128745f0,Footwear with outer soles of rubber or plastics,2,No,19
43c6e66c9c30cf6fe55b0bc78880799e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9547fdc30796b4fc1932f75d28e9a1a5,N/D,2,No,19
b608a814a69aee2060860a9e96ebbbe1,Babies' Outerwear,2,Yes,3
cc2f6818a971ca04888f894f0e178049,Footwear with outer soles of rubber or plastics,2,Yes,3
50ccde057d6ed236970357ea7f3f6de1," T-shirts, singlets and other vests",2,No,1
c3b8b49508c853e0845d9ac62b3540b0," T-shirts, singlets and other vests",2,No,1
e330b44f9691670b96f070bea03388f1,Other footwear,2,No,1
e5045764da5e7b4740deb58b89e902c0,Other footwear,2,No,3
3732b2b400c455e04ff459f1e533a50e,"Trousers, overalls, shorts",2,No,55
e0bcdfb761902d88e9ae5d482cf26739,"Blouses, shirts and shirt-blouses",2,No,55
