id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4aafefa02c83b90222a6cc4630903e1f,Footwear with outer soles of rubber or plastics,2,No,1
dec7e03749b4531ebf0c3b5eb3d28f22,"Blouses, shirts and shirt-blouses",4,No,7
bc8b1d552b4b7f876e4699474c20f7d2,N/D,4,No,7
27f17fd775ec9bf0e1abffe2c1206434,Skirts,2,Yes,12
1348f7555e8098dca66ba5e13820647f,Skirts,2,Yes,12
d87625a621300195adcb4e167cc7d15e,,2,Yes,12
6495633a40047fac6711eae284449f15,Shirts,9,No,9
350496494fb88bc2840e064b5a66c728,Footwear with outer soles of rubber or plastics,2,Yes,1
962a709c1633a6f104c3de2be62f6762,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab4b8daef96d54617ef86ddf0cdefcc5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
31e33f787e07a543b93ed0499e62ed6b,"Of base metal, whether or not plated with precious metal",1,No,1
41fe27ce246bd9772e005da454d6b0e1,API,API,API,API
605ca7faf1a3cdba5b8285ac11389675,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5850c90540e0bf0950b3c136f9e6e813,Footwear with outer soles of rubber or plastics,2,Yes,60
355c19274fd5ea5e3c700db5eeed5469,"Handbags, whether or not with shoulder strap, including those without handle",9,No,4
56b7f55a803f4071fcd54a1c83bd84b7,Footwear with outer soles of rubber or plastics,2,Yes,1
6cb6771b05ad0a2b802090abd9b430f9,Other footwear with outer soles of leather,7,Yes,1
1cf878c379c13d2f561448887577f700,Other footwear with outer soles of leather,7,Yes,1
5ca954fdf761dca4ce4ec0309ed21c7f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
85b73c10a8fba7060054d48d542279d6,Footwear with outer soles of rubber or plastics,2,No,5
6cd7ece8ecadf918151d6d90405125ce,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf45f5aa874ceec47f6b3c46422abec2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3ce9197d66e4dc7c1edf369b8c44b874," T-shirts, singlets and other vests",2,Yes,93
44ca3774ce455bbbc44cf3f5bfc717fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
94226c82a2cef20e2937482cb6f59d2a,"Trousers, overalls, shorts",9,No,11
eee4dd35f38077ab53b13d5b770c58a9,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,11
83b8df783aa392e6bb877d2f7be55b28,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
e22fabe59530363b97507c7294bca996," T-shirts, singlets and other vests",3,No,11
e76c58b814c68ecfec3c7901649dd2af,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
7965ecfa7946ba9eb4f68613b719a515," T-shirts, singlets and other vests",2,No,5
98a822f882f8f8ef640973f9e84722aa,N/D,4,Yes,7
0ef4a8c12755cf68e47a72a35222d103,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,36
f9a671c7f4a282c2236645dfb933bc3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
de3386e5ce5dbf4f94fbe27585849310,"Handbags, whether or not with shoulder strap, including those without handle",2,No,15
8605f925c3bc0461e13d66600c846843,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
3d30fac05297a13134634d13d1e7c743,"Of base metal, whether or not plated with precious metal",2,No,4
41abc097a97f66aefff6c63862c8adfa," T-shirts, singlets and other vests",2,No,4
95654404c18f0eb81f7bf9771b33baa6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
863b44bb5f4a5659efc072290bb02b88,"Handbags, whether or not with shoulder strap, including those without handle",6,No,4
b56ff3126a329f883a84a3a43dff7461,Footwear with outer soles of rubber or plastics,2,No,4
0f971932c36b2cef75b9fe5904f75d8f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9aac82e04d4398c2a310dbf22d6a08ab,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
7fc8aa5a9c542910234e37e0126e5840,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,14
650d0740359540f95eaf49cf61e0d1e5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9e32202fa2e1c57df8860be4f675562d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
626a35e3e924520f8833d676da85754e,,2,Yes,12
e494087f2e795dea630f653d637109e0,,2,Yes,12
6a73c82a3b28926655177d062cc89915,,2,Yes,12
b891670efc5f9e24ad0cb10d3d8f5b8e,Footwear with outer soles of rubber or plastics,2,No,5
c6237921c8da175991c7754753d075fd,"Trousers, overalls, shorts",4,No,7
1a3aa7bab246413dd3ca90a1c82c0b75,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
0ea3ac947cc135d33a26b4551b991c77,Footwear with outer soles of rubber or plastics,2,Yes,5
fca6a5f8e7b919fe6c9e0ca4e46e22e0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5d9066d821da6127d06c665dd6d1c128,N/D,2,Yes,16
32ca67164ca64b4b691cf798ab6677c6,Dresses,4,No,7
768bdc546819028650a01ae0fc406487,Skirts,4,Yes,1
9d6a9648f793e002d24bebafc06709d6,,2,No,58
2795797892805cd71bc7e70ebe09d927,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
037087904e9cbeb95df7bbce255098a7,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
3a5fd052768e2faaaa3354b42f31bae0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,55
8b766b75bfc65514e0166c40c4c3d6c4,Of precious metal whether or not plated or clad with precious metal,3,No,54
3b2e053ab5cb511b2fa48a5dfbe39c34,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,9
9426d270c0cd35bb8227d747a48597ae,N/D,4,No,7
ea2befea2efb3cff74e1f086f2e65bdd,Other footwear,2,No,1
753622f86ca6db6d7504e2fa940449dd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
f4beb79f20886fe2f55c2c93019c6903,Footwear with outer soles of leather or composition leather,2,Yes,5
a8eb6243e07b606db0d383302caf54c3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
85c407c7d8239af9fd3e977b30ff7180,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
6e12dc5b836001736159a1919fe431f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
96050c52e2134336a9ce3a9daab4d669,Other footwear,2,No,4
6fb341e357fc8420dce4c0524ef1386b,Footwear with outer soles of rubber or plastics,3,Yes,14
c75a2ddd0fc3e7a7a2d296e5000c06cb,"Blouses, shirts and shirt-blouses",2,No,24
2615275d46e80500a8b022dcf0620f40,Other footwear,3,No,9
f529f857697454850b22d299f8775caf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
39aae04c43139840ab2f4f1e1c2c6424,Footwear with outer soles of rubber or plastics,2,No,4
c086237939ea9b631e70889c03cba89c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,21
9d6c3fdd447b824524829c6fd794e88a,Footwear with outer soles of rubber or plastics,3,No,14
ad213f74c336099d4584b0ebecd80702,Other footwear,2,Yes,82
21a36ddcc8a9d496cb3a26af5851429d,"Trousers, overalls, shorts",5,Yes,14
997f41ac165e7df393d8f5a2ad019cbb,Other footwear,2,Yes,5
ab3391666cd82594dc6c9736adc0c258,,2,No,31
0e9e5a5dd7113afd49dec2603d24b397," T-shirts, singlets and other vests",2,No,31
e595d7be15a24e33d3d37c198a240135,"Other e.g. braces, suspenders, garters and similar articles",3,No,14
4d97c2c978cd77583af56249abde97d8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
9f9203c8f477d9dfb41500205dd93ccd,Footwear with outer soles of rubber or plastics,2,Yes,4
c7cbe6a5524bbe3026e950cd0a464eb5,N/D,2,No,17
f6a32cc9d030d24d8064d0fcc841443c,,3,No,11
75a2296290bb5b3e770633e1d4dbfd6b,"Trousers, overalls, shorts",2,No,2
03caa367c0595f51f0d4ba6666ce1d51,Footwear with outer soles of rubber or plastics,1,Yes,1
e490c44ad5fabba443c2f7293eee7a81,Footwear with outer soles of rubber or plastics,2,Yes,1
0f6c0c4059e536f7c97d730e5cae570d,Other footwear,3,No,4
d46b03c3ae79386fe5b1e42d43a72070,Jackets and blazers,2,No,1
a3a470f21b589a783d232d271cb4fdd2,Dresses,1,No,1
efa4d544fb26360d5db96df2c559c247,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dae8167d77aae533a6e7b270d3de9f05,N/D,2,No,4
efcce852e65e1ac652b4cec3e2785b7c,"Trousers, overalls, shorts",3,No,24
4d5f7cbcd348fbd8cefb700a01110eb0,"Trousers, overalls, shorts",2,No,24
13ef56e21661266d28d16bbc281c5a67,Footwear with outer soles of rubber or plastics,2,Yes,14
c2b2a62ebd2c39867f214381e7117ba8,Footwear with outer soles of rubber or plastics,3,Yes,14
3db260578b8c07776e97dc2335bbd15a,"Trousers, overalls, shorts",2,Yes,9
4bd9a2d762983534b65c8d0e671138d1,Other footwear with outer soles of leather,2,No,3
8a1d3b39a6e745d95c63f724c5c23069,"Trousers, overalls, shorts",2,No,3
67c0b3f9a9b83107324812991d0bd3c2,"Trousers, overalls, shorts",2,No,3
fafd0222ec961c58758bd12a04a630f6,API,API,API,API
16f207927d51e1ec2e085e2289b24532,Dresses,3,No,10
a13cb2721941ece63dd674f0f9a9f361,"Other e.g. braces, suspenders, garters and similar articles",3,No,24
840588f15ab8916398f1d98bc3d17a83,"Other e.g. braces, suspenders, garters and similar articles",3,No,24
d3784394091e304189e9a3124e148dae,Of precious metal whether or not plated or clad with precious metal,9,Yes,30
6807715391163f8e210ddd9c5036bc42," T-shirts, singlets and other vests",2,No,2
