id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f5a0cbdbb287728207a6f40ef3eecef4,"Trousers, overalls, shorts",2,Yes,19
14aa62c2835528477b121f5fa0a2d7d7," T-shirts, singlets and other vests",2,Yes,19
4c600d3d9e5cd9e6899732fab33cbccd,"Trousers, overalls, shorts",2,Yes,19
6ef04d67a8d893f64c15f230e7ca309e,,2,Yes,19
2f94d22f5e9da5bd2cf285436cfc3bac,"Trousers, overalls, shorts",2,Yes,1
b4d84bec1657f765f65b8d2d535d84fe,N/D,2,No,32
e8225c0d3f6c94b352fe73af1f66737d,Belts,2,No,15
75523ccf5a1b25981e6b9a57b1b9972b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a9f8d5b7181607ae10e19d6751442bc2,,2,No,1
79ce0b052347c6b2e676fbffa784c873,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
fa959d174416af158000f1338cd77a20,"Blouses, shirts and shirt-blouses",1,Yes,1
52bfa38b4f8a5010613ee88b7abbfe72,N/D,4,Yes,7
12a5750856a0b9bc0e1e87c4018c3311,N/D,4,No,7
cdfa2a96a87edf9ea00d4e1a0cd0fb09,,2,No,5
f060fb7eb8965de491b69639994123a5,Footwear with outer soles of rubber or plastics,2,No,5
2ef80c94a699fe337acb4f8236ace1cc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
5441a1aa8871476da67131c185a73c4d,Skirts,2,No,1
65f8842b7d556d3cb8a9cbeaf9da1d87,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
43050e887a837fbf45403f79c4e7f5c6,Footwear with outer soles of rubber or plastics,2,Yes,1
d2ec9d5383c58a054149cef5a249ca15,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,26
1c5589bf644147425c5121c89f2d6d34,Footwear with outer soles of rubber or plastics,2,No,1
d11b8cbf9e5a2c386ee39d03ee230aa8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
5a3410ae084b436a9e409db373196471," T-shirts, singlets and other vests",2,Yes,3
c9093b6159e6404b886d237263260853," T-shirts, singlets and other vests",2,Yes,3
ac82ed7da82faebe98f99b087944502c,"Trousers, overalls, shorts",2,Yes,1
4333c597da355d04f6b313a15d146331," T-shirts, singlets and other vests",3,No,9
36855ae97e2115133b421f92b664e5da,N/D,2,No,1
423b036257e9b247694318b327fdef68,WEBSITE,WEBSITE,WEBSITE,WEBSITE
89bccf7525bbf3cfae49cef1edd7932a,,2,No,7
b2909c95b8276677c385c18f23b60a68,,2,No,9
4ea9b037e7c65db8b57fd83db2fa9655,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
7e806cac30fa898ea5f94dd6224f49c8,Footwear with outer soles of leather or composition leather,2,Yes,4
8b176d5749165b43eae09b9ea660b64a," T-shirts, singlets and other vests",3,No,9
4b0b4f95177b4595078518fedff91fd5,Items of leather clothing & accessories,2,No,1
e2d6f6988ac20b859d35d047d778c522,"Of base metal, whether or not plated with precious metal",3,No,27
1672d853dd4483a1080e4b44fc84cb0a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
82005b5333cfe3b63634cf1afaac86af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
c8cea0f7a75ae9e431b77436cf26cf5d,API,API,API,API
2d3d2d7e61bc08085b826aa44ee856df,Footwear with outer soles of rubber or plastics,3,No,9
a6a946f7265ed7f28a6425ee76621c3a,N/D,2,Yes,3
97f4bff5875b77baca6035b282450484,,2,Yes,7
81cee3cac73f7edc78814055d7236f4e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
167248f62dbaf61aff4b7d1be9439282,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
44ee138c3a477dd10e20cfc5d1402213,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
45ff734cddd7485e2082348bed6dbcda,"Blouses, shirts and shirt-blouses",3,Yes,11
7e0a3b03133c5c75330162fee599e5f5,Swimwear,2,Yes,5
b192238c5f2084617424714334351ffa,Swimwear,2,Yes,5
366db7a591a75efd125cb44641124f2e,Skirts,2,Yes,5
