id,ddpsubcategory,shiptypeid,hasitemsonbag,country
fc7b32c589cc7df00b6dfe0d7a775d9c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e607bcaa7ee46ed9277979dd2a1b581f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
33b5ea07008866d4e8b878d283500c31,"Trousers, overalls, shorts",2,Yes,1
4dc4ba7c044bcdd0b9a9164236bd9766,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
4a4bfb2839aaecf46c88f3f041d25eb1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e79beddbe446328174efe1d5fa77ccb5,"Trousers, overalls, shorts",2,Yes,1
cdb849e512a181d597758695afd4e905,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a7e292912cc468086e23779abf133bd9,"Pantyhose, tights",2,No,5
11b35536ca535f23a7b21d195920ae27,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
a91708b20036eeb624826cd0441abce8," T-shirts, singlets and other vests",2,No,5
59ec9672c84b94f86d75d99e495c960e,Skirts,2,No,5
f0c4f522349ef97db74e31d780ebace1,"Trousers, overalls, shorts",2,No,5
2dff9cd237098673ee943f6d0199cd17," T-shirts, singlets and other vests",2,No,5
c5620d00b1180f3876d8f3fca847f335,,2,No,5
85311a0683fbe7803484b4f897a53397,,2,No,5
4445a5068530c8321af657cb94efd715,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
e446e4567e734a9579f257b35ac1549d,"Pantyhose, tights",2,No,5
375c5a8248362afe12ed317c6b88fb77,N/D,4,No,7
809309470772cd417f09db9c87a898bd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9bf6ece3effb68d9b6fe9c3945cbca11,N/D,3,No,9
cfd4d03baf3a92620d0830cb068793d5,"Ties, bow ties and cravats",2,No,16
ed753252899bcde8edf0e1f28a9a4cd9," T-shirts, singlets and other vests",2,Yes,15
b4da3eb51d8c05912802d9a6e0b8b70d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,1
fcbf89156cbd945cfb65cd35dd2b3b53,,3,No,29
ab054da319f7dc0de54dd20518685b02,Jackets and blazers,3,No,29
faf6bd2e15976924c5314a7f8bdc5af5," T-shirts, singlets and other vests",3,No,60
d252312f0257b7a12eecd94370b84937," T-shirts, singlets and other vests",3,Yes,9
3f261788df81db18edaa1dc15b500782,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
38129856525637d87f49f3f3f82bbb81,"Trousers, overalls, shorts",2,No,24
4fbb72c7fc669d62aedd007f927ddba1,"Trousers, overalls, shorts",2,No,24
a0cfd44003ac718af75d11b92699b9bc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
59b6a5cf60a0832ef3261381190c7199,"Trousers, overalls, shorts",6,No,1
cfe309de56211d664b9b1b628ed3376c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
9efedd4242fc81da8dab370a60023c2e," T-shirts, singlets and other vests",2,No,5
3b8505c0569844252b53f97d3fcc3422,Jackets and blazers,2,No,5
645dd75e2886a2c77f007a2cc3029d4c,Other footwear,2,Yes,12
badbbbd0d20b25f6cea51a58787c4fb2,"Trousers, overalls, shorts",2,Yes,5
d5009aaf6f8d1fb50dcbebfbbf9de68e,"Blouses, shirts and shirt-blouses",2,No,28
3459438ef9adf779307711e6428ce4aa,Footwear with outer soles of rubber or plastics,3,No,24
bcbeb251de0da5a3f6a4c167c039c4ad,"Blouses, shirts and shirt-blouses",3,Yes,9
09eacd9ec6f3f003c37916588aef7beb,"Blouses, shirts and shirt-blouses",2,No,1
f3dd172bbb7f60dd9b0a50a4634e06df,Other footwear,2,Yes,1
