id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8edc6113cf706696e91845743b4fe655,N/D,4,No,7
f57d092a6c0696db7fde252c7a9bc41c,N/D,4,No,7
31483dc0d64071a44d71e34f42200ca7,,2,No,1
53d016dc7ef53429f179de9fe8ba80dd,Dresses,2,No,1
edc37a4b9bdb524af84899c1af9d616c,"T-shirts, singlets and other vests",2,No,1
180ee83f28dfc610411e3ede6a25b65a,"Ties, bow ties and cravats",3,Yes,4
9848d63d4e6221fe4ae6ea89720b5285,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
1c9c3a564d2bf5e88843b2bdf00788ca,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
47a60b6e2ee2b54a42bc61d4753e6fd7,Footwear with outer soles of rubber or plastics,2,Yes,12
5112bf0a4e8f82ecd2bd489d70fea29d,,2,No,1
76960f8dc6e298f12b597c77a50b64e6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,21
a780fd4118472c00798553d902fee623,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
c0d00439fa58727bc26400144fc5e22a,N/D,2,Yes,16
724b0cb0167ab53a7b1dd8ac33545d37,,2,No,9
db9792534cc82bac29a23e32965017ad,Briefs and panties,2,Yes,45
f7b6291ca8d078fdb8eba3854cff52e3,Brassi?res,2,Yes,45
d3d316ece202be7baba2b84988cf184c,Slips and petticoats,2,Yes,45
bce1ab918fab6b55fabab68566993ba9,Briefs and panties,2,Yes,45
87c430fcac5b213b3920c828dc3d77fb,Footwear with outer soles of rubber or plastics,2,Yes,1
bbd4f1cbd1786d2f52320dea57cde31e,Footwear with outer soles of rubber or plastics,2,Yes,1
069f5e671e6653568953f583cd7932b0,,2,Yes,1
2e9009e5658b54ac41c6ad681a1578b6,Dresses,2,No,1
008f366e780aafc62171f21a4592b28b,Other footwear with outer soles of leather,2,No,1
0d4f9d8e52b2ef8a139acdf0ef1aa58c,"Trousers, overalls, shorts",1,No,1
34067ec585d296788a9a2baaa459c945,"Blouses, shirts and shirt-blouses",4,No,7
d06aae6d31bcaef699a92cf8553353fd,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
91c84bcaf8463d4a83692f06c159fa63,"Trousers, overalls, shorts",2,Yes,3
a76aba1fc3b0430db6db001056ff29d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
61b8a21cf0222eb73ebd15052eadcdf5,Babies' Sets,2,Yes,3
7e4857b2cb668cde63f554488cc0cc19,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
496125a2a439d38c00e690c926fcb14b,Other footwear,6,No,1
206555a12810e07857cfdf3ff5e89d90,"Trousers, overalls, shorts",4,No,7
930ca0b8c800937f54f4b826086e7f0a,N/D,4,No,7
984047be6f0c28777ded6d0cacd56e52,Dresses,4,No,7
25ace59e9381839eb7698292911c4fe7,Dresses,4,No,7
0c6f6d84c7a0b7f33b6f24de4b231250,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c10cfa6539707023c3f7f20926ee605b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
391b1c3489a97de540a6d8330399e24d,Dresses,4,No,7
33d9f5bb69ee224b6ce4dcaddb6ae3ba,,2,No,1
dc6bbd3115571d45daba46f9044fddab,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,3
7b056bf8db79123d0c42be9d9aabe01d,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,2
ba61856984f923042acb2b540b6c787c,Sunglasses,2,Yes,2
9116918cd690d3e74b4630d9b8998579,Sunglasses,2,Yes,7
e55c47bb9da3a333dad5395695f6f5c7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
0f5d47318196deed3ce337caf07ec110," T-shirts, singlets and other vests",2,Yes,41
3f45cf5dd0b01243303e77247d559107," T-shirts, singlets and other vests",2,Yes,41
7330b335fdeff311450aa644f122a647,"Trousers, overalls, shorts",2,Yes,41
541d0aeb0cb18680fdac99023d1f2f55,WEBSITE,WEBSITE,WEBSITE,WEBSITE
42f6555f86e08049cb2cf62d8e322ca5," T-shirts, singlets and other vests",2,Yes,3
922a8bddeeed2b624be72da2abdff395,N/D,2,Yes,3
cfe2ebb3d3934f6e2b6880d2883a927f,API,API,API,API
afbfd7374c53e6aa1dc441e6b6f8a7cf,"Of base metal, whether or not plated with precious metal",2,No,12
32fbdb2dea9a93fdc214d772de02be8a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
fd0b6dcff4751a8f0512d094ddcdd41e,Skirts,2,No,4
5883af0ada37bd460f0205afd6b35456,Skirts,2,Yes,12
a3558b99f4608d913647b259de275801,Skirts,2,Yes,12
008c03a34b32705167613f0fd888522d,N/D,2,No,14
2305f9362e7bb501301eaf7dd72bb3a8,Other footwear,2,Yes,12
79c7a852c81d6d813681762060a6f80c,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,Yes,12
e70ca37476db85a40ffdabc359df85c3,Shirts,2,No,12
e0fb84d43d8c8450677a92c561d370d6,Shirts,2,No,12
35cd36274c0a0028b89a6e717feff01f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
d484e0f1e64954c9f319ca8bb2cfe8a2,Footwear with outer soles of rubber or plastics,2,No,1
cd28379e1046e01606b5072b56842a7b,"Trousers, overalls, shorts",2,Yes,19
f6372885e162b547796574cc8f32833b,"Trousers, overalls, shorts",2,Yes,19
d23156b32bd301412721328d5069cf4b,Jackets and blazers,2,Yes,2
147ba0d8fdbaa1abefe92908e4d01656,N/D,2,Yes,9
bbf89ab219cd00f426edbe1596a71718,,2,Yes,1
245f4000fd052f0d0b68650ba7fd1c30,Dresses,2,Yes,1
3ad372e14c1f54d8d2e9b8cf801f1cbd,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,3
03b7335ea2034d1451883c3506395917,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",11,No,3
c96508895bc688932f9fa422c94bfbc1,Footwear with outer soles of rubber or plastics,2,No,1
ae02ea20cce2e221e1edf0658d362f1e,Beauty or make-up preparations and preparations,2,No,1
c165c4100f565bf0ec84a0f437b891ac,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
ffffb8de2d77567f452ad766471a9e5e,Other footwear with outer soles of leather,2,Yes,19
f0d7d9aea2eadd90a2198d0b46ca5cbb," T-shirts, singlets and other vests",2,No,1
dd96583ffa148b52d20d61cf8cdf7dfa,Other footwear,2,No,1
4720ac498f9406fc03ee0ccd56e676a9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
f6fbbe7e888a4c9b1b5cdfee782e014c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
42ff08fca652fb152c8a3c002003a572,Other footwear,2,Yes,1
7f3d5e70c369a596bb7569f97c153116,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
121e3dcc51b82961456f2f5eaea18912,,2,Yes,12
c00a5f0a7a98e1ae7dc05070f4d88967,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
53f1734d87bf60347aeea5055a477025,Other footwear,2,Yes,3
51978ed02c82d655326afeb6ced426d4,Other footwear with outer soles of leather,2,No,1
98b4ecb27a52d248b7d2e6e2d43b2d8e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c474ec698fcd9f0ed9c2cbb071e9a3e0,"Blouses, shirts and shirt-blouses",2,Yes,1
d2f16a25052a9f1fbc8fd0212e585701,,2,Yes,1
3039ba69a724970ffdbb2404cbff1b40,"Trousers, overalls, shorts",2,Yes,1
ed079107259155215ba6a445daaa1407,N/D,2,Yes,7
45d82d1f7a883bb6cabedfdc2858796a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
bcc2342c0814a2ba323b60303e13ca4b,Other footwear,2,Yes,7
f43fe76d585229f0eb800ca63c7346a0,Shirts,2,Yes,7
6e0657c55c04950d31cc1554b7608bda,API,API,API,API
65993094d62bfcecc77b20cf3c62f66e,Other footwear,2,Yes,19
148ffdf88bf38189f4214fe73e7dadbf,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
48027ae4ac8c8087cabce871dd65e78e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
545af466d798927ddb624bf629f89fa9,Footwear with outer soles of rubber or plastics,2,No,12
f13eba1cb1984f793950a9f33f51871c,Shirts,2,No,4
a4e3e438458c32c9c06a8a7f8d85dc80,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22a10bc14184a93be2bfc583105dc9a9,Shirts,2,No,16
b6fe5ade29cc7ce169c010d99da31a47,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8829dd2fa87e8f1c850c20048b571dbb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f7ad2e7a497248d59c87ab209e624c35,WEBSITE,WEBSITE,WEBSITE,WEBSITE
21041a118449852e61a302e9e2c8c5ff,N/D,4,Yes,7
57a05fe4336480d80b5301cad5f5dc2f,N/D,4,Yes,7
5cc2ae2de3f4b04021e6cdc970a88460,N/D,4,Yes,7
52039c21d93a6f597a4ca1f827437c26,Sunglasses,2,Yes,7
b755491572cf650b0f6777812f2bcb2a,N/D,4,Yes,7
