id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c50a72f7cb4541e50d98352e8dcba0f3,,2,No,19
daacf85c6adad01e2c75ebd97e35d6aa," T-shirts, singlets and other vests",2,No,19
52e4e9b2d41d2f5c40360e83a58475f6,,2,No,3
96bca1d4969b2878fbe73489ea8d293f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,173
14ffb03f466dbbd8411c4bea4d8f33ed,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,173
bb48dda162cea80d8fe28c3f1a4f3783,,2,Yes,12
6d2c239ba78f70dafef3657c1d16e4a1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
9530744f4ba536d2677fe429fd11b0f7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
911e6e287d771cbf441fd23a864d8840,Jackets and blazers,2,No,19
98b2a627c6d4592048bb07d2ff005a5c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,46
45e496a58787f4bf308deeba30cf6b69,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,31
e16729b9aec3358d2b39a85dee08f48d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,31
101476d596d1951206f88d5d3916e912,N/D,4,Yes,7
c1f50478cfd98766a8219e1bd7f1d306,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e11067409025b631f17ef2e165e20bf2,Dresses,2,No,19
7c81d38756d4d10860c0c2c0e6fde8fa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
45233979e03c69de5984ddf860885088,Footwear with outer soles of rubber or plastics,7,No,4
6fecb740d8bfebbed817984d89ececc6,N/D,2,Yes,12
9af07e23ce212f165717eca9c0de4188,"Trousers, overalls, shorts",2,Yes,12
4cd1edda0e986e38e299fcad857bf3a5,Footwear with outer soles of rubber or plastics,3,No,14
a0e5a88e045cbdb59c67c8940efad71b,,3,No,14
bce9eb0fbcc34f0452114f1c7db0c27f,"Trousers, overalls, shorts",2,No,4
f034c2d2dafb974ed744e747ce655026,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,2
8612d1271dee697fb4cbeb353ecd2e4a,Other footwear with outer soles of leather,2,Yes,1
28474fd0e9b5411cb299b583737d3f8b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1,Yes,1
0291f8c043ec38b980cf79a6e846fbad," T-shirts, singlets and other vests",2,Yes,7
2fd213a97297ef9a63edac93cadeb9d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f8f9a2eab34dabd59c58c0a121139a8c,Dresses,2,Yes,15
5b88e7b9e503b142dd6727ca9b5b5216,Jackets and blazers,2,No,1
afa6804733dd47b7adeb5166bc4dcb72,Dresses,2,Yes,1
a056e677ec6a0b7122ca813fc6746d1c,Dresses,2,Yes,1
ee913e1ffc9d6df8dece879478f09f26,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
9deeba1b42b5e067baca901903624561,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
e2f2e7832e22e8a063c5ebc09f161b73,Jackets and blazers,2,No,4
f116d77a720eee565f1a5c4ee247e10c,"Trousers, overalls, shorts",2,Yes,41
f41e14b56e0415f233577114cc3c5bb6,Other footwear,2,No,7
101aec9ccd89dcc32f57f802a40be6f1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
bfe6e36b6bafa036a19f12e8765153e2,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
b2c7d56f97df4274b6179b82de34d60a," T-shirts, singlets and other vests",2,No,21
684a92786f4792fc5821b50632debeb8," T-shirts, singlets and other vests",2,Yes,3
77782b83e9cedc129847d6aa356e6404,Footwear with outer soles of rubber or plastics,2,Yes,3
5cc6a38bd6f2daef5c1f8ddb129cb4b5," T-shirts, singlets and other vests",2,Yes,3
0a4b2d2a34ecda1c2f0b286e09ab21e7," T-shirts, singlets and other vests",2,Yes,3
4010cc8ed0ba5f33e389c8f28fa3557c,"Trousers, overalls, shorts",2,Yes,1
160cc3adff2125e62a12f806c8b44442,"Trousers, overalls, shorts",2,Yes,1
15727c0feafed1f8eafa08f448f8f3f5,"Trousers, overalls, shorts",2,Yes,1
db542d0508f8b9fb2acdec25b9ec4a2d,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
e0c7a95d4e289f0f839fb63177c8bc6c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6a5b77a4ebf8946dbfc548d53b454019,N/D,2,Yes,4
a6bf6fa16955d8425fc3419e28023063,Jackets and blazers,2,Yes,4
233fb5bfb5c620acce9e001ec5e2300f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
1527d7e8f45b989d5686841ca28e3318,Footwear with outer soles of rubber or plastics,2,No,12
07fef015c974588d47f648cf475408d4,"Trousers, overalls, shorts",2,No,4
5af30dbb9d6c2427cfc299489ad8001c,"Trousers, overalls, shorts",2,No,3
2e0e6eef8a9cf4e6793b06b5287e6538,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c6a2940b318192b506e291391691d282,Other footwear with outer soles of leather,1,Yes,1
e33ad54f0549102979cb47eead14bb79,,2,No,1
