id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7ce928a2f6ef7d7936aafa2127b810c3,"Blouses, shirts and shirt-blouses",3,No,9
be2a54e64846e15ceb203434384ebde7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
f4e0a211bfcbdebfd8072facd7588d98," T-shirts, singlets and other vests",3,Yes,14
616c0a552a61b21beb8c9f0af6c490c2,Jackets and blazers,2,Yes,4
564d4ba45f2455a9589deb68ffb7b31f,Footwear with outer soles of rubber or plastics,3,No,14
e0d039fa5358182ac44191320804d87e,Items of leather clothing & accessories,2,No,16
e7668a242710fce8859bbc5dc32060e4,Other footwear with outer soles of leather,2,Yes,3
5c8a8bf8414ab7e9591de1ac53e0efaf,Jackets and blazers,2,No,24
c3a5a9b89056a01ca570fb61a8a0b0f2,"Pantyhose, tights",14,No,24
7adc8e8306e64e6a0ad5446006c5e6f4,Footwear with outer soles of rubber or plastics,2,No,3
3fbf705ab5329ae07d9f419ec3b53eb7,,2,No,4
1d21a8380412379063805718462f7326,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,1
da32172e644e58b62e82c3e38f2e142e,N/D,2,Yes,1
3085085a215978168b295c301cc3c520,"T-shirts, singlets and other vests",2,Yes,1
70ed6352f5fc3b30501107bfba5d6916,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,1
7e13f115b814173ec95921914dcf6b70,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
aa070f5c91c19e81bf3812a17a8befc5,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
e28d0c240958164360efb6ff85445d7d,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
7bb2811fa409ac378f873a480a3a4258,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
bbc5f715bc62bfeaab7a17802acd2a84,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
c61d72e37305d34c325627cf6dd074d7,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
d721d83e4358692715f33b8f478ea591,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
eb1cde543c3aaa71e9881d4a392013ab,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
f225c5db87451b561af64a262389b7ff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
acb4e9361e0881ceca61bd3baa7b419e,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
a6f0e5212a7d12406d85d6097c31b0a1,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
497f4dd284d44484bf4f1d7c74afcb3b,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
c9f12680267c9ecd87593080c8574d57,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
941cc0238143c92d053bb9ce634765af,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
4c31165e99328bd523ee1d397692d8d0,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
e5c6faa4e0beaf05469f97dd8823bc33,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dfe959778cc634ac1c50b0fed5109624,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
