id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1fa23ab4a301f307e5d2ae3464926e7b,,2,No,1
94268e6d1c03ad4f75489423ae41bebe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
996a562e0c6ffa4f46e5eec6635900ae,"Trousers, overalls, shorts",2,Yes,1
cdf4d04ede426ac9684a5df2ff4094b4,"Trousers, overalls, shorts",2,Yes,1
9b025ea516765849db25384d21bc8b8d,Footwear with outer soles of rubber or plastics,2,No,1
e1a3eeb34993a296de7a91ffe09e2af2,Other footwear,3,No,9
5d514fb7aa82eeb36453d35c83d789a1,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
9ecbd0de19fae836bb45c2891d176682,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
687668badd56c053b022120cb43347f6,Other footwear,2,No,40
d539d28da5e37c2aa3ef9c4193d680bc,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,60
4eaa4ee81447a5ac954b8b97b4706bae," T-shirts, singlets and other vests",3,No,4
a084708451265488f070b5b9ed265036,Footwear with outer soles of rubber or plastics,2,No,29
54f44b0d3f61946abafb340debea6ea4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c2f8d5f0b792967dc0cf192d81413e0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
82d24c45600c63431199e45f2ffc482b,Other footwear with outer soles of leather,3,No,11
e6097fb336b675253436e0371765fbe8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
bab061de5d9acf9ab0e0d9ad055fcc63,Other,2,Yes,16
dd1ad2c7825baaf2e3b2db6d07f99464,Other,2,Yes,16
1c6d1dbbf04dfb0a9467558738a17674,WEBSITE,WEBSITE,WEBSITE,WEBSITE
84807d293b605941db360cfedfa95741,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,12
87c481da4c36425f6d6496a33248ce9b,Babies' Other garments and clothing accessories,2,Yes,12
fc95233e831495d582c76004377c990d,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,12
8ab75cb0f9cb3001a936566cbf23e285,Articles of a kind normally carried in the pocket or in the handbag,3,No,11
