id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ab37ebe9604059e61c19d65ae7024b22,Brassi?res,3,No,4
2d357a1024b650f8397adf05f20b9ce4,Briefs and panties,3,No,4
c9376d361f0e482b70b67ea472c2b48d,,3,Yes,55
e68562dc856a4da1af614dca107a334d,,2,No,9
8cc851ce5c4e441ab161edd0d6715135,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
820ff66c39a1f40e1ed5b8c0c86812ad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0bc2adf708740e30072f4a749bf17295,Other footwear with outer soles of leather,1,No,1
be2b5671e504ff8c231dcfc6c2ca0fee,Footwear with outer soles of rubber or plastics,4,No,7
e99f40a98522945d3dbfe2c002f0b53b,N/D,3,No,4
ea51624c2ac7ddf22ff2a592e4ef5522,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
9c9ac1bb61647aff9c55c6dc00035a01,Other footwear,2,Yes,12
97acff0bdeece7516a8ef5c9384e13d8,"Trousers, overalls, shorts",2,Yes,12
f216225ac06f492fcb299caa07f4039c,Footwear with outer soles of rubber or plastics,2,Yes,12
496f6e198bd29ba8d44071de76708bcb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a1b212fe12ccf6f2ccc4c82530cf7d95,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8b5bb14e63ed8c25a11be6850a75a623,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
89a5b232c976e03089c472996136254e,,2,Yes,5
c206170ff7bf43d6c7dd073980fb8648,,2,Yes,5
b3d0929f2d85e72d5e741c13f5d3dc20,Dresses,2,No,11
e2fd0fc4897a4a69956b7bbf61a8706a,Other footwear,2,No,5
6df758014d66bc186b8b3cfae84c14c4,Footwear with outer soles of rubber or plastics,2,Yes,1
4b160f964f0c45d8787cde2d0d55cad2,Footwear with outer soles of rubber or plastics,2,Yes,1
93a95c3bbf850c375449bade8df27277,Other footwear with outer soles of leather,3,No,14
88aaae611f2c5c478ef08586eb24034d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f7a5c4cd4a42ccfa1c5b10b978b41b3c,Other footwear,3,Yes,14
506286271d2852069aae8d840bb13d2b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dbc68adc8f0a20b123e12e6ce7544572,"Blouses, shirts and shirt-blouses",3,Yes,9
28e5c87b9db56ee1e9a1624a51db5d3a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,4
f0abff212880e9ff8db862038462f286,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7a3050b5380f4b1beb7b3242f9ec7a1b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
8afbeb3a940c4f900090e51e1ba64300,Footwear with outer soles of rubber or plastics,2,No,16
36eaa43ae756095b419f2bf7aa496529,Other footwear with outer soles of leather,2,Yes,1
60b701b1649d81022b84261c25e4716a,,3,Yes,9
b8763c3e0e67e6b544ccbdc0b054c3f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5ac8046683204f06af0042044643f101,Footwear with outer soles of rubber or plastics,3,Yes,14
6d1faa0297d99cef679e5cc3f3d3b59c,,2,Yes,1
3921b0f710894cd46a32995aa9d74de6,Other footwear,2,No,127
d10bb1dc714dd898238ccbbb03ddcca5,"Trousers, overalls, shorts",4,,34
