id,ddpsubcategory,shiptypeid,hasitemsonbag,country
db5c56b36f6575e4cd690ccefd938884,,2,Yes,3
8b49217b4e704d2c40e5908ebd53eda5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
f2904d6b4000d5402b14177a4f8704f3,Dresses,2,Yes,1
44ae09ba600b20ac224920406ff95e97,Other footwear,2,No,7
047973d4ae66ca988048b8eb53788ead,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
9cecbb6f981ac40b3c308c13b4c44c55,Footwear with outer soles of rubber or plastics,2,Yes,7
23ba3338bd270b4ac1d714eeb8dcdb66,WEBSITE,WEBSITE,WEBSITE,WEBSITE
80579a6ec645f9f4677fc94d84c14a2c,"Pantyhose, tights",2,No,19
34ba30e0f862c55b46622ab5d0aec71f,"Blouses, shirts and shirt-blouses",2,No,19
86a77cb9aaf1fcae6e1b162cd73b6312,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3202362bd2f99062ba219d8e05d72c88,Shirts,2,No,16
fe6a68822b44d9bcaa8c858f62f06f34,Other footwear,2,No,4
e53a38d5db38103ca6c1a7511ba64fd9,,2,No,40
4d94505c21dcf1b185fe555ef07c5ca5,Shirts,3,No,27
adca3fbbc686891075a97939f99eacfb,"Trousers, overalls, shorts",2,Yes,40
216db3e862df3fb6d8b3efa5b09a8a59,Jackets and blazers,2,Yes,40
dc82539834bb195ca000837a42afe79c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
5ed5400f83eb7b2760d9fe4e5066f6da,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
6e8961d27943d81e27adf1ef127ae55c,Other footwear with outer soles of leather,2,No,1
1989d2d0108af415ac8a9a3b13090a95,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,54
976782d3370c14312a65f6c9f6b2a7cb,Jackets and blazers,2,No,12
d6d5125f2d5e36115d2fe90d1a4d4225,Footwear with outer soles of rubber or plastics,2,No,14
5721d0e7e6730e42bd0629987aa41787,Footwear with outer soles of rubber or plastics,2,No,16
79b76a2914b0e5d228c7ad1ab7e700c2,Other footwear,2,No,41
846b2b6dd5703bd41a6cd0e1601900f8,"Trousers, overalls, shorts",2,No,41
a24a23fbf4e5e985a75de23c2497dc90,Other footwear with outer soles of leather,2,No,41
d817c023bf760228ebf536f68271bb90,"Blouses, shirts and shirt-blouses",2,No,41
659adb496799608aadc50b21c466627c,"Trousers, overalls, shorts",2,No,41
b2cc619746abe9dda6ddb85491fbd935,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,27
064e87109460140e9fb07541986229f3,"Trousers, overalls, shorts",2,No,1
fd04ecf4077388816a37d6ac193c3152,Footwear with outer soles of rubber or plastics,3,Yes,24
d52e1bd0f9d78d2709b4bc78c7e0f5a2,Footwear with outer soles of rubber or plastics,1,No,1
2d7df4fba70c721f6fc8a6aa6665a78c,,2,No,4
fb07ff9e9b8310d8da7ccb370c611f29,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,9
312ec7f8d4615d6dd78477a4f581c612,Dresses,4,No,7
ab3c3351517e17a8b2561ee2227dae11,Other footwear with outer soles of leather,4,No,7
6b814d3b944dcaaeb9538f0cea60b838,Footwear with outer soles of rubber or plastics,3,No,9
1a69bef79e513338886e4c558b15ffca,"Trousers, overalls, shorts",2,No,1
5f285e4cb6488dcd667af6ec31642298,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
6188d67c7355d4166b6d12db43485400," T-shirts, singlets and other vests",2,Yes,19
e0ecf7947469da3dc03f0977ffbbf417,Jackets and blazers,2,Yes,19
e86fdb256522aa912cbff6c9ee251fa4," T-shirts, singlets and other vests",2,Yes,19
