id,ddpsubcategory,shiptypeid,hasitemsonbag,country
dd861dd5ab704ad6fc1be51785b6dc87,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
60d70df5433e979beb687164b55058f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0185d240f78f5c647c7d2721ed3105f3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
11ed074b0aa49227ac2008f8641cbb51,Articles of apparel and clothing accessories,2,Yes,1
a6bb92d3a7672f4614239ca53e9fd208,WEBSITE,WEBSITE,WEBSITE,WEBSITE
37ea2a58f3e8a5459e3c9e4d723e47ab," T-shirts, singlets and other vests",3,No,8
4dae6a89f8b0e407a2659c1a51fac875," T-shirts, singlets and other vests",2,Yes,3
4bb80c3e19b1def8e87854da7c77c97b," T-shirts, singlets and other vests",2,Yes,3
6a1d0dabb7ba22dafde430d9dc27f276,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
32444a34bc63f6c4c312335d09f088be," T-shirts, singlets and other vests",2,Yes,78
f07a4194e48184294ea366411b9b7fea,Other footwear,2,Yes,1
8aa74815433a5b1bd4dd85d0f53b2c68,Other footwear with outer soles of leather,1,Yes,7
f65ce849a6cc05506b7dd4c935bb98d3,Other footwear with outer soles of leather,2,Yes,7
606939a337f0f856192c1bbf9395274a,Footwear with outer soles of rubber or plastics,2,No,50
e453be52c64039cf250a9fcef6a9781d,N/D,2,No,50
b0f139732971145d64872931133b4d1a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3603057ac482c82b67ae179d075360c9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
70917568d15a2906713df9a37c4ab0e8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,38
c0e07f1c238605182e9a9d55a28410f0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
101783763cd915e6d952a2fe43878872,Other footwear,3,No,14
000af139a2ff4c32f6101abca2792670,,2,No,1
