id,ddpsubcategory,shiptypeid,hasitemsonbag,country
79ff2ed59163ed7eb676283ae13df6e7,,2,Yes,19
f46807dc99eafdd5780adfb58952e0e5,Dresses,2,Yes,19
e88db7607f1d0619c3794d060606a799,Dresses,2,Yes,19
5117b3a7d63c9b2908df3ac35754a8d2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
34d0d1ce29c4e3c0bb4f4e40b080c93c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
a21ab28b5954f478bf7894fefea78f5c," T-shirts, singlets and other vests",3,No,4
2847a0af41241ad7007076984e9c7562,"Handbags, whether or not with shoulder strap, including those without handle",2,No,44
a43c12321ea0a9888cf30efaf05a2480,Other footwear,2,No,19
0dc1e402aace41ab7ec29d38304526b1,Dresses,2,Yes,15
9e301e17f307431b80a4bd4a59ba1ea9,,3,No,27
c06866d6a0d76b230e6dc53a7ac2fae9," T-shirts, singlets and other vests",3,No,27
354aa82601a4303cca4ad0625ada503f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
9f9ac96b3839d683d776f1d8db50c5ef,"Trousers, overalls, shorts",2,Yes,5
55e39b04fb5ce386d690685f44029957,Shirts,2,Yes,17
e9785fa8a13212e346538bd90ed8a46d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
99fb6924b91a636ab434f0cf5371ac12,"Trousers, overalls, shorts",2,Yes,17
16b6b21b9601c19f3faf37b7574fbc85,Shirts,2,Yes,17
c8dde25772a48724704baf785e5cb870,WEBSITE,WEBSITE,WEBSITE,WEBSITE
54448784434ea8e3fcdbab5512520921,Other footwear with outer soles of leather,2,No,1
01c234f2a079b9aa6280140c03beb6a3,Other footwear with outer soles of leather,2,No,1
5c1574f8a78171aa0e8873dfc97c3de9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
cc70383fac3b54d231cb39c109ced274,Other footwear,2,No,5
