id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b82cebdc54932fa31c6e0b83ebc34aa6,Footwear with outer soles of rubber or plastics,2,No,1
5d8508487ea46d5235bb6d5431c3c756,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
bc75da6b715e7bf1f4ab8af3f4ef294a,Jackets and blazers,2,Yes,4
f93de28d9a9839c043f525890cb2f2fa,,2,Yes,1
9e38b231e32ad1066f81da8e83626957,Footwear with outer soles of rubber or plastics,2,Yes,1
52967a3855319c3e7ac5731091dda96e,Footwear with outer soles of rubber or plastics,2,Yes,17
e7bb1a104fdcfa019441fb5a5eb0d786," T-shirts, singlets and other vests",2,No,15
89b6d1591a3e9a96cee4c4060484c5ca,Footwear with outer soles of rubber or plastics,3,No,11
88b0700c71cb2d82463965853feb4ac6,Items of leather clothing & accessories,3,No,36
4288b9eaef05e93203212d7d9a5232ff,"Blouses, shirts and shirt-blouses",1,Yes,1
d55cc0cb7ca6c51784b06ec29ac12edb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a4d89012e1026d243518a526dacccacf,Footwear with outer soles of rubber or plastics,2,Yes,7
3fd38ec44ae1cc1f492f1c80ef9e0d1b,Footwear with outer soles of rubber or plastics,2,Yes,1
d7ea7cb6398ac7cd568a1dcdb7cdf5e7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
263f71c11bcabae5f862a1d8c05a8738,Footwear with outer soles of rubber or plastics,2,No,16
2d491b12130f17b36c76a3ac8e4e7bee,"Handbags, whether or not with shoulder strap, including those without handle",7,No,4
a30edd66e0c90f10ed3309ba92b18dcd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8c30a9c43fd59ad62ec0d4255a73a594,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
bd442fb1060e3f68dde9ffdf2dedded5,"Blouses, shirts and shirt-blouses",2,No,3
babbaf1148b4298e19dd5d3dd251cdce,,3,Yes,4
60b01a86d9b3175d7f934b779c4b3643,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,4
89b85f944790639e8d6d5096b1909082,Footwear with outer soles of rubber or plastics,2,No,1
2d21fefd587c8429da8c2233d1d12346,Jackets and blazers,2,No,1
9b279012cc9b02e28fb32e827355714f,Footwear with outer soles of rubber or plastics,2,Yes,39
fcd95bd51c91dfb5ae0184a7ae82bdc9,N/D,4,Yes,7
f6257eec25c897969941e5ea2475006c,N/D,4,Yes,7
60acfecba1f22c46c0298f303655f520,"Blouses, shirts and shirt-blouses",4,Yes,7
46ac399bdbd3fa41d5d2656ce3406d2f,Other footwear,4,Yes,7
51b030d05fdce1d571c4f55eed93d323,Footwear with outer soles of leather or composition leather,4,Yes,7
2d355489f5efbd345ef1a178219c6ced,Other footwear,4,Yes,7
9baa85c441b25389f4132c4b97414dfd,Footwear with outer soles of rubber or plastics,2,No,2
051c04b3816292c5145c6fe53c025719,WEBSITE,WEBSITE,WEBSITE,WEBSITE
83b63c5362fd392b81c8136c6919ed36,Jackets and blazers,2,Yes,1
f6859ce7795e01efe38b0a0be80a3ce0," T-shirts, singlets and other vests",2,No,17
54979d3e8c77b0def3a6a93bb970557f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
8742d654cebe7df867ece3bbea34b219,Underpants and briefs,2,No,2
66fa19b4b1f1645e20520f19dd30fd38,Footwear with outer soles of rubber or plastics,3,No,9
ff82760556078bfe6545331882f8b892,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
543bf1b926160f3860dbcb62bc452441,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
1abbda85c63d70c39982d3a5ec9bee26,,2,Yes,1
1257f03b8da70ee422a08163f455a172,"T-shirts, singlets and other vests",2,Yes,7
c66f4400c66259105a6f2cda99cc5f41,Articles of apparel and clothing accessories,2,Yes,1
6f1ae1357113c65a43d47829739fe4be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
cbaa84e750a028cb6ec352e30ed25311,"Trousers, overalls, shorts",1,No,1
20352cbe288211abf5161bc6fcbc1a3c,"Blouses, shirts and shirt-blouses",1,No,1
62d8ac431c3b201066064163fe6ab29e,API,API,API,API
b0275c75edb225a074f7ca81d79b0595,N/D,2,Yes,12
7909b7dc86cd8c2a808f232fa1a36098,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
3ef00cbe8a65af09beddab1c55e103fd,"Trousers, overalls, shorts",2,No,3
660e7084ea600187598cf868c0da975f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
46fc36d015c5a2faa909440dbb3c354a,"Pantyhose, tights",1,No,1
0d662a88ec2b5ced0ac7cba09876141c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
f18c83d4df979ea9f9363d95ee757148,N/D,2,Yes,12
c94494e0d50330ac0366a48520d08537,Articles of a kind normally carried in the pocket or in the handbag,3,No,20
82a39bd5c8bf10687c67b8ca738d5a1a,Other footwear,3,No,11
2926a056ab7387e08459497d7e416017,Footwear with outer soles of rubber or plastics,2,Yes,31
ad9a866c59fa615f586374a79bfa69f1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
3ab5399acb49634fa9e34acb9c5b4b0f,"Trousers, overalls, shorts",2,No,1
b1fc0592b638f7319e1bc46972c04b1b,"Trousers, overalls, shorts",2,No,1
3faefac225341e6c3ea0b8a2b59821ea,,2,No,1
96dae50e60828c9bcccb990df4f52135,Underpants and briefs,2,Yes,3
339d3905144e063a03c4f0fe26912927,Underpants and briefs,2,Yes,3
6f87c57d3b3f336342736ef3f88f71ba,Underpants and briefs,2,Yes,3
512f3a7ea5520eae3b54a77c0497489e,Underpants and briefs,2,Yes,3
f493971809a5352fbc493e2b7e7f7110,,2,Yes,3
82c915bca7537ef11265aa134511f272,Other footwear with outer soles of leather,1,No,1
bcad7af0b6045c9f0408da9661f9f722,API,API,API,API
302eaddd535e22628c7df880385b95ae,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1c4ec9002d8f6c1ddae5c151e48cf718," T-shirts, singlets and other vests",3,No,9
d79b5c2f0375f87503706a142964d7d5,Other footwear,1,No,1
8093f823794b8fa03c379c035300fd0b,Footwear with outer soles of rubber or plastics,2,No,1
b42c757f1e5172e5937125a809c22547,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,48
7da58332a407cf34d87ea109fdfba52f,N/D,4,Yes,7
352c158de620027ff0452ad48dd2c3b2,N/D,4,Yes,7
6a307655ba6a4f31e4f2da46d7516c84,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
1d87251152320b350200bc9631c67ea9,"T-shirts, singlets and other vests",2,Yes,12
bd1ce36d68a5c2bea97fe45863673b20,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0569ec9efdb7697ed2a067e344cba5a0,Swimwear,2,Yes,12
f832012aa9c2b51641e64e901024047c,Swimwear,2,Yes,12
e84b99119816b4386c3734565391ac3d,Footwear with outer soles of leather or composition leather,2,No,1
bb0a0733bc8d9717cb28e6a5d96c6eaf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
74e2945e57b290b98755a5f3f4468cb3,N/D,1,Yes,1
db24bbacb007d5a7f3de3b0fce43e21f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
803a22a4f895443f75e211ea30d19c7f,,2,No,1
b1e338ed748ad70afeaca9c791ffca43,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1366e1015bac7aa81e30e421c14c0a7c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
62726dd6010ec676276d3e66a52ae5d6," T-shirts, singlets and other vests",2,No,3
9dbada65d952fb14e0271f101be95d43,N/D,2,No,4
1abc4fdd9a4618af701a709a0cf042fa,Swimwear,3,No,50
463ea0572c257e83990249ebddbb8ccb,Other footwear with outer soles of leather,2,Yes,40
b58b6413173d60d06c392b7f1e77d2c9,Other footwear with outer soles of leather,2,Yes,40
5952ec3c4ee2b4cef6e2ca4e131a54eb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
bff5992111ba4c548364f2a68998634b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
232f983bd0b0c382d0844f118072f725,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
21b1a8129e987682b9ee28f6eaf36a0f,,2,Yes,40
5a628fa66251ccace84659b5a1128f97,Footwear with outer soles of rubber or plastics,3,Yes,20
a59e3dbde6c1420a4940b07ed8c96c47,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
a333e28e13fad944153b8375bf5cab8d,Footwear with outer soles of rubber or plastics,3,No,24
0a8b2799af5e9b658b8fdb0558fc99c8,Jackets and blazers,3,Yes,9
ec3b845037b384da387d9cd90cd03410,Footwear with outer soles of rubber or plastics,3,Yes,9
fab69eaff79e0c77c68cc47c0fdfc6b6,,2,Yes,12
bed661249f23a7680d776e668cd73d08,"Trousers, overalls, shorts",2,Yes,12
7aeb49ed1f0520808e3d0be990604367,,2,Yes,12
2fffde9ff653ce8be34a85748b4a18a2,,2,Yes,12
37ac2a98f08788d53f5842c20c58f73b,Other footwear with outer soles of leather,2,No,16
697d9e52caed2849d7e146c5f8c8c0d5,Of precious metal whether or not plated or clad with precious metal,2,No,4
dbe3bcfb77f7bcbb56c0a4e7e3200e54,"Trousers, overalls, shorts",2,No,16
c8aac3305163e4e8146ec929d36cf85c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
4c28db6cc0ca101caa574083cf238466,Other footwear with outer soles of leather,2,No,1
