id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ec68d839b5791e0f65b7332f802bff3a,N/D,2,Yes,51
62e990e6bc63b6a10274598e526dc05b," T-shirts, singlets and other vests",2,Yes,51
604d4c3d1119539f4ccab3a8f701080d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,28
706d8bc2a52fb9237cbdac9d5b2cac90,Articles of a kind normally carried in the pocket or in the handbag,2,No,28
dffaf8790cb0eeb5ddd811692ee5343a,,2,No,28
6ad6169d623a49f0436aea3a3d1a10a4,"Trousers, overalls, shorts",2,No,28
631bdec245c5f653cfddf9635f5a2f50,Other footwear,2,No,1
a443916569a756170c6cd67daac0f26c,Other footwear,2,No,17
7ab138c145667d3ed26be67e3e143963,Other footwear,2,Yes,4
e74d849625b162a2ee9f4f9f63cbdd81,Footwear with outer soles of rubber or plastics,2,No,5
a001ba95dbd56df83b57ff224f646c44,Footwear with outer soles of rubber or plastics,2,No,5
a5062e58abf3f8faf7faaaff9fe422b7,"Trousers, overalls, shorts",2,Yes,7
d34a3977871d73b6c6478f77a0040275,"Pantyhose, tights",2,Yes,7
25b630936a5595c9c3678e886d8efbba," T-shirts, singlets and other vests",2,Yes,7
c0ab6e8c44f8891e4d7dbfd23f121540,WEBSITE,WEBSITE,WEBSITE,WEBSITE
218292cb12daa5c62950336a244a3d5e,"Trousers, overalls, shorts",2,No,19
bd44f3ae6a806148e77ae60793c18eaf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
0ea07e68a47ec9ce4d6d4cb058957e3a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
2bcf2fe04da699b48aea7949f204afbe,Dresses,2,No,19
3628eb3b9908929d7fc482478854365b,Jackets and blazers,2,No,19
8bb2a1d5618c7f549ae817b04aadd560,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
ef0ebf0fbc7c1c5883a7f87177331bd8,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
de818ee9bb4792ebdec401e1225a43a1,Dresses,2,No,19
f6834b9f637a9bfec387cba452f31320,"Trousers, overalls, shorts",2,No,19
1083325b361cc2e2b13cfd5a832e0466,Dresses,2,No,19
d90195ff8e13635e35c090b7b8be3137,"Trousers, overalls, shorts",2,No,19
f4e93f591f369431bb3832dbf53fcc12,API,API,API,API
