id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d563638323c6f06799de0b1b4aced07f,Other footwear with outer soles of leather,2,Yes,3
8c1c3c4352835dc0617bad28bd9c6846,Jackets and blazers,2,No,19
a753632ec181aae5a770d6a24fe35b22,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,45
9f86a532bb5adb8d194d49588fa1e5a9,Footwear with outer soles of leather or composition leather,2,Yes,45
c26473f2f4772a2a52e4690515ce6e75,Other footwear with outer soles of leather,2,Yes,45
c23cdba763f3f3991e9d3632da0154a4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1e100442f232395796cea7e0d1ac3448,Footwear with outer soles of leather or composition leather,2,Yes,45
ac34dad915a182cef3c6e1bb64f50b11,Other footwear with outer soles of leather,2,Yes,45
53efd5e9d6e0957d4a160c75d07bad7e,Other footwear with outer soles of leather,2,Yes,45
b6819e8bea24ad264de80f6424b52c45,Other footwear with outer soles of leather,2,Yes,45
db61189107cd70a1e01f8879112ab64f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4ec65e1fab2b085623af34f1d3f8d5a2,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,16
0147e54353f146b32fb562fed85141ff,"Pantyhose, tights",2,Yes,1
a9d7e97e1a2e580ffaaa5f81619c8ac1,Other footwear with outer soles of leather,2,Yes,4
6ae208ea4fad6f3a25ff3592f2ff50d0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
162059e3022bdd1918e6aadf0332df79,Other footwear with outer soles of leather,2,No,5
38daaa76c08c837b84c101ada905a96d,Footwear with outer soles of rubber or plastics,2,No,5
fd4b6debb021b6e14c908031985449b8,"Blouses, shirts and shirt-blouses",2,Yes,19
ba62f17e9d28a1d81e04797fb27f9c35,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
a454a41572380a1220234a0c92d1c5ec,"Of base metal, whether or not plated with precious metal",2,Yes,19
a539610bf93ee0795156fa7055d4b222,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
a180a376b13c5fcc81d839c448b62bb6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
89488e998e1f4d591acfd36d7e965bae,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
d74fae468b41a43f1bca26b0da7d46e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
b5626a08bdca99ab2a3b4561ca2dba4c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
3c6d5538de13300a189c89d4f1e18624,Other footwear with outer soles of leather,2,No,19
0e64f71694834319bae66632acaff99a," T-shirts, singlets and other vests",2,No,16
174d689df4b13b90121c3aaea1d015c4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
46416c4be558d752fc5d1edcf262165e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
d98adf7e10091d0febecbe41a8011a09,Other footwear with outer soles of leather,2,No,16
1efcf613182214d333334ab255eb4d0e,Other footwear with outer soles of leather,2,No,16
44fa7dab2a22dc03b6a1de4a35b7834a,Other footwear with outer soles of leather,2,No,16
2a609d503386a84201df10e61896b872,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
fb8e6546fd1102f5af240be5e0296e2c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
3ef2314af7d08064284fcb405833f84f,N/D,2,No,17
27dac24952932c08ac2e835949d40ef7,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,19
dd64a3eecab7ccdb9e25bcf8c3b942b5,API,API,API,API
d4a2f9d610a18ab0047ec0070590c6d4,"Blouses, shirts and shirt-blouses",2,No,16
2e3953db5deaa61eae4a918a15ea4db4," T-shirts, singlets and other vests",2,No,16
b270cea4426d2e2896b8bf70ae5252bc," T-shirts, singlets and other vests",2,No,16
d4219e8270839cfc978ebecac4945753," T-shirts, singlets and other vests",2,No,16
6c50432e82f3e7e45fa52df9c65148da,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
c55ab6030d0f25170ad0ed98ac8db0ec,Other footwear with outer soles of leather,2,No,3
484d7aa1a4b49910f5cc17f9464707e4,"Blouses, shirts and shirt-blouses",2,Yes,19
e7f967087c429c40b2a4864e4c81b0cf,Footwear with outer soles of rubber or plastics,2,Yes,19
7eb34878362f67244415aaf134f35cbe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
bee96678d85cb37eb86037d2f1e03618,Footwear with outer soles of rubber or plastics,2,No,16
a9ad954558f87de089578deb701ab3d4,,2,No,16
a86b7eaf19e21a30b047432d87d6692d,Footwear with outer soles of rubber or plastics,2,No,16
104b761215d73eb331cce98b297b3aec,"Blouses, shirts and shirt-blouses",2,Yes,12
42e3fd6800330677f0e488d542824585,Other footwear,2,Yes,19
db06d1be7fbeec8057fc2d4b506fe675," T-shirts, singlets and other vests",2,Yes,16
222c728d29e2771db2790866a9830032," T-shirts, singlets and other vests",2,Yes,16
a203b951ba0c72dc08dd659cf717a012,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
c19aa5f575876e11ffc5c2455550a6ee,N/D,2,No,16
908609f544e098099cfa14170e16ab90,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3a040eb39e063ab02336bb71fea53db6,Footwear with outer soles of rubber or plastics,2,No,16
f8e595d1f1d76d9544a4bb0fd983b36c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
46f88d05d47d9414fe4cbb901756ec68,"Blouses, shirts and shirt-blouses",2,No,17
255e54d7d889a4d7478b578350c33f57,,2,No,17
b09fcd036fe033cbe47fca8212b511d4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
2de61109e663f192a2044e8448f48717,"Trousers, overalls, shorts",2,Yes,17
97464b2aa0a294ccdb284d4e7a571ce0,Skirts,2,Yes,17
b1d9863ed0b5f9f6e757178e11220a75,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f1da252df1a892e5183e5f6be405f68c,"Blouses, shirts and shirt-blouses",2,No,3
3b7332a30439b9390d683d3b3201666b,"Blouses, shirts and shirt-blouses",2,No,3
baf85a9c743fef2c046bd5cd59d7fc98,"Blouses, shirts and shirt-blouses",2,No,3
1d4c8b75d2e7beabfe9be95eaaef5db8,"Blouses, shirts and shirt-blouses",2,No,3
3258e47e0ee047b7a579e20b5af67ec5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c41c211006e3f8726322c696c358bf96,Other,2,Yes,56
bc21027f2bea4845068970949c8f1b81,"Blouses, shirts and shirt-blouses",2,Yes,30
539391ba0d99e421755749dafa9f5829,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
7890867865198e25ee8fe6a0c89c12d5,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
f6f5f38fd8850475b25795aa4dd1b61f," T-shirts, singlets and other vests",2,Yes,17
9365d34660b37dd118bcd58a992a5203,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
e62e17ab23742b48e0458b1599fdcc44,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
41e90875a4c4122d962b21ef3e8cde32,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
a474ed3b8f3e80d8a69dec714fb90e72,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
90fa66e108be8d979422d063c3234ebf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
42cbdf40938f9036454fe1aa57effe7e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
f685dd4bb3442b10a7a4bd158c8cd2fa,Footwear with outer soles of rubber or plastics,2,Yes,16
abf72cd40a08463fad0b3d153da66cae,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b01b17b1efa3e5fd9de691283ed16e4f,Other footwear,2,Yes,19
b4cbf5c3fe983ee1e3473efa386fae7d,Footwear with outer soles of leather or composition leather,2,Yes,16
2ff76065f23784073ae157856d192ce4,Footwear with outer soles of rubber or plastics,2,Yes,3
a557b94600800ab14144442984f14a6c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
fdeddef3cb23e821e3b9924bbfbea96b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ce7a0d2e8a8912b1e1f1e9f471e4bb27,Shirts,2,No,1
2a2298f4f0e27dffe3429c692b6a79ac,Other footwear with outer soles of leather,2,No,3
7b7197708cea47818c61d8518d9791cd," T-shirts, singlets and other vests",2,No,15
df5299f412a8f45974417cdd222971a9," T-shirts, singlets and other vests",2,No,15
957a78f5ddc130a3ff359acf26e5805e," T-shirts, singlets and other vests",2,No,15
539dd8f0bef239887a73fd3b475a07c0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5443f02ef977dbca8a5cef27259c8f82," T-shirts, singlets and other vests",2,No,15
95cb68c542368b085dd833ae1e029be6," T-shirts, singlets and other vests",2,No,15
3ccdc3d48d591fd161948b1a93aa8373," T-shirts, singlets and other vests",2,No,15
59badf42f52eb034d7c297a84ac0a951,WEBSITE,WEBSITE,WEBSITE,WEBSITE
87d302717b58765ec5f38e6ccf8bdfa6," T-shirts, singlets and other vests",2,No,15
1a89f50f7cbba438b42240b515470400," T-shirts, singlets and other vests",2,No,15
bbeab31e2092d6c918e41c640dc4a330," T-shirts, singlets and other vests",2,No,15
f74e05b601e86c372695441dd3a10cd3," T-shirts, singlets and other vests",2,No,15
a6ecb45fd094ee0b3f22013267a4445b," T-shirts, singlets and other vests",2,No,15
af08cd66f82d1b9317433323b7c69320,,2,No,15
1641f1f35958fb9f997939810f065c78," T-shirts, singlets and other vests",2,No,15
506b54f5748961f355dead4c8035ac5a," T-shirts, singlets and other vests",2,No,15
48a3c94a79d4a39e76bd4e5df6a521b5," T-shirts, singlets and other vests",2,No,15
f9ef49da6bbc3074edf9c2d17e7d428c,Other footwear with outer soles of leather,2,Yes,3
44e335454ee37389e210f1872f8b17f1," T-shirts, singlets and other vests",2,Yes,3
e79cbf3b27c582d5f0c51e81a2b82562,WEBSITE,WEBSITE,WEBSITE,WEBSITE
