id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0b7b818b89d9f7ea7ffd096322e9fc24,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
27ec5d56333e689df1d16a5a0b411593,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9acf7344ec50993b012999f76196c4c6,Belts,2,Yes,1
d1526f25f883c1c4975420c0a3d3febc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
495197e3cba1ed3c94dbc07d1abed4b2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
613bd65badc0577455f3d20d2de4fe56,Other,2,No,1
9297c255c49db980cd5bbbc5272d728a,"Trousers, overalls, shorts",2,No,6
c5459febb830e6f9a589939159028751,Footwear with outer soles of rubber or plastics,2,No,6
9887c069caf427e95614cb07b1904e42,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
517e7713f3ea9146914c5b543f4c94b5,,2,Yes,15
8fd556ca85cab1dbaf59deae4982db92,WEBSITE,WEBSITE,WEBSITE,WEBSITE
004e34995df78f6f34f7a819fb426343,Footwear with outer soles of leather or composition leather,2,No,2
fc7244c152fca42017a03edb66597e8f,"Blouses, shirts and shirt-blouses",2,No,2
06769d64b132210e2c34c21362c8ed88,Briefs and panties,2,No,4
02981e627b3559f6e6add2cdce8a64dc,,2,Yes,5
3cef7ae8c46e3dbbe1dfaea0e28c294c,Other footwear,2,No,5
bc62909610a42a35303533f4edeefa9f,,2,No,5
c5e1db6784a5ef78d239037b5896e305,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aa428a3bda45e658e51a557b10d94a05,Other footwear,2,No,5
609cea48021426221f352b14511dda72,Other footwear,2,No,5
6777507a918fffd05f37e91c619461c4,"Trousers, overalls, shorts",2,No,5
1b9cda363c0eae41d933c0ac99cb355a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
bfe0c503dd1d6ab3fd4d3ed2af9bb66e,Jackets and blazers,2,No,19
477aaa93492109be31a9c22df598c952,Jackets and blazers,2,No,19
0ca2e55594336a41f2449e999988ea60,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ff43c54892e80e1e23a88057639aafe7,Other footwear with outer soles of leather,2,No,1
2a3c2fa6990ace09492ffe927df15341,Other footwear with outer soles of leather,2,No,1
e5e75678d9346d88878b7c95b97eac68,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
cd6b02a0fc2a345d51ef82797e698ad8,N/D,2,No,1
d0faae15065c5f3c8561bfae2af7b7b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
32f45c38130e4305d737e8115cfa39a4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a944d66d3c976eb00f610c3263a377b1,Footwear with outer soles of rubber or plastics,2,Yes,19
df930b502c82eb7073589aa00c220c71,,3,Yes,50
5d06d26b307bb57fa8892b710eb2d722,,3,Yes,50
40237f043239da4dcc942ba16256b109,Other footwear,2,No,16
426e457eec64d2080eca51eb0df2cee4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,,34
2c762c4faa894c9e33094cb2f606ed87,WEBSITE,WEBSITE,WEBSITE,WEBSITE
75470a6d2edf1479bc08ecb9669ed23a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7c28ea1cf2972320998922a1db45a4ea," T-shirts, singlets and other vests",2,Yes,1
03169b95f331372e8cde8461c7be3ca7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7c5d604dfcfd034d183b94b492944b9a,Dresses,2,No,1
9dba2629015487b4aeabc6c37d95e981,,2,No,3
27408a1ecaccf09db347f0937a44def9,Other footwear,3,No,9
b368e521b122ca6906d30fe11af2b802,"Trousers, overalls, shorts",3,No,9
4215108aab6eeb76e0a44d2928e041ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
d80275bc1a474b8a30dcfc8bb3fa8355,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
b35ce3961437a1156a7d6e3f5b1f9d4b,Jackets and blazers,2,No,4
941f06be841d8967cab504dbc7012067,Other footwear with outer soles of leather,2,Yes,48
58872faafb23c3261d55bd975dab3361,,2,No,6
509b5b40e6f3ebc2f5344e2733101f73,Other,2,Yes,1
5abbd9be5aaabe894ffc50e12fa22ce9,,2,Yes,1
b894e4330aeaa46a373292d17c62984d,Other footwear with outer soles of leather,2,No,3
27cfbacd15f9f065fe110f7cfcf7ea5f,Other footwear,2,No,3
c212decf3630dc6af7d958ac0917be5a,Belts,2,No,3
3b6592dad8fb09b825255ddfd0f74bbf,Other footwear with outer soles of leather,2,No,3
d9f3304d705b83dfe6cc696505c0bc99,Belts,2,No,3
2c7d9f739097070092b133dd4c0adbf9,Belts,2,No,3
cc9c4a72cf2e8b44773f5af29ef13c5a,Other footwear with outer soles of leather,2,No,12
