id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c032de0b11e6206e8edab6007905e017,"Pantyhose, tights",2,No,41
08065a6b3ad295a80988e5808bbb28e9,,2,No,41
7a3a325748cc8b15927033faa67904d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
d09f78ba9438de3122dd72cbfbdf5ff9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
ccd9b221471c2126307315dcfa170091,API,API,API,API
6131b35926e2793b8c1945f55a85f6a2," T-shirts, singlets and other vests",2,No,41
b1141ccf1dc83362f5dd34bd8e75d8d7,Dresses,2,No,41
6e3ae6c55f75f6a8d8c037058435f851,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,50
0f43f747af423ff8a069c47054cd7af5,Footwear with outer soles of leather or composition leather,2,No,50
dbaa5b26ff33ee89d5d315b2a6e0667f,Babies' Other garments and clothing accessories,2,Yes,90
f1946266c8f0586b0ba117c586a244f4,Other footwear with outer soles of leather,2,Yes,90
d0fd6a94281f3b993a826632d751cd2c,Other footwear,2,Yes,90
01b9dc9243e7405b2f9389837a321420,WEBSITE,WEBSITE,WEBSITE,WEBSITE
577dd7d84e2fdf4e46b0e2b37603f51a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
742b3f27ae10f4190aa49cdc4ba59b19,Articles of apparel and clothing accessories,2,Yes,5
6fcec578396c3dee32a8ff8ddedc2204,"Trousers, overalls, shorts",2,Yes,12
837f6182bbdecd41ef91ba49d13af571," T-shirts, singlets and other vests",2,Yes,12
b815ccedcdf0757a724c92e0ac559eeb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,36
087be1a34ac7953479efc69c1cdef6f3,N/D,2,Yes,25
8c865f5ff34331a1a135fa64cc13a986,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,38
b6492aa2d69358b257451832c60ac9f5,Other footwear with outer soles of leather,2,No,16
9a24978531abd4db1c6e8ce679d99d8d,"Trousers, overalls, shorts",2,No,1
8f8970f9be2859f9f79ebd407efb6294,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
b15e2590902ad4bdce1efd19907f16f8,Dresses,2,Yes,1
82816cbbc4abf647459c6571527b54a3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0ee5e8cdc4d43389b3d1bfd76e83216b,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
b420a0f33cad260de706b3725064d7a5,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
26b2f0095917f267564bdfb7ba81d55d," T-shirts, singlets and other vests",2,No,4
73c6096efd778e2d6eb9ebff10b1965d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
b9e8d410a85169002a8f4958a9f687c7,Footwear with outer soles of rubber or plastics,2,Yes,5
ec32c85d6deda3973c38521dd2368dd6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
db341bf2f4ed19a63f7e40f5c9f9cee0,Other footwear with outer soles of leather,2,No,9
b1e046af6414ca1ac8a8fea7d1a1ab52,Other footwear,2,No,9
f968ec0b605bc34e1c48cd7b38cfd1f6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
350f45ffd0cbc604b90eb9cfd4e28574,Other footwear,2,No,4
58251dedb1a9dae5a1003a4eba97aea3,Other footwear,2,No,4
00d16bcb6806b4e6739928eb6936bbf6,Other footwear,2,Yes,12
1b69ae97b33e82d90a015de84069e284,"Trousers, overalls, shorts",2,Yes,12
3b6bbe93db866fcea85abb19b2e8c08f,API,API,API,API
376ac93e3b36e71f441c9843c91de7aa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
3d02dc68773de84db8c9a637a76b7536," T-shirts, singlets and other vests",2,No,4
9b1b58e56f7426474836a1f322c33226,"Pantyhose, tights",2,Yes,30
53bf9b2d59dd36c011eaac29c5caa81c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
6bc8074d99a17a9d0805efd0dd4af7d3,Babies' Other garments and clothing accessories,2,No,16
cb8a489c2c41f3072158ae98ec897201,Other footwear,2,No,4
e7c5e7bafcdddf1baf10ee492ab75447,Other footwear,2,No,4
7596e6dc915176da904f5bfe4381288d,,2,No,1
7e90472c2010eaf9bebdcb203bf95102,WEBSITE,WEBSITE,WEBSITE,WEBSITE
150289f28994b6184b208f32144fff9c,Footwear with outer soles of rubber or plastics,3,No,11
bf2ce897d5a360087f0ccbca781f43bb,Swimwear,2,Yes,2
bc7657c1eea50bf95bceb9c5d699e715,Swimwear,2,Yes,2
52475f8dadc6d431ed76926a4a885b3a,Other footwear,2,Yes,58
072297cacfc8ee40f40f2d50dd0b840f,Other footwear with outer soles of leather,2,Yes,4
0cf8dccc4974da61dc14c828b6430808,Dresses,2,No,1
8e5cf179419bb614a7b38d3137ee2eb3,Belts,7,No,4
0c2726120a0a30840ecdae36329bc993,"Trousers, overalls, shorts",3,Yes,11
939aaa3eeaa9e85db4b095f07ebc1a33,Dresses,2,No,1
890c1964c4b351a769baa0342c5d9f48,API,API,API,API
b2b9541f385cc25d79f63eeafc49931a,,2,Yes,61
fdc725afa14378ffe24d5a514d816a2d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,69
f8e19ef98fcea56def6c12242fb97df5,Articles of apparel and clothing accessories,3,No,14
f0a48d0bd2ac76c618f0ee02dec065ea,Skirts,2,No,4
f543cffecae6fb84a94f0e730658c178,Footwear with outer soles of rubber or plastics,2,No,4
da59bcd8b47b1eaebe419e88d2c46bd8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
1cca802f80d9a5b1f76326480ce96b69,Articles of a kind normally carried in the pocket or in the handbag,2,No,30
61b1e04276ece123f888dc4f72c2de31,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,7
dc1e5e9e801054ff4b6923f76562c92c," T-shirts, singlets and other vests",2,Yes,7
9d6cd581d7bea8c4ea63b289f18833ef,N/D,3,Yes,11
81dd6903ef5bb796f32c6a064ea51565,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7c37af5c436f32be7ac2b5acb1effb46,Dresses,2,Yes,13
e5ad608d27c90faa9e2a5b8521084d43,Jackets and blazers,2,Yes,1
dfc3ca1b660cd79ced45caf5e22149a9,Dresses,2,Yes,1
6b84190c64e92640f55862f1f853c3b0,Jackets and blazers,2,No,1
68c5ec65f712ac15c5e35d68c46664f4,Footwear with outer soles of rubber or plastics,2,No,5
0c7d5d4440bb28d1650198c5479aa947,Jackets and blazers,3,No,9
1fac9b3fbfa0864371af1af5c38c31c7,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
3efc3f4536981e37ab90d4872b938c1e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,9
b7c8f4f752a818c63d072834090c4441,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
2e64718d10c0f0647dedda3cd7a8c44d," T-shirts, singlets and other vests",2,No,16
a5c8b13d2fd5514a1a76acf3b59fc600,Skirts,3,No,11
bf0b26ca54f5ce6e24eefd99bb0e1a63," T-shirts, singlets and other vests",2,Yes,30
268d6569db9b4fdddc121f282b90159b,N/D,2,Yes,30
12a093c76ed66b304c6bc92108063f5d," T-shirts, singlets and other vests",2,Yes,30
2419b9dc2aa15bd1efadeed440a28aad," T-shirts, singlets and other vests",2,Yes,30
47da6f7c35303fb4bb6d3cab03c3ce20," T-shirts, singlets and other vests",2,Yes,30
ad27d3b9a6582db2bbb7e2611ede4393,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,30
204b1b4f5fdad7392cb3f057726a8907,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
d6c464668717b343e893f2a61b89f492,Other footwear,3,No,14
85af95ba4a2c59f792ce65c3a0a46c68,API,API,API,API
43c64baa1c8bba3ac704530435028e55,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
3db12a6f56ade6060c7d77efc875bcdb," T-shirts, singlets and other vests",2,Yes,1
6d60e87b928bcd022073a2ce63468bef,,2,No,51
9ab764c2d647debfa28af8798333e8db," T-shirts, singlets and other vests",3,No,36
25452bfa363dc1f6ea8e77e992a17e6a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
e663840f7442c80541878758c5abd25d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
98e99014539e017d7a35984903cf071f," T-shirts, singlets and other vests",2,Yes,4
0d2bae666372136601daa0e030aad82e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
fa6e82c0ad480fe63e65086a67d1dc83," T-shirts, singlets and other vests",2,Yes,4
9a714f069bcec75f9e25418450600822,,4,Yes,7
2e825883c1783e729183377ccf15e313," T-shirts, singlets and other vests",3,No,9
5b86a2d370abad3552df35e3c9e72e5c,Other footwear with outer soles of leather,3,No,9
fe7c3b328391852b80af2ac740a3767f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,9
ef699262117799c166fba2949a298c86,"Blouses, shirts and shirt-blouses",2,No,1
92df7ea710fc5142e933f74c7ddc8a93,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b5535ed8877455c7fdabb0b02f6b36bc,N/D,4,No,7
9e880b7e84b3b6a6d4f10c30461d6802," T-shirts, singlets and other vests",2,No,7
4483684ee2cc1e6ce6ebe05e3ef38fc0,N/D,4,No,7
75aece19bce279ccffc641b60f734635,"Trousers, overalls, shorts",3,No,38
