id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f2dd2790247165a5ee8e065c0d2d3082,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4313f381b6032e46a4fcf38abeb68e18,WEBSITE,WEBSITE,WEBSITE,WEBSITE
66d3397bf7cd512af267448fef723992,"Trousers, overalls, shorts",1,Yes,1
b34dc2eda8ff41d760490ec0f5211710,,2,Yes,1
bb6ec60efc89584ebeb6e9b2381e2829,,3,Yes,63
c5f2f672340ed2bb78732a4a1c4dc78c,Swimwear,3,Yes,24
5065c7b86d587f166bc8ecc4132b68ce," T-shirts, singlets and other vests",2,Yes,1
5611167b2a33473b25fda9f3cf38124c,Belts,2,Yes,1
e52fd664814b8f6ac8d0c70a9228e260,Suits,2,Yes,52
72365005d57b0fadfca239e4f2ec311b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,11
aec68293168d64225d00dd9a88e4fad1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
42e399453089781991a7e43c77a84d1c,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,46
b0c92c945dc27de7ac1c7c152e5b481a,Footwear with outer soles of rubber or plastics,2,No,1
b2c5efdf49b89ae58f26e770f1c1c498,Other footwear with outer soles of leather,2,No,1
1a4b885500e41d1743843d74ecaf09ec,Other footwear with outer soles of leather,2,No,1
dfd20ecc8c6a69bf852606b337a79b0f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ed1dcb4cf21b9e128ee0a7a7f43f7c7f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
cae425b8b98ea15e785bd1207fd3d42b," T-shirts, singlets and other vests",3,No,36
5fa0a424f988e9ddfba28d8e417e7b84," T-shirts, singlets and other vests",3,No,36
d4933a8d60e8ba4680b73398d0636dce," T-shirts, singlets and other vests",3,No,36
3b80505daa115789c863828e33135bbc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8fc08d9d2664938d9e5ee150b12e9477,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,14
c3c34dde4c568fa1c376989fcba97668,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
74ab0f6440ec09785b485c15cc7a0da0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cd3914b1f37ba5bc2e882b35789a94d5,Dresses,2,Yes,4
ba144caa08d70979201506aaacf5db52," T-shirts, singlets and other vests",2,No,5
830075ec5261be943d07af3089c3fc8a,Of precious metal whether or not plated or clad with precious metal,2,No,1
ba75ca4098aa4a97ea8b84162e29ad1c,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
e0d3415ba6101341dc847b998fa4028f,N/D,2,No,1
87d5cb62ac939a84e5922c73fc3bdbc1,Other footwear,2,No,1
7a921f5980a02d03ef8e0a579fd9f6b4,API,API,API,API
a70c7e26e7e2d3f2126fe8db8b2867ef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,81
38c178e95c0f09c8c5e006045bab8994,"Trousers, overalls, shorts",2,No,9
69e80555b0a4be17bac8a35306afc382,,3,No,36
1b506c476be3fa3524f60b51c51ea9ff,"Trousers, overalls, shorts",2,No,5
3d74c80f180bb4554f97457b71122048,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
4fd93bfa0e876572a212a5faa15f2ddd,Belts,3,No,4
42a4ac3813a453e28b12145fb98f3999,Other footwear,2,No,4
1c864661d70d39b819f58dca5c67abdb," T-shirts, singlets and other vests",6,Yes,1
61697f54af0a5e8444550a8e9e4a59de,"Trousers, overalls, shorts",6,Yes,1
e24ff0e7e3efe7877a09bd3766ea3537," T-shirts, singlets and other vests",2,Yes,16
2019a5331d07e482db1a070d8e94673b,,2,Yes,16
7aa378569108cd863dc3b7d0246b3b8f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,20
203540f407442cf0a6a0f58ddbac30e5,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,19
0d39999b05220510a570a2c3bc8367f0,Footwear with outer soles of rubber or plastics,2,Yes,19
20bb2813cabbe7d9648087a305d3daba,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
ff9219e4942bd80f54a5b6f686ed0354,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
e41121ed7e913d21168507886bb19424,N/D,2,Yes,19
523ee715757f2580680e5233b9060875," T-shirts, singlets and other vests",3,No,9
a39622fc7198d76d269cc8e6e0da12b6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
63fd31879f54ef0fdfaea2938c204bc3,"Trousers, overalls, shorts",2,Yes,1
9fe36ac25de2021d1e449133214819ec,,3,No,4
67bc611fde6da6491016c09341496e84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
2a1ab78189f5d1f54b5f6f9e98e0ea03,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
ce9c0f1082d463b8f19198f071473da2,Other footwear with outer soles of leather,2,No,1
57edac8f663bd7cdbbec91291c51dec7,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,2
0905929b72a2da64b292348ea422ac8c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,55
10c36d8b398987c17cc261a4233ef392,Dresses,2,Yes,40
3ebed7e3f47e48260758860917dc05aa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
58d50a28929f359f5f08c3b8f6cda5e7,Shirts,2,Yes,19
23bb4368a4a05c8efe7b62fd5863a50b,N/D,4,No,7
582e70243125e72a11987a0b99eb4707,Other footwear,2,Yes,1
d149ef603a5623b5a4f79d0995ade20d,Other footwear,2,No,14
2fc0516dab1162a42d2e41a2a20d58cd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
a5ecba718d9c1df3411a31ea318af14b,"Trousers, overalls, shorts",2,No,1
3bea91391af3b55c1939e9a96a28d598,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
435d90e54c9e0f4d574c4fdd6579ff1e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
fd69d125053424fc1b7005004ab21b5c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
b9a5778ad21b74fee9c65f5e79fa4c93,,2,No,19
6e88106cf2d2f59c7c619ec222c0a1cc,,2,No,1
a7d81d8df690637b04b56c866a9204a3,,2,No,1
0ce19aa0ccfd8f1eabb6380ed82d0a23," T-shirts, singlets and other vests",6,No,1
ec4176de57e6db18150c96b9bc7b8207,Footwear with outer soles of rubber or plastics,2,No,9
f4a3bbe3e89aab587e1ba4a504ce037c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
2044049fca3df255ae65116729c203f0,"Trousers, overalls, shorts",2,Yes,28
4a0c57439ba6b3ba14d95959f501d735,"Trousers, overalls, shorts",2,Yes,28
4a47f5b25a44042b00c63df2ffc18080,N/D,2,Yes,5
a2469b3519acb79a7835a4f28c09278f,"Trousers, overalls, shorts",2,No,5
b11b221b595d4ab31e8b01e6b8a3efed,"Blouses, shirts and shirt-blouses",2,No,4
899d942ed37b26a19519afa26ceaf575,"Blouses, shirts and shirt-blouses",2,No,4
7ba753f5396aa2e52b8a73c46ebdbd0b,Other footwear with outer soles of leather,9,Yes,24
586485c61e6f5da5450a01c73a1540f9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,1
8e8deececbfb0228fd6d1c328a6629cd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8e9f06da4304d9a101c649af53fcaa24,"Trousers, overalls, shorts",2,No,1
222b44245b4468fad436a6afd36d0a34," T-shirts, singlets and other vests",1,No,12
d6e9df48a7dcba8addb571b1d59a67aa,Other footwear with outer soles of leather,3,No,8
09b13816bce6705b422fc4e03e209f80,WEBSITE,WEBSITE,WEBSITE,WEBSITE
efc4ae89c7abf9c9a9119579997c9a37," T-shirts, singlets and other vests",3,No,11
386efc884e7ebfb701513e23a5510117,Footwear with outer soles of rubber or plastics,3,No,4
4b9eceaf78ade4186bcb2edaea36987e,API,API,API,API
cb3ccd5465f60ee9e4743207ed87da6f,Dresses,2,Yes,1
5acaef425a3d71ee195a3ab2081a15f5," T-shirts, singlets and other vests",3,No,36
3743e9d5afba21d36977b96971581be5,"Trousers, overalls, shorts",4,No,7
307928f3e0f3da7d28121ec8ccd7fee3,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,41
c4e1ecd5e301dba419a1bb36debd97ff,Jackets and blazers,2,Yes,9
