id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b96d3965284a903c84518a76e56b75da," T-shirts, singlets and other vests",2,No,3
a9db5111afd16770c825edd3f5374526,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
6cda2474704e315756ce461acf7ccd10,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,7
ef6cdf277b7ccf845f9645ba42c80ae9,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,58
c85a50f07ddfcfb2853b4e8ed6f4b973,WEBSITE,WEBSITE,WEBSITE,WEBSITE
33a4ac448974eead1f39b120fd6c8e00,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0af6e83ff216dc4ca9d640b572f1da44,Other footwear,2,Yes,6
f4d26e3806e4c89c6889169a4bc4dd46,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,15
3f07a3a1291df15c7f0d68d2f7224542,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
0127c751875a1b38f0ee75e8cafab2ee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
35b6ac4a1f317352d2431d97fa045101,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
0554792eb6064af404069ef6e3f79709,Skirts,2,Yes,15
92ce420cf152aabc742c88388c295ea3,Dresses,2,Yes,15
375c7b9af02facae538cf40f9666d2d5,N/D,2,Yes,12
8186cfc3cbbccca102c65d4b5b687b4e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
978dc9881d06208c428654908f7d073d,Other footwear,2,No,7
37bbcc6a05f31f623bd8b1a130454dab,Jackets and blazers,2,No,1
b7277c01dfd9d33e0e7ed43e8fbbc3f2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5055245876a0da181c69e9b06e4268c7,API,API,API,API
16d00f73201d940052140be0d417d975,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4e87cdfbf98098af9c16c505aba24790,Shirts,2,Yes,12
3a8c2e541bfffb896f1d8f4e6e06ffe0,N/D,2,Yes,12
813394a458ef50ae6679603b5f50b92a,"Trousers, overalls, shorts",2,Yes,12
b5df6c985685f1a910366df0769a22b6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
44957f6593fa73fbf22399081362e0f2,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
47caf6755999bbb3cca2ea7e376c9a3c,Other footwear,1,No,1
c9f581337cafaba0fb744e9d46c3365d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
514b56b1268c1e0ae72ddb0d37efc48c,Dresses,2,Yes,1
7a67d5641cef01011042d8cca78b8988,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,58
7978cfebbaf1dc8385244a7f395b19dc,Other footwear with outer soles of leather,2,No,9
78718ba972eee2589961c8d65f3907a5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f768e9865291927ebe6bbaecde55ddef," T-shirts, singlets and other vests",2,Yes,1
59dcc6d901ade1c471880a493f29056c," T-shirts, singlets and other vests",2,Yes,1
43081eabc89306f3b5754e79cab2071a,Other footwear,2,Yes,1
536582fbf2f5c3287b61de7b433c1c5a,Other footwear with outer soles of leather,2,Yes,1
f2cac8517d6493d9dcbd9788da58ca17,Other footwear,2,No,1
9f5f5a50e98d73fb7c83bc41c383f44c,,1,No,1
493b9da2fdf23ad30acd63ade0395fdc,Other footwear,2,No,14
4313d59654ec8148d4601b6f92a37a7f,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
4f3f9726da28f2f04de0fc5f0553a960,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,48
8a4e5fa824b4feed1bc8a0d75571d43c," T-shirts, singlets and other vests",2,No,3
15f17e548fda897afcff673417e16302,,2,No,3
369fb0fa630d82c441e8246f7782c6c9,"Blouses, shirts and shirt-blouses",2,Yes,1
4aa32007c8ccaea429452c83f233c14e,Jackets and blazers,2,Yes,116
f287b108b4326902cb71f118e547cf9b," T-shirts, singlets and other vests",2,No,12
a226b16eff481b40af1dd4f8c5383c9b,,2,No,12
2e86be591184f92eef4f7ffd21d1c4bb," T-shirts, singlets and other vests",1,No,12
3f36b15337fb8bcdde8260c0ce19a516," T-shirts, singlets and other vests",1,No,12
4223803051a741f27b9dd069a138bfd0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d2f06d939e77694f5d51d6c95426fdb3,,2,Yes,1
f145f74b599a86cb34afc6806972caed,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
eed229527f7e87b14851e0a2af3703a8,"Blouses, shirts and shirt-blouses",3,No,4
dfec07bb94f7138db4a8fd0af04c88d5,Other footwear,2,Yes,4
a528dd631b3c3d16f04e7f62784bfe25,"Trousers, overalls, shorts",2,No,31
f7df0aff6df980fde49f93cd41a2182e,N/D,2,Yes,4
beed180b6cc9890861c47f09495d9145,,2,Yes,1
6f2cf833d99588b5f4f7efe6a9f25aca,Other footwear with outer soles of leather,2,No,1
890dcc75e2a2eb6cf2b837817a5c24c5,Swimwear,2,No,79
dd34654c1d81c3802ee238ec51b6343b,Swimwear,2,No,79
6e1bc33a3ebc8635852a3b7b464242b5,API,API,API,API
8c6a5de7c60b1f504680bc23dc385857,Shirts,2,Yes,3
d22613ff226d201c76eace13cb5b0350,"Blouses, shirts and shirt-blouses",1,No,1
74f580f538c84ba7e65f730785d43579,Footwear with outer soles of rubber or plastics,2,Yes,3
01a3a0b5471ca69ebe2bbd8d6dd64b70,"Blouses, shirts and shirt-blouses",2,Yes,1
eec9444300b18635238e002aac794fec,Other footwear,2,Yes,1
4be75387e652e3ea7861dcbd40a43aea,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,17
9a6b419e43a96df62f1e46f9869d10ce,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
6ad7e4645001e6d63bc68510d925d3de,Footwear with outer soles of rubber or plastics,2,Yes,7
2dfec891630397d0e7f88df10e536e27,Skirts,2,No,4
c361447d4ed4cb65818aa6d7cf2381c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
