id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b43aa3d7d33365b60d2bf3511fd383c7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5f67e63a835ac212c986f859d44b6b7f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
8a75bb2c415b49459a0b01fecf8fe64d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2d51b6b5a771b02e837a7797569c1d43,"Trousers, overalls, shorts",2,Yes,1
0f3facfc5630f299f41a86b4f16b9494,Dresses,2,No,5
c712549350c15fc26f071340f9eff97c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,2
fc7af41c1895d6d706be046f584a158f,Other footwear with outer soles of leather,2,Yes,39
cb3ec12601480cfc873853cbe227fb0f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
fcc02a4229c38541149d7c3c7e38c675,Articles of a kind normally carried in the pocket or in the handbag,3,No,63
db4b89eea5ae297f0dc79855c299bc3b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fcdaf263d172f68d13eba92576ea6ed0," T-shirts, singlets and other vests",3,No,29
3e9b1b04c1925900b28360b407dc95be,Underpants and briefs,2,No,1
46f5b3b9893dabda7e21147dcdf36900,,3,Yes,9
9ef2e368ce6812b1830baf6f48d8e50e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,64
bb43c819dc003f5940b05d88f971652f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,64
3b9b96f841b2164200a6ec9871e77b77,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,64
e81c61cf880cb03fb3c25212ffa37651,,2,No,1
55020bf89303973962d5fc19b730c8c0,"Blouses, shirts and shirt-blouses",3,No,4
7cd6668c181817fb58e5c78bd1501f16," T-shirts, singlets and other vests",3,No,60
bc01738406404967588dc2b09ea3148c," T-shirts, singlets and other vests",3,No,60
cb200d8512a857f197a41ad1e6735f13,Footwear with outer soles of rubber or plastics,5,No,14
16d242982d5069cd57bc6fbeb10450fd,Footwear with outer soles of rubber or plastics,3,Yes,14
88525ef12134685a0606219da40fcc5f,N/D,4,No,7
1146e3825fdc73b157f6677e26b0f4f9,"Trousers, overalls, shorts",3,Yes,25
ecd9bf9cb75d9ce935cdf18ee60ad1ce,Footwear with outer soles of rubber or plastics,2,Yes,25
28237ca5d86ac1c2e72ed12466f15d83," T-shirts, singlets and other vests",3,No,4
ce105df2ff1aea869df24230330ac098,Swimwear,2,No,5
a1e9f4aa0ef901c1047650a361d79d03,Swimwear,2,No,5
e654d3c0b5c955f54cf82ea89c184f80,Sunglasses,2,No,5
3cb02a81534bc21463291280ee913215,"Ties, bow ties and cravats",2,No,5
34e62e91f20cdb92d8a5374fff72255d,Shirts,2,No,5
d430446d49c9d4ce704bda0c1278dcfa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
01537064a4c7360b00aa83575f98ab3b,"Trousers, overalls, shorts",2,No,5
669309e48a11bc8ca9fd557c7ef2145f,"Blouses, shirts and shirt-blouses",3,Yes,17
cf5864cca3e2eeaf246abc2b73d4e687,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
97dd430a6a4a8e3f9baa2e2db4184436,Dresses,2,No,12
ff60138308bbeb62d69a25b9333b8204,Skirts,2,No,12
0e88b82dfd547309c5d5a717a0649a1c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ccbb6ceb296face557176ba0fc18a53f,Other footwear,3,No,38
c9ad3c5fdb01649e544440314bc79e22,Other footwear,3,No,38
bc932aaca71fdc18e63ee46d74023c64,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
10ebf9e08892c8056565cd4a2fad73ec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
76aae31fc2adf00e1ff2d8b8e12b6a5f," T-shirts, singlets and other vests",3,No,14
20c18a967d5ddbce9f2727a8371bfc49,WEBSITE,WEBSITE,WEBSITE,WEBSITE
12c17a0648d79cb40c7f9aa81631b4ec,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
