id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6bb017a966a03649556f161c6537d2e5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7fe1b8ea0ed8d7fa6c4471b20080a990,Dresses,2,No,25
feae0413efdc4949d00150a4bcb4d4b1,Jackets and blazers,2,No,25
f654eb14126be7e9831b722a92c31c90,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,25
a0ce28b705b46f6536c62641afc6805a,N/D,4,No,7
67103de68002c9a1b0726b384d1214e0,Other footwear with outer soles of leather,2,No,20
c1c81c4266a6888bd432cfcd1d68534d,,2,Yes,17
641e0e3e8d51647299cf2e4b42385d04,"Blouses, shirts and shirt-blouses",2,Yes,17
2de725b7947312c696f1df9d4a3df3a3,Footwear with outer soles of rubber or plastics,2,Yes,1
68b1217fc07b10a2f092bdbbf6825cf8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e37bfa9ce9e952f29fd0b62410412ddd,Footwear with outer soles of rubber or plastics,2,Yes,1
f5c6d1476b13708f7392649052499999,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
919385ee4ed14ee098c48c23776e8c2f,Other footwear with outer soles of leather,3,Yes,9
59dc2fa9b85919baacb99c93416e6127,Jackets and blazers,2,Yes,9
d5bd986636332883a304817d2d014a25,Shirts,2,Yes,9
2b7e13c3c1938f80f7e3a0f1cc7669c1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
93c60ffd36be8ca708cdd841f3303618,Footwear with outer soles of rubber or plastics,2,No,12
d149f2945629228383172cdedea391b5,Jackets and blazers,2,No,1
19c9405e69becda0ec8190f6d9923996,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
721580c7415562f4ecc198881f804b92,Dresses,2,Yes,2
3bf5b44071d2fa194a470802e1ae9875,"Trousers, overalls, shorts",2,Yes,2
1a137675574d7922c64f024601d7491e,Footwear with outer soles of rubber or plastics,2,No,1
f06dda3e12bfd72e7e7444b53751c30e,Other footwear with outer soles of leather,2,Yes,19
9e544f182a95fdc45c35fb93c17e5ae3,,2,No,12
c10064089130fd1e51fc403af2bba6be,N/D,2,No,12
2ce72ec6f12227ef2cf37324f76b0e10,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
e445259bb07ef7833aff04200dfe5592,Shirts,2,No,1
d3ed42a2ec006df7755a4a2a1e557bb9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
552e55e96a022d4aa32301de8fefdf4a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
216e49577560ab9f182bea91bfef5581,"Trousers, overalls, shorts",3,No,4
ee8ee616d876d2078be4bade52b9cb33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
40c376e777e1f2d0e226b9352a753d93,Items of leather clothing & accessories,3,No,4
3266ae4ddab242d3cccf750457fcc171,Other footwear,2,Yes,41
1918784af028a83b1918427047f8fa23,Dresses,2,Yes,41
0a32492f6983d3e19f23d1b83f746e2e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
312a7cf4372577188588e92e25706f5b," T-shirts, singlets and other vests",2,No,3
