id,ddpsubcategory,shiptypeid,hasitemsonbag,country
15727725d8796a98b77975b777e43cb9,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
79308b8c5a5f5f37f56b8ddcab734fab,N/D,2,Yes,12
7fb15019103809d7311d26d2e8bb47ed,Other footwear with outer soles of leather,9,Yes,11
726bd18c52afc248015dcdbc463c6f85,Articles of apparel and clothing accessories,9,Yes,11
cef347a99ab5be3642ec79a8e2c0bc87,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
8db1625bead0f643f7f7913edc2a8434,Footwear with outer soles of rubber or plastics,2,No,1
1345df26413e5a97ce4bddd35cad74b8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
25819c8fe224033cc89bafa6a16cdd04,,2,No,1
1780e9ba97e0174d231898c0bbfe79b5,Other footwear with outer soles of leather,2,Yes,2
3ee2f957cab60715fac7a587a62fab46,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
373321f3ae1bebd3f6818359b0f8f6e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
690f9037d32604b195becdf8dce82890,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a26e06b13f79d245c0ea522d3a398da0,Footwear with outer soles of rubber or plastics,2,Yes,1
a3444e049a3a88560cba360c18001932,Other footwear,2,No,4
d3db718a011f94f39dd49b576d785b08,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
597a335cf6a10ec4f1861d6397a2fcdf,Footwear with outer soles of rubber or plastics,2,No,4
408ea263486e7815e5e5cce5ee432353,Footwear with outer soles of rubber or plastics,2,Yes,3
3418782f19ba5d9a4e992474eb65d250,Footwear with outer soles of leather or composition leather,2,No,1
15322a5c9ba9bef26eb1388393e25a01,,2,Yes,4
4768620a673136ae86da54a779b72766,N/D,2,Yes,4
65c0277ea758218c418ef9580692af22," T-shirts, singlets and other vests",2,Yes,4
e4f26beeb0ae24b92ffd355f5e9c5fda," T-shirts, singlets and other vests",2,Yes,4
12f6de45d4efe308cfeeca3f1d0bc3af,API,API,API,API
7cb85538a4093e82fe8c551341057388,"Trousers, overalls, shorts",1,Yes,1
c512bddcbdebb96f50d886ccb249a752,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c40ddeb230354b0371189e8e84b6a576,WEBSITE,WEBSITE,WEBSITE,WEBSITE
74d2b98d66f5e375d2ee3a7d9e4e1354,,2,No,1
9dfe163fd649f3b985fa8efd30a54391,,2,Yes,1
02921182231b86367ac80f0a6cfcb901,"Trousers, overalls, shorts",3,No,4
fbc4bc535f95f5f8d1b30bf34e4b4fbe,"Of base metal, whether or not plated with precious metal",3,Yes,14
85da0ea73f51b181e3ce81a57d62f5b8,Footwear with outer soles of rubber or plastics,3,Yes,11
58ef9df15219a07d73b176b3e664d735,,2,No,3
