id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7ca56a0d42739f317f1695d178445f2b,"Blouses, shirts and shirt-blouses",2,Yes,1
11d3377b71a10f43f2c0312c7bc63c32,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
a871b488978162bd7805e314e647943e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,30
5fd90d808cc69dcb3b9484f62711c3fc," T-shirts, singlets and other vests",2,No,30
6e2d29e03f4de5b7629e5075c7358aa9," T-shirts, singlets and other vests",2,Yes,1
4c32001181e59bba1e5ee9ff3a3c8b9a,"Trousers, overalls, shorts",2,Yes,1
1d6c749ed54c336af7ffc21659122d6a," T-shirts, singlets and other vests",2,Yes,1
73bcf7bc18e998d0ec017ad40ec9a98d,"Trousers, overalls, shorts",2,No,1
9106a4bffaeb2493f6ca99cfe08163a5," T-shirts, singlets and other vests",3,Yes,9
763b874d5e08083809a155f5c5c6b4d2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95eaceac0945bab679fa788a7cf6f226,"Blouses, shirts and shirt-blouses",2,Yes,7
68c0b543dc6854e1416f5aa11e949cd5,Skirts,2,No,29
73c32a8c32e6145abe94731525929aa3,Other footwear with outer soles of leather,2,No,29
48956a6d6f3806d8470938f648485346,Other footwear,2,Yes,4
836678d6e92a917f41de35874d38df7d,Shirts,2,Yes,1
fb3525b7cc5cbc9aea0b7465d7c9d3ff,N/D,4,No,7
bb7f5dd7bda938203141d01da879430e," T-shirts, singlets and other vests",2,Yes,9
03cb76dc489bddf0ef1d1a547125a4ea,Footwear with outer soles of rubber or plastics,7,Yes,9
86ad691697b85c301aa6069c492fd718,Footwear with outer soles of rubber or plastics,2,No,5
99eb516768e82b309689c541cee4c082,WEBSITE,WEBSITE,WEBSITE,WEBSITE
25a190c5f23d158e2746ee10426a9075,Footwear with outer soles of leather or composition leather,2,Yes,4
9691b756c45cdc715bff4d4964eac8a2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
1d9dd2fa6a9cb4342c8f6a407ec322fe,Jackets and blazers,2,No,1
308c6a5b03f14430029e8178139bec48,Other footwear with outer soles of leather,1,No,1
06c995a78d35f0203ef16eec7d65be33,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
43b1df85016011821950e2826b082fa9,Footwear with outer soles of rubber or plastics,2,No,5
1fdaf03941ffa99e9c9ea470d0c02809,Other footwear,2,Yes,5
d90ad3335906402224d14f7c57041fe1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e50e309e6a683b1cbcf31f99b1290a9d,"Other headgear, whether or not lined or trimmed",2,Yes,1
48bc39e2074eaf0e9a35fd46edbaa3b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
7291122bb4c0b772f7230a8e31392607,,2,No,50
c42b5f7d97c5e8fc52b996f24d16ea30," T-shirts, singlets and other vests",2,Yes,1
9311476666c28c0fd591b487ef543a14,,2,Yes,1
6a5593969b551163026f5655d29301bf," T-shirts, singlets and other vests",2,Yes,1
60b9b0b6d08139cc5774cb719c4b1d37,"Blouses, shirts and shirt-blouses",2,No,14
5d2957efb976d9562bf575a3cfb6308e," T-shirts, singlets and other vests",2,Yes,61
3f83c943a2c39f1ac44dded08bbaebb8,Footwear with outer soles of rubber or plastics,3,Yes,12
e9228aed52bab89a24b891fd0c94da2a,Dresses,2,No,1
479b513b9d09e05e9cb342ee68ddbf22,Footwear with outer soles of rubber or plastics,2,No,1
305f2d07b7e3c167d4b914ada42b3163,N/D,4,Yes,7
0433ec3f2a878d2a1574450173b48f02,"Pantyhose, tights",2,Yes,1
505c81d642b446ef4499eeef519b90a0,N/D,6,Yes,1
57e9c7c899794d305eaae129df8b5e7e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
a4bd0c8e09ac73d190f157ffdcaf55d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
cf86219c094cc6aaf772ce2437971106,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
098504b6753ae9d36703864befa5eece,"Trousers, overalls, shorts",2,No,1
