id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ff76ffce183c11f84489bbd0a34a2fcf,Dresses,2,Yes,3
3e9d1fa3f1ef4c2e58eb949c58966a28,Footwear with outer soles of rubber or plastics,2,Yes,12
aaf68231a75ec5beb026ac75a088cf16," T-shirts, singlets and other vests",2,Yes,12
5bad1ee29d26170d91491dab90d8fd3c," T-shirts, singlets and other vests",2,Yes,12
3ee4085ce6f44d7591dbacfd9b0613ac,Shirts,2,No,17
6b92eb77d8570eda9ec81399569a5183,Footwear with outer soles of rubber or plastics,2,No,17
303d0012fd8d7ef9e9f6917dc6e938f0,Shirts,2,No,19
0f4213ed2bd688202f03003f0af35358,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bebf4e0937d36653f44f9c7eb4e715ea," T-shirts, singlets and other vests",2,Yes,12
5cb9bfe47af6ab2014bd3c69b9fec8a2,Shirts,2,No,1
e431825e9eb720f669d56ad4aeb2f6e0,API,API,API,API
3e642a870bd8799f679063bea1a62eda,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
d71ff3a7adec579d58791adbae577a4f,"Trousers, overalls, shorts",2,Yes,5
73d90baa96c1e2323fbfac0b5d4f0504,"Trousers, overalls, shorts",2,Yes,5
107037604f12bc8ae27e444773372fef,Footwear with outer soles of rubber or plastics,2,Yes,3
33d0632af613a54c249a283d1cb70303,WEBSITE,WEBSITE,WEBSITE,WEBSITE
934a63c99c23e79bb360eab45cba1eb8,Footwear with outer soles of rubber or plastics,2,No,12
6201a8c498ddef92d0ac8e9f0fc5b0c1," T-shirts, singlets and other vests",2,Yes,12
fe4e27da08460834e20042b604be6596," T-shirts, singlets and other vests",2,Yes,12
9d82faba72747d15ec59cb71049a6ef8,"Trousers, overalls, shorts",2,No,1
43a4721c29acf68a78d2502f8f994d1b,,2,No,1
ff181be53552643a2dbfb510cd77222c,Dresses,2,Yes,19
96d68b2124fb738686479665e789c1ff,Dresses,2,Yes,19
71d85662a2df87a0f5c7b88db4587969,Dresses,2,Yes,19
76ec7d52f75c6ff4412a0c0ff59a580f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
ae8bdbac023f541ce9142fdba96989d7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
298f48971723a9b9b49c7fcceab49439,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
4668c712bb7bf79b28f0489afb7ecc58,"Trousers, overalls, shorts",2,No,3
afb8f73eebc0510a4bdb5fcdd0b02d26,Other footwear with outer soles of leather,2,No,5
145b4420c682b35ae43c40f203525b3b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
2a3b24ea06db696d1098c0e93d2abfc2,Other footwear with outer soles of leather,2,No,5
4398a03d4e82ecb8965ee856c25b6ef1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
8c353766f237a7a315fb686066b71f20,,2,No,16
6f361cb8c6e0b33c89cae59a1d3f944a,API,API,API,API
fed9797e75393322ff5d5beddf9773be,,2,No,3
563584468af77b2fc03ffa42d5da94cb,Shirts,2,No,3
aafb1ce4fed408a5843cf431a0bbdcb1,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
25de6b51f059080c2444e869d6569876,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
ddaa79c7e2068512f6c8f49ed14e1f8e,Footwear with outer soles of rubber or plastics,2,No,12
3aa6ec91cddc6c724c24c73f92d21187,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
21c5ea7cab8db945fee71cdbb23e69c4," T-shirts, singlets and other vests",1,No,1
ad1b9f5b8b6ae132a75d8f9f87e081cd,Footwear with outer soles of rubber or plastics,2,Yes,1
09f645c9404efed264338ae870a55d96,Footwear with outer soles of rubber or plastics,2,Yes,1
9e14ec35e1dd3fcd6ef3d5e36a09e27a,Footwear with outer soles of rubber or plastics,2,Yes,16
1f161b7960fb7791f0bd58b3aceaeac4,Other footwear,2,No,5
d810302a6bb9bc97e7c9662b90a634a9," T-shirts, singlets and other vests",2,No,15
62b72f8e81aca76c2d5c5d6b91972850,,2,No,15
