id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7a38116bcd1fe1152a1bb857459d15ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
d5c063507df76c5c7b817d1db19ebec3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
593e863c5bbbc9a749ff3d0bd32b3a66,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
a7bb9c244badb7f096a81ce0f3a5619d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
1fa9b1b65f429961877ecee73038c8dd,Footwear with outer soles of rubber or plastics,4,No,7
5433a41e576a185f2f594d96b533a6da,"Trousers, overalls, shorts",4,Yes,7
c36ba9474fbbecf54043aeece932ccd8,"Trousers, overalls, shorts",4,Yes,7
03a30242e3ca016cffd97e125ba8b2be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
592e71fca1a9733ccd72325256222d63,Footwear with outer soles of rubber or plastics,2,No,19
87faee8acb4a52639d2fa28d96379ba4,Footwear with outer soles of rubber or plastics,2,No,19
56a4a562c01d146917a0de7d1b0aa9d8,API,API,API,API
e1407a619f245757b60b122fd800fde9,Other footwear with outer soles of leather,2,Yes,1
f1df2af5a363ec87c0d902f70b3c68f0,Other footwear with outer soles of leather,2,Yes,1
3ae5e7967c0d4659550c415e1b39227b,Footwear with outer soles of rubber or plastics,2,Yes,1
32578db831ec3a64622dd0659027c14f,Other footwear,2,Yes,1
6e60541c10b7e23775cd3c256ad7646e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
17c0c195c018ce63bce6cf241a066ca4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,13
9624c1fddf2df6d53ba3360639217b99,Jackets and blazers,2,Yes,1
5fdf01598b526e6c6f7838e1f5cc202c,Dresses,1,No,1
098fe480cb5278d99ed6fb8f3efc2715,Dresses,2,No,42
134c3c4ec00e29f929375c5f232acadc,Swimwear,2,Yes,1
7614738ac01c55c9b662787546ef57e4,"Other e.g. braces, suspenders, garters and similar articles",10,Yes,1
c28c81848fe0bcc22fbf1789f043325b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b3c8cd7df6c1f92d595229eac7400399,Swimwear,2,Yes,1
19dc3db7c9b764b75c79d5c5f2dd954a,Other footwear,2,No,1
65f901009cca357cbf764bfbf1df3135," T-shirts, singlets and other vests",2,No,1
8392d787cd675cd0b366addea34c173b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
98408e7c547cc035967abc7ffa96ab24,N/D,2,Yes,17
2ae8984f4795a5af66adeb8d096a10e4," T-shirts, singlets and other vests",2,No,1
9a16d0ff6e08dc713823c64fdbcb344c,Jackets and blazers,2,No,16
54e5b960bf1fb54f2e5799d27248229c,Swimwear,2,No,3
5acfab5e7470646cb277e5c430c2a6fa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
53d01a2a8009b82136300a591aae3cf0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
db55e5395084d92920a3f291a7a4d2fe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8e30cc85c2878df0f6e67db86cb71cb7," T-shirts, singlets and other vests",2,Yes,12
a3004571209f91ea681c8cc2652e206a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf6a8fd2786629707d4f0f741bb36de5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,173
d7477396f67e1defbb7bf963b9983b34,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,173
d4958a8aa092b26eeba3350691ca2282," T-shirts, singlets and other vests",3,Yes,4
5f467569ab28a3b7da6248b1eb4a8fea,Footwear with outer soles of rubber or plastics,1,No,1
368d13b56c4fceb7ea6b712ecacda274,Footwear with outer soles of rubber or plastics,2,Yes,12
7e68975c842d6f8c90fac3de8d65094a,Dresses,2,Yes,1
1abf2f9f87f538f62ad84ec75e675c29,Dresses,2,Yes,1
430abc628afe2b836c56502ba2f3d89e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
1b14bf83bd8b6d4d5b0362559424ac1c,Other footwear,2,No,16
2aeff153f4a4878bb3d9bdffb4dc5994," T-shirts, singlets and other vests",2,Yes,5
80c86057e77b59bce51c1678b551ad13,Jackets and blazers,2,Yes,5
22e47fc9a2a1f453b656b83182349911,WEBSITE,WEBSITE,WEBSITE,WEBSITE
67687583d3959fef90cebd051a78e401,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
cd298322ec90b56f6b436e4849eb5bc1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,24
7c3658abadfce3742e9489fee1e01c9b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
0a22c2d7a7af74ae37381d399f6315ec,Jackets and blazers,2,No,1
6f7dee20406d2faa195eaee95c0af3aa,,2,Yes,45
aff8fe8df91b26762a01048b7039652a,Other footwear with outer soles of leather,2,Yes,30
f9f6864653f77c3600c9655073953389,Footwear with outer soles of rubber or plastics,2,No,1
09110053a6f60c192edf96ebebbbb01f,"Trousers, overalls, shorts",2,Yes,1
