id,ddpsubcategory,shiptypeid,hasitemsonbag,country
520d40b12379b6ffc89665c3e223f68c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
0f566d1f49dd09521badb53a0fb0b915,,2,Yes,4
ca749e62c016ac13b0259b07df192892," T-shirts, singlets and other vests",2,No,3
a6108b793aa45bd950713d32b05a14ec,Footwear with outer soles of leather or composition leather,2,No,3
bbe9928970156d05006003c673691023,Other footwear with outer soles of leather,2,No,3
bb7c51d72c83857ee99ce1114418dc3a,Footwear with outer soles of leather or composition leather,2,No,3
ec5f0df17254e41323bec17028331577,Other footwear with outer soles of leather,2,No,3
ac0e4f17f18335aa1ae99dd2da2c05d2,N/D,2,No,3
1e30f4ad13548ca88593be99dcb87264,Other footwear with outer soles of leather,2,No,3
e6d81b3f03c2285694ff07c018532114,API,API,API,API
32f4823b5844600df8b337f453a0345c,Other footwear with outer soles of leather,2,No,3
5b0819546dd0837ec187f34dc03a4a54,N/D,2,No,3
7451e4457a10caae112cc5aa564b38f9,Other footwear with outer soles of leather,2,No,3
219b5edcdb24ca539258c4fbe1068407,Belts,3,No,4
edf820c8be31725810a0f711b5f9ae41,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
5557f7203b365cf5c513d14eb5051269,,2,Yes,3
0a000c255849c7a1622a5a79696d5ac1,N/D,2,Yes,1
0582bb40ea59aec013d5f041bbdf44a8,,2,Yes,1
40f5a1867fe5e07d2132bfc4ea221cc2,API,API,API,API
e3d64c73f2ffb521be6f1cb69c12715c,,2,No,40
d46daa696c698bb1d839a818d061169f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6f81d0c6c8893fdcc807bbb1185f0814," T-shirts, singlets and other vests",2,No,12
88ef0e489bb4561f8a3c051ea3e54869,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
3f8af3c2ae501524d46fadba31341285,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7451e4b85a0313052bfdb453b83c1049,Footwear with outer soles of rubber or plastics,2,Yes,2
f47420a8937c5f363158c0f3cc9d1b3f,Belts,2,No,1
e47c5d02f6730ea06d2fecf0074a36b6,Footwear with outer soles of rubber or plastics,2,No,7
fa71be7028213ced6e9e077a49173ab1,Footwear with outer soles of rubber or plastics,2,No,7
125304252f23e63e0b91adc78fca85fb,Footwear with outer soles of rubber or plastics,2,No,7
64a1449fac5740b6e14b749f282ff63d,Footwear with outer soles of rubber or plastics,2,No,7
9ebdc23bca50a7ddd9f18a75ff7479e5,Other footwear with outer soles of leather,2,No,1
bbac9340f1953ee48d27fc6c6ab8a2c2,Footwear with outer soles of rubber or plastics,2,No,7
8069c32dfe54c78967b6b286a42f9037,"Blouses, shirts and shirt-blouses",2,No,3
30dcd763ef41b32dfb6f8131f9872592,Footwear with outer soles of rubber or plastics,2,Yes,7
abe8fc550bf017d80d2766aff0f05a4e,Footwear with outer soles of rubber or plastics,2,No,7
57dd8a7bfc778dbc0f612ef71325e511,"Trousers, overalls, shorts",2,No,5
0049d1afb5c783f0753735fa18555304,"Blouses, shirts and shirt-blouses",2,No,5
e3b21067980db66de93d4f34e6e06fdd,Footwear with outer soles of rubber or plastics,2,No,7
6414fa627c3f4fe95f855a5444d6f128,Footwear with outer soles of rubber or plastics,2,No,4
ba3d7d6124a827388d9b38dfe8b23939,Footwear with outer soles of rubber or plastics,2,No,7
e7add81030f33dd2b6cc356e309a4480,Other footwear,2,No,3
3e829c93f7e3656705175c7d9ce63d0d,Footwear with outer soles of rubber or plastics,2,No,3
f039827955ea4249b037df12e3c1fd20,Footwear with outer soles of rubber or plastics,2,Yes,7
1366a2078f78c2b55230be53ddb1b66c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4ffea494e3589dc6e6cef25287e15ec9,N/D,2,No,4
382fdfd86545089179c530d8d64c27a5,Belts,2,No,4
194c7e0e6c9a21924045989f4a1bd569,Footwear with outer soles of rubber or plastics,2,Yes,1
832e305ffb3cbccb4ec2e270db0b340c,Footwear with outer soles of rubber or plastics,2,No,4
67aa901811c23364ee3e1797c7313b67,"Trousers, overalls, shorts",3,No,4
33f5480e095f5806b57c57e81b966cc8,"Trousers, overalls, shorts",2,Yes,1
32d6c16ba950941dc6795f519f5d031e,"Blouses, shirts and shirt-blouses",2,Yes,1
704a3b77b213962ae03a2ab53db88e31,Babies' Hats and other headgear,2,Yes,42
0113433a545533cbe302b02d63559719,Baby Sleeping Bag,2,Yes,42
ce9bbb0ebb5862a7ee0014b7a1182b08,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
120bfe8760ab961393d5cc4ea00faf0e,"Trousers, overalls, shorts",2,Yes,1
5fe4ce3bbf5b90d997852baedf3a0e56,Other footwear with outer soles of leather,2,No,14
0cfeeb512b4e58eba13da84599fab7a7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
4d6273b0e69f9e0f6867301d1eb32d14,,2,Yes,16
cc6644a80fd963bdb225374c3b4347f2,,2,Yes,16
13da0bc6ff673735d031fb43d6131ae8,Other footwear with outer soles of leather,4,No,7
e5cc33ab19f9aa1c3a54a25de37e261d,,2,Yes,19
4c3ee0d0107eb2512733cdd925d527e5," T-shirts, singlets and other vests",2,Yes,19
c13f799d458b2adcbc50f356b0ff0e9b,"Blouses, shirts and shirt-blouses",1,No,1
0ce3299df9327b9c9140248d5afcfe4e," T-shirts, singlets and other vests",2,No,11
542ef5a46249a15c851ab4eb222a9ec1," T-shirts, singlets and other vests",3,No,11
99bca0eca24006fdb28ccfe6c3251bc7,,2,No,1
bad201d24ed29c2c872383b92e397508,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
87179849f8e779381af92c5306c34573,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,45
7ad583c4e08bb22ddd7c76c261cd7a27," T-shirts, singlets and other vests",2,No,3
b07481134f491963bb9f2e7a6908d99a,Footwear with outer soles of rubber or plastics,2,Yes,11
482f5083d6bc169e0b2af7ca40d4967e,Skirts,2,Yes,3
38a8bbd16e81371d0404fd56b4c19358,Other footwear,2,No,1
edbf94f778c7d7abd1e289b8e8e9d70e," T-shirts, singlets and other vests",2,Yes,2
1537c26f641724c7c0162a86d5857c90,,2,No,1
c99212b6295da8dd5a74233af393d203,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,29
78d90e00b9ac9c55bca84aad8d6e1c84,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,29
d14933f6cf66e0c3556804a549134300,,2,Yes,1
20633ee19510c9a2d4955a1ceefbb994,Other footwear,3,No,14
0e6aed20b5b4f44737bb3a6e7865d06d," T-shirts, singlets and other vests",2,No,20
d83247a025e1b88bba83cb8cf02f7244,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
cb6d301293e05af266bde1a8374123ff,Footwear with outer soles of rubber or plastics,2,Yes,3
038dbdcc8c831c87602ebc67e859dfcf,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
52f53b3d4f666a9ba200c2e93830c957,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
5b727a3075c0fbc377d19e78973f0d8c,Footwear with outer soles of rubber or plastics,2,No,5
5aa332169ee4939ced73f452cf29c659," T-shirts, singlets and other vests",2,No,1
bc89f8bde1182d3790084d31e49c3445,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
7413b66b745c867f1423ddd8b4e9f57c,"Blouses, shirts and shirt-blouses",2,Yes,17
88a501d22e3fe293c7e6408cd435ffe3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
5c02255521b4403516fe1d3f29015e93,Other footwear,2,No,11
