id,ddpsubcategory,shiptypeid,hasitemsonbag,country
eec300c90a8ae6eff32c5d80a80fd17f,Other footwear with outer soles of leather,3,No,9
d4150d8954c3a7707ed19e2f11a0c22d,Dresses,3,Yes,4
1863d6447b254afdb0aa5e99b3867cad,"Handbags, whether or not with shoulder strap, including those without handle",2,No,73
2505f02141f1435833d943cd062bf47d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3d23a2d7b036dc7339d50db02be55e5b,Other footwear,2,No,1
4a6bc5cde6eb3e9cf2b58b62a30a4f60,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
3de378eb705a52488e0b44364d1b3f47,Dresses,2,No,1
a3ab1ee0bb0b3222b1b282688dd2294b,,2,No,5
2ca6f69ea4e2c548c25cbabdbfcda7e9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
98a2a4bd3667bdbd6898c637b8a4b348," T-shirts, singlets and other vests",2,No,5
76c1aa4221cafe6efdc386cbd1d61cfd," T-shirts, singlets and other vests",2,No,5
83af3637a3292595c177d33f8394ab77,,2,No,5
373b982428cdbb89e859ca8f49516deb,API,API,API,API
d19e412025df5690e758e43f13010bc8," T-shirts, singlets and other vests",2,No,5
6662ad98ff11546f6b16b6fb00fcaf3f,Jackets and blazers,2,No,5
8015b65bacb61804ba74bff497f3a5a5,Skirts,2,No,5
f6dfd431b9be0d772a037e36dccf19b8,Footwear with outer soles of rubber or plastics,2,No,5
6a31314c2f38b9d4eb0201a9cfbd8548,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
0f16cbe90b94c68294d4533bcc91cdd1,Other footwear,2,No,5
7d43b8540004838f1b4ebdae961617a6,Footwear with outer soles of rubber or plastics,2,No,5
098778f141357531406eec15733644a4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
4c188ac7b9d619a176ab2bc6477c0b26,"Blouses, shirts and shirt-blouses",2,No,5
aabdeb292d4eaee5d872c0ab279de086,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a725c8c025a346691e7eae7b5f0d21c6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
50c804d062016c08712e5b8b8d1cec24,Skirts,2,No,5
5bec908f3fda136733d63d542065ad1d,Other footwear,2,No,5
b547e71e5a77ea37db7fb4f2f3b3ae16,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a8d8e592d319233b4710135cb30f2c8d,"Blouses, shirts and shirt-blouses",3,No,14
dbf87244b492a95b990cf73c1ab0fc4a,Other footwear with outer soles of leather,3,No,14
b8ca4d66341e5e250845aeefb58f624e,"Pantyhose, tights",9,No,9
d338530bf0df077ea0424c2a132db743,Shirts,9,No,9
8019eecb821ef608db14cad17cebf8ee,N/D,4,Yes,7
d220b3de9778ea1fa1813de535eab065,,2,Yes,40
62978d22c75e869c06c4828f9eb68d3f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
cee11b05f4e6cc72b030557054e6daa5," T-shirts, singlets and other vests",3,No,11
960f892370bf481f980083867aa7655c,Nightshirts and pyjamas,2,Yes,4
d1117e75a81a9adf5077d487fcb5f7e4,"Trousers, overalls, shorts",2,No,7
4d904d78f6226189d04d7280cb9a7930,,2,No,5
bc541716c45e97f8324c31fb4c1d088a,Dresses,1,Yes,1
3009eb40987c3d4c202025c5794b65a3,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
07ce348fe8407b3715a4138d70fd4a4c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
d6afc699a98062308a6ec44e0f8ecf88,,2,Yes,46
2dfafebacd30fe7b959c160ff3760bae,Footwear with outer soles of rubber or plastics,3,No,14
7f64682b755b2054af75f12ebd61cf4e,N/D,4,No,7
4903c45670df59e955d069bc6193b4e1,N/D,4,No,7
470446e5b5cdcaf24c9e12c785065824," T-shirts, singlets and other vests",2,Yes,5
717b39027e766f799e2b9e9bd383524d,Footwear with outer soles of rubber or plastics,2,Yes,5
6dc657270171c4d63f5292c32966d6b7,,2,Yes,5
d6f3bd571ebe9aafc825d00a02cd3124," T-shirts, singlets and other vests",2,Yes,5
a2deaaf9ef2d41b67b1be0d21e132a3b,Dresses,2,No,4
378f52d4626c6afa199e1afe4d904078,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
