id,ddpsubcategory,shiptypeid,hasitemsonbag,country
da8ebbb2d6ba748efb3b0ec337894969,Underpants and briefs,2,No,1
6aacbcd901f087f0c03c12770ab1cd24,Footwear with outer soles of rubber or plastics,2,Yes,5
3d3c35116cf456133c1cc400f6a20029," T-shirts, singlets and other vests",2,Yes,5
73138e902f304cb9c6571b6414a1bb38,"Trousers, overalls, shorts",3,Yes,11
a7a02219d4bf72d5c08699e6c498cc8f,Jackets and blazers,3,No,9
717a2f60735a9e328fee1e9221636ff9,Footwear with outer soles of rubber or plastics,2,No,69
5649c5ca1e2b93770652eb252d5f2517,"Trousers, overalls, shorts",3,No,14
92a8e37b0682010b4100bc0af4d1a6c5,N/D,2,No,1
0caf26c23db542fe603f963f9d4917ca,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
33899481f0c00c8b6193756f3060d210,Footwear with outer soles of rubber or plastics,2,No,1
63d6e1e00ce0b39c23c58a0ab3f1f980,Other footwear with outer soles of leather,1,Yes,1
064761a1dac63ce418080e867b4d8ecc,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
8a93359610b6c8db8d00ffe54220adc8," T-shirts, singlets and other vests",3,No,29
e787a79274176337a8532fdcf5b7de95,Footwear with outer soles of rubber or plastics,3,No,29
d3dd39cc3051a6f976ba56b1953d9dac,Footwear with outer soles of rubber or plastics,2,Yes,3
081772b8e1ce56ba414e027680a3564e,"Trousers, overalls, shorts",2,Yes,3
7a637aab3d292416b454a1d2e4bd2737," T-shirts, singlets and other vests",2,Yes,3
25e439c1f25c13b6aa383661c04b7fd7," T-shirts, singlets and other vests",2,Yes,3
72b4c9f2d5653be785c4821209ceb49a,Other footwear,2,No,46
6683bcecc6bcbf05a283b88aba1c59fb,"Trousers, overalls, shorts",2,Yes,97
6af3ea1897c1c670311ec0d13c47f45b,,2,No,3
6191e89735bf620448bbe876d7a8b89e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
945e9f02d7e7977a0132a01157205ca8,Other footwear with outer soles of leather,2,Yes,2
4ea21f2d4aed5ff845a024f10c21ea52,"Trousers, overalls, shorts",2,Yes,5
c176689ba937d42ce59e484fe56b1fb4,"Trousers, overalls, shorts",2,Yes,5
04ca5fcfee28656d6b2289f3b157136b,Of precious metal whether or not plated or clad with precious metal,2,No,1
d357d5cacd5b803054190e983462ac6a,"Of base metal, whether or not plated with precious metal",2,No,1
d8f6837129727c0b18b7b347ac222a51," T-shirts, singlets and other vests",2,No,3
1c127aa5c18881ef298efe4c7da44518,Other footwear with outer soles of leather,2,No,3
aa43c62b678aa1e36f89788ebcfcf134," T-shirts, singlets and other vests",2,No,4
92396e05a7060a58139995c0128025b5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
4f8c774beb425efc3f63f54079215129,Footwear with outer soles of rubber or plastics,2,Yes,52
0122dfee7914122a3febb1d7b9b31c0b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,14
ddf96a83d5b86cdee609858ca5b0026e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
06fe016bea8430e18ee4994f100f2d06,API,API,API,API
1b463d2f5cc713f0dc702605cdf7b323,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
7f25ec9703ae022bf6b9905d7caa0ff0,"Trousers, overalls, shorts",2,No,1
acaa6f228993890bc4505c153a403522,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a1d4c3bd641fc84cf1116804105ee843,Footwear with outer soles of rubber or plastics,2,No,4
3f06c3c25f6cba9fa987f7a418c7ae19,Clocks,2,No,42
abc44e730f09009204caabeadbbae736,Clocks,2,No,42
107025b0edc2292683520eb10fcddf95,Other footwear with outer soles of leather,3,No,14
17414e162f36884d67813457ffa15928,Other footwear with outer soles of leather,3,No,14
162823c7a9eef52f7b13811cbd31b013,API,API,API,API
2ba78ba1c1eecef4ccf8768cd98ad71c,API,API,API,API
c4fe83f5215eb804131e54502aecc323,Other footwear with outer soles of leather,3,Yes,4
808a063fa28564ba8c2617a78d33481f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
23441b59c3fbec427bf2f738060d1ceb,Dresses,1,No,1
f3b58151ce0d700788323b2b2ca9d1b9,Footwear with outer soles of rubber or plastics,2,No,1
e5bc155d3cd1231ad3e1d2e820c1c1bd,Footwear with outer soles of rubber or plastics,2,No,10
9740792dea2183586e55958ef505ce1f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,9
4ba46ae1d3724285677eaf9dc11827c0,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,11
12ded8f8af22e0d9ee26212db78c56b5,,2,No,3
5e1a230d59b84db6b7d31570ed860dd4,Jackets and blazers,2,No,9
dcc25c8a5195e43be57123536115f5b5,Jackets and blazers,2,Yes,3
9c606d204d09ec21dfa35757fe729812,"Trousers, overalls, shorts",4,No,7
cc1683fd90cf975864ec0d202b588877,,2,Yes,4
c1a39633f3b0dc1cb7c80c29ac155539,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1670646074b7f18209744492f168afbd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
9883458a157d5f1da91a4a02474ace77,"Handbags, whether or not with shoulder strap, including those without handle",9,No,4
9f97b8028bea8a9a953dd061f43877c3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
bcc2090d178bdb068e909661696d9465,Dresses,3,Yes,9
3f63b5b9c7a5b5ae64037b2ef8f4d196," T-shirts, singlets and other vests",2,Yes,5
61f449640b2d52ef51a89027c01e355b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
4555d774678751a9a3a426ea3af85542,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
1ff7613431cba63bf94dec1ecffbbc8b,Jackets and blazers,2,Yes,1
933ff7dc7ab5a05c8a899b851e05be03,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
c720fd458c951b203fd58b8cf69f644c,Shirts,2,No,40
be79eed3421939bcb2fd1c62f8e395ac,"Trousers, overalls, shorts",2,No,40
3a16411b9b5af842357bcbc7faf74fbb,Other footwear,9,No,4
5100b3426223d298a5f15e884ca08587,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
2d97d008b83368900db0f610a6fb7708,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
6a8215510c8d54dd20dc19439bc47aad,N/D,2,No,1
9ef6afa7567f5140652b092633352919,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
1ef970059089ac0d6d965cee3715a9b5,Belts,8,No,1
568f951919ed853d026a447353ac07a1,"Of base metal, whether or not plated with precious metal",2,No,12
01e56b6e2aa1f6f310a88751fa46c113,Other,2,No,12
d52a6ce63bde4cbb884419dba2b36d16,Items of leather clothing & accessories,2,No,12
9eab7f324210f6a43376ac08c682aec9,API,API,API,API
6a821fc5181841584bc1e238883272af,Other footwear with outer soles of leather,3,No,14
a671637cfd7e965de8716dcd1f93bfb5,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,11
abbe0103745491eb5ee7ea70ce47b9a4,Other footwear with outer soles of leather,4,No,7
584add4831605d894c75e2d7922b566f,,9,No,9
cb04e8b0d5ee947a6eb9ddd8d019cb96," T-shirts, singlets and other vests",3,No,24
5658107a9fa76b9d82c57de63df301c2,Swimwear,2,No,7
f2cd85336b09ad0773b46d12a85d4498,Other footwear,3,Yes,24
ae09daea643169b51e347c9122049ad4,Other footwear,2,No,4
36ec887cc9b5fd97ad9e773e21216097,N/D,4,No,7
a5d2af583aff55087e438f56b1c603f1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5dcf841874f975fad609a8e05602a49d,Jackets and blazers,2,No,4
ac90823c3ec83f0890fc28751c54a9a9,Articles of apparel and clothing accessories,2,No,4
281588a6f73fc5bc4f18941520517ae5,"Handbags, whether or not with shoulder strap, including those without handle",15,No,4
00986ce6c9def892486e836ae5b875bd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
2d34c74034fe3d2d38a54d859a685538,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
c493b5c02fd19f84d3da6be3e964d41b,Skirts,2,No,20
a0ed8043f9b10c727d5f6766ec9f4454,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
70170d9dcce4d27703a577de8213b1e5,"Pantyhose, tights",2,No,40
05865715b4d8dd7de2100a814aa95384,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
e8a873acf24b429b26059912c67322f6,Footwear with outer soles of rubber or plastics,2,No,11
37a8b6c83652baa35394f6817c5dc9df,Shirts,2,No,28
5728a5cc0a81557e983ac17ce4c26c86,Footwear with outer soles of rubber or plastics,2,No,28
64334110c41099693a9e9dcc61831911,N/D,4,No,7
be590f20c0263aa3ff5c705fc5c72af2,Other footwear with outer soles of leather,2,No,4
611e263e4a559259a07614466f4a9c1f,Dresses,2,No,5
8ae451ca5588fc6abb8d2734401d3c27,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
36006e80d5d60003bcf1feae9d92b042," T-shirts, singlets and other vests",2,Yes,12
6bf689ccdfb86cdcdcdbc53dc41d287e,"Trousers, overalls, shorts",3,No,4
fc485cec9c89272b59fbc5b3ad8737c2,Footwear with outer soles of rubber or plastics,3,No,60
8abe5487653325b7f995c7e6fa110436,Footwear with outer soles of rubber or plastics,2,No,1
