id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c0f704ee5e37b729cc66a7b7ee6b29a1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
bde36bd4687d358b9eb58db898c8bfe7,API,API,API,API
6c5b5be3c4701deaaf5074ec1661334d,"Trousers, overalls, shorts",2,No,1
ca1d934a6bab3a09b573a4c051143308,,2,No,1
d1960d1a4601459258df1543cc51226e,,2,No,1
e87818a7cb98a5119d61471589a6c4b1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3a38d100884ea03b177b672133024c0a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b791ab0efda26c0504f5b1729a7467fd,Other footwear,2,Yes,5
d77a64276774c17859f3579a12a0e49e,Other footwear,3,Yes,12
1faed90135561d3d11814ae92af05078,"Trousers, overalls, shorts",2,Yes,1
85ef7646c94424ed967d6f00d944c54e,Footwear with outer soles of rubber or plastics,2,No,61
3b65cbfc4f1caee372b8c804a8101824,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
39774b929b37b66ad90fbffea7eaee63," T-shirts, singlets and other vests",2,No,4
057587a5a8b559f4208b275397943353,"Trousers, overalls, shorts",2,Yes,1
8775746a8c0ffefe38314ea643b199d6," T-shirts, singlets and other vests",2,Yes,75
bf6ca35e138afbd11c5919f1eeeb9a65," T-shirts, singlets and other vests",2,Yes,75
744c2c753eda6da3982577fba91a3b0a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
78fd684ff2c859eb0fc677a9ff56bfec,Footwear with outer soles of rubber or plastics,2,Yes,1
028c4a930f2eb921cdde60f22dd4bbe4,Footwear with outer soles of rubber or plastics,2,No,1
2c3197c54fde67e6160bb5bf731f48c0,,2,No,1
8bc8771cef3bf57366d843564c21b38c,,3,No,36
504da3edc4ab953b7e53b47946af4dfa,"Trousers, overalls, shorts",2,No,1
27c59e1b4a955caf4f637b4cbf10d1d0,,3,No,50
63a5ffc60f42f31849d5ae7839f33a1f,Dresses,2,No,1
e17a93f1ecc9d6f80e701a436c8419c6," T-shirts, singlets and other vests",3,No,9
9e53f5869e4600e09001d5ec179904db,,2,Yes,17
e63ca65668b82c9fd07eef6b719ad4aa," T-shirts, singlets and other vests",2,No,1
11186c3950616e3fbd5fad23ccc98782,Of porcelain or china,2,Yes,1
07fc4b69bfb42be65e998429e4ec4c7d,"Trousers, overalls, shorts",3,No,4
e77af1870ae246701af478f09db6c837,Nightshirts and pyjamas,9,No,4
d53583f664a0891e2998611a196c1b00,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
3d42e30ba9d2483d3099f0bcdc521dfb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
59ee2392bfbc719fbd03bb41661f6db1,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
a2de11a7a95b48cadaa7bd1445b5d5a1,,2,Yes,5
abea0a8456c488504a85a93180565107,Footwear with outer soles of rubber or plastics,2,No,5
4479577ee33ea899f86a5f930fef4674,Footwear with outer soles of rubber or plastics,2,No,5
