id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3109d2ff2d888be581c2cdf6979aad6c,Dresses,2,No,1
2f402800941943cdf930d20eb429b0b6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
d7ee46bf79973817d2cf58c4a5952380,Other footwear,2,Yes,19
e42107910a9d77f97d015f93716e77e3,N/D,4,No,7
0f841f623d44e5b82eb90f19e43504d5,Jackets and blazers,3,Yes,4
b8c19ece0748a078264fcc0a3527f46b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
37cc24f3e662d9c3c256a72b051b7f9e,Other footwear,2,No,1
27540765f9ae2b1d8edff620d1f3436a,Other footwear,2,Yes,16
4de42b1396f15940ba8157924e032318," T-shirts, singlets and other vests",2,No,45
9fb85d18763cb3d15734883f9a4b5e68,Footwear with outer soles of rubber or plastics,2,Yes,25
709676e72698ee0d3a62c63e7eda0ae2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
3373722886922633f5a7150dae105200,Skirts,2,No,12
db5dd9b26892aa89eb7ca6ba79d3372c,,2,No,12
c53331bcba92f6ed34ab22c7fd047197,,2,Yes,15
279ccd06e2897f531863fc7d894ebc3c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
fb92bc8d5390c313c8e211919ba38399,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
b5c51136f88b4b31f932caf79d9944b6,Footwear with outer soles of rubber or plastics,2,No,1
a883e51794752d2ba901e22f33450350," T-shirts, singlets and other vests",2,Yes,1
1d7088358065f1f2c7fe444099f8f55f,,2,Yes,16
d34b444442f782e8c0196dd5c76a83d2,Sunglasses,2,Yes,12
332a17d4fae87dd057d05823c598c2b8,Footwear with outer soles of rubber or plastics,2,No,12
8d33d688169a6d072ab5883ccbb44ce5,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
79c6340c96e442de9b242f3e1477d4e3,"Trousers, overalls, shorts",2,Yes,3
19d231fe7b85c4d027a01eb49ba64d06,"T-shirts, singlets and other vests",2,Yes,40
22953800dc2d762065cbd77b6a768b16,"Trousers, overalls, shorts",2,Yes,40
b3a72b792cd023d5f73af74220a3524a,,2,No,16
2ce03010af62c1ca3ce2ad9aa2167ac5,"T-shirts, singlets and other vests",2,No,23
a806aeef940773059cb6a388f62343b2,API,API,API,API
3ff03c95ffbbcd62ae570c72987fb201,"T-shirts, singlets and other vests",2,No,23
e7d42a58e43fb946df33e2de13037326,WEBSITE,WEBSITE,WEBSITE,WEBSITE
af20c13ecf753fba8408e6bd8a34ce8f,"T-shirts, singlets and other vests",2,No,23
ecafe86e87c29275ca00938f60bcb961,"T-shirts, singlets and other vests",2,No,23
6e1c1deebb582040ef478b4eb38f35e9,"T-shirts, singlets and other vests",2,No,23
a925fbd8e63b6b072014c34dda78d06b,"T-shirts, singlets and other vests",2,No,23
