id,ddpsubcategory,shiptypeid,hasitemsonbag,country
234039703d70a472cc462436759e9c09,"Trousers, overalls, shorts",2,Yes,1
03e772ba6de276701c534ee09ce9463c,N/D,2,No,12
0c7df0424027e430175a94afcb025b0c,Footwear with outer soles of rubber or plastics,2,No,1
d46829cb9e8a28c4aef5b743cb805d27,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,20
7432b2c326bfe901dbb82dd439530a76,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,20
216d33478a954f8fefc1b0e03e04915a,"Trousers, overalls, shorts",2,No,9
6fe552fafc0cac162647bc1098e3264b,Jackets and blazers,2,No,16
d90c21561c9c7ef35735e3324fc74600,,2,No,1
6f8c3331b7780951138a4425cc010baa,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
390291eede09dd95d0a11aef06b07b9c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,51
e9daa3bc0636abf02869af35be2de075,API,API,API,API
a1ae69b27273b4b9833ab886dbdc1548,WEBSITE,WEBSITE,WEBSITE,WEBSITE
209af063c6e073cff3385b485b2e02e1,Swimwear,3,No,9
acc1976476f787d858825da81c3b1c23,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1c00df7dc5093f491c33180fd5f5532f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
50d8afa070f8f09184ad507338a322e7,"Trousers, overalls, shorts",2,Yes,5
0bc367cfdb9adcf9a77150ecde97a2e8,Jackets and blazers,2,Yes,17
f9f2ab7c55afff4ec550dcc47d69e4d7,Footwear with outer soles of rubber or plastics,2,Yes,17
509a471069b200f0ae01092c5001d50e,Skirts,2,Yes,17
8c426e973ec35e905219bc69fc70d19e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
21b46317a5c1ac430362b359f628965a,Jackets and blazers,2,Yes,17
0b9fd5378b265fe69ff69e2ac49e0421,Articles of a kind normally carried in the pocket or in the handbag,2,No,36
dd150a774a412cfb53378bd442dfb44a,,2,No,4
a1058de2c214680e41aa5e5b1ad45caa,Other footwear with outer soles of leather,3,No,4
d04942b2a572e9f1a31dc3fea72ca95b,Other footwear with outer soles of leather,2,No,4
95eebda0e2edd858ad8ee98b1fd15ef2,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,4
25d99ca50e0349862331feb80437e9f4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",14,Yes,9
3df0d59ee01afa5707714b089b7c7b92,WEBSITE,WEBSITE,WEBSITE,WEBSITE
96b4d62c484533d592d5aad8ccde9ab6,"Shawls, scarves, mufflers, mantillas, veils and similar articles",9,Yes,4
1d3efec467a8535cc30247a5db3cb9ef,API,API,API,API
dafeebeb24c24807ee2e0bcb0885571e,Items of leather clothing & accessories,2,No,17
4a490ae20cb3f3d323575e6de70a7d38,Footwear with outer soles of rubber or plastics,2,No,9
aae58df7c021427f78d9790dba064329,WEBSITE,WEBSITE,WEBSITE,WEBSITE
783150e2bd64f91b038bc3831117587c,"Trousers, overalls, shorts",3,No,14
2d76dc439943cfacf5fa590fa8e01aef,Dresses,2,Yes,16
33084accf794f5cb688f991bbe8184b2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
4e29d1c457631ecfa5487d9a047b70df,Items of leather clothing & accessories,2,No,4
4ddd5d736cf33ca31a0b4c72ae64b6d5,Jackets and blazers,3,No,4
c653afc16f7aa7f1216af4d7966699eb,Footwear with outer soles of rubber or plastics,2,No,4
80e831b591e3d872661902398aacf64a,Items of leather clothing & accessories,2,No,36
b0dd4ce003ea0c9ad757fd66f23b370c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a1d563d4aec5ad92143a98860de6575b,Other footwear with outer soles of leather,2,No,20
963fe449f8ce795b2a07548f0b8f5484,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
d2968d41b241c6225066b883b3ca0af4,Footwear with outer soles of rubber or plastics,2,No,5
f064a42428ac02b9503c4a0c81d81e1e,Other footwear,2,No,5
1add68194dba982fb477bc4ac46697de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
1bb4977685353fdef8b8c8a775e4f62d,"Trousers, overalls, shorts",2,Yes,9
5c0ab7774dcaae2d493bfdb75fbe6997,WEBSITE,WEBSITE,WEBSITE,WEBSITE
115093213041c0d1c7de0079972716ee,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
38afc9ea641a8900c63d0e3ba5edb89b,Footwear with outer soles of rubber or plastics,3,Yes,4
5f9db6baf78e316552830368ec530170,Footwear with outer soles of rubber or plastics,2,Yes,1
ef63cd0ae0f4b2b2649a23a2ee815fe7,,2,Yes,9
37447745d98b99a66fbfd8af1344684b,Footwear with outer soles of rubber or plastics,9,Yes,14
f96d0a58302fb6db47e738b3a3af30fd,Footwear with outer soles of rubber or plastics,3,No,14
b3de7fa3f8ec9ed8391bdf7571114dbe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
