id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2e380fe6692a9e4e29e8b16a4aba092e," T-shirts, singlets and other vests",8,Yes,1
f8fbc602330d2935ca8c7e0d97ccf242,Other footwear with outer soles of leather,3,Yes,27
a9e3a16b8147558fe9ffcfd2d899609a,Footwear with outer soles of leather or composition leather,2,No,3
0fe4f756869a90b50ca1de19bedf165b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
13d54cf35c68bba1b2ca275f0ead9878,Dresses,2,No,1
b4105ec9aeba01652c79b4e521de1cd4,"Trousers, overalls, shorts",2,No,1
27d45e3c968a82a000470c2de7ab3334,Shirts,2,Yes,5
c72fa42c4b548f4644be656e07f928e4,Footwear with outer soles of rubber or plastics,2,Yes,5
44a84591ef814d7ce26b4834a71d5e27,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
dfb98859729a74f4f21b9c6964662015,,2,No,1
3cc3f4437d6f65e00f12871b415496f3," T-shirts, singlets and other vests",2,Yes,5
0edd6e9e463f140aa09ff30a2a9561f5,Other footwear,2,Yes,5
05f5934bea0c99ada07d42125c9cebd3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
64eafcfef5c3111afc81f14c17fb1cd3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
c001853f4e748663cc6ce281fabb31c4,Sunglasses,2,No,5
79f43aeee984ed80b840d264edee1b09,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,14
f747c19f5dbfdde081740aded1e1e740," T-shirts, singlets and other vests",2,Yes,1
88c37c652bac088b6deff42ddccbb21d,Footwear with outer soles of rubber or plastics,2,Yes,1
56f634f70d24613ab91868711a225d74,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,17
d2402ce1b9e601b04e75f92778226595,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
f7a093830bd420d8606100535b6f40f2,Other footwear with outer soles of leather,3,No,38
3f8c56bcad3b5a70d33e65650af55d28,Belts,3,No,1
b1973b0abb9ffbd44937ee2330a90439,WEBSITE,WEBSITE,WEBSITE,WEBSITE
02a8321d0ec33014ddb4670eb275b9ee," T-shirts, singlets and other vests",2,No,21
3d595f3954207af41e2830d1b78c69c8,,2,No,21
f836a5779608208eac6dc4a3f8a71a63,"Trousers, overalls, shorts",2,No,21
7a65ea3a305d2835109e9d314016713a,Other footwear with outer soles of leather,2,Yes,1
dce0c55769c6cc1f5b10b26bed232aa6,Laundry Bags & Hampers,2,No,16
f3785baef16f8826ee9e88a24363c7ca,Footwear with outer soles of rubber or plastics,2,Yes,1
62dbe2c0a8ae81287515b9cd86315dac,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
107a492a8269674df2174b2a33d751c5,Shirts,2,No,19
ec0bb94254650d6521b7e6c94f6b9120,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
86c5ffb9bfc6a56204e7e7cf25a0157e,Other footwear,2,No,14
0b899ae59016443d224ecd42c4d1ed37,,2,Yes,12
d91bcd0ae66d4ff76cba290e6d59d8ce,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9e8ae1c13b8a629c17cc672b9e97db2c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
ccf3ce851963f6d7d990cb09fe3d1f91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
