id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d364fe8d9d6cefe63e4b399b098d9ad2,Other footwear with outer soles of leather,2,Yes,1
7641055d09799bb32989004a389c11ff,Jackets and blazers,2,Yes,5
b5a0111095959764b7e7cc1b4ce381a9,,2,Yes,5
7cd22c58a0c0001bc722537af4675e7a,,2,No,58
427e06bed250ab5ec1b723a9ac80c7dd,Other footwear with outer soles of leather,2,Yes,1
d0b183c99099bbe8c0082e597589b234,Other footwear with outer soles of leather,2,Yes,1
91cf261283faf51b3fb9da66488ef7aa,"Blouses, shirts and shirt-blouses",2,Yes,12
4135ea1cf3799264e731278f6947f802,"Trousers, overalls, shorts",2,Yes,15
ed546e4afd32040f8779bc69dddb2fd9," T-shirts, singlets and other vests",2,Yes,15
120307a5f9958066570040da5d70ef5c," T-shirts, singlets and other vests",2,Yes,3
9f8eb297f8b947e72b04494a751fc98e," T-shirts, singlets and other vests",2,Yes,3
c89c966ab3b8f77f3b253cff570091f6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
1c8e8c94afd9a38f5cb97971761bd0b5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
2e1e969fe0e5714d531a0d2261ed433a,Dresses,3,No,54
d95c7821c49636607c2fac17d9bcbbeb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
b9440626b54ffd1c7eb4e576a86ddf55,Footwear with outer soles of rubber or plastics,2,Yes,36
0ea6407ee1d94b195174c860f4ec9b8a,Footwear with outer soles of rubber or plastics,2,Yes,36
40b8817149ed595a20a4323831cea38d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
2da943cf35118b0eadd95602eb2c6f40,Dresses,3,No,11
91ded74dcd58824c2336e0073f4e16a2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d54a273971b8e141e9ceb211faa31de7," T-shirts, singlets and other vests",2,No,4
6c5c44b43baffcec2c4deff8e69e2154,Other footwear,2,No,16
b4f8de1973443aadee9f4af9a0ca862c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ed73e055bd5109e792a3f8fd30316d0c,Shirts,2,No,1
52d9f6f61abe295ad37d1e8fb00c0c64,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c04e8b49611b3d00fd5997a053d4d0c0,Belts,2,No,18
2fa342ab085546d0bec56d91f1612a67,API,API,API,API
7e15fc9b9bf56501f1018c34f358c826," T-shirts, singlets and other vests",2,No,4
a4d8c191c6b2fc55a8640c15c79020e7," T-shirts, singlets and other vests",3,No,4
bf1a649064b5adc0b980ddad93edb48a,Footwear with outer soles of rubber or plastics,3,No,4
7635294a91a5a1cc721670f97ee0d847,Other footwear with outer soles of leather,2,No,5
0f131722d5cc7581fce43de09c7e1515,"Blouses, shirts and shirt-blouses",2,Yes,16
00cf600c655d2f11d66e5d16ce93fb93,"Trousers, overalls, shorts",2,No,17
1a27d6bd9a2e94b54775f6d3e491d7f5,Other footwear,2,No,12
aa0dcd576d7627e9285851b4cdba1afd,Jackets and blazers,2,No,16
a04371b924c9e8192548fc25f5671764,Jackets and blazers,2,Yes,16
9f6fe0d9076489a3e07bb447e0875da5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
feb274e5176644354ae8f7095719d7f8,"Trousers, overalls, shorts",2,Yes,16
913d1b48bd0f3c70537b3e31a536e13a,Shirts,2,Yes,16
1f8d85e0d9c4af75670d45dbcc0a4bed,Other footwear with outer soles of leather,2,No,28
6baea8474ff374dcf7a8f88bb95efde0,"Trousers, overalls, shorts",3,No,9
e9ee00bdb7229c0cb59165be24b584b3,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
bbff389cf82a3c2af2b2b5d7f5ec8d98,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
2b6b5dab35b15e94ad7e0aec8e38a1b8,"T-shirts, singlets and other vests",2,Yes,4
de1d0781af28f34a6a03bb5a1160fb96,Shirts,2,Yes,4
6f69d1ee890074eb65c05b8b4a6f136a,,2,Yes,4
a6efa7e45277a0fa563da9108b9feaed,"Blouses, shirts and shirt-blouses",2,No,17
70eebb573129a5482539f8dd97a0f3e5,API,API,API,API
6274d6a68a2fff8f0f10f850a6b13068,Jackets and blazers,2,Yes,30
90634695c189e480167c3c38cfa22742,"Handbags, whether or not with shoulder strap, including those without handle",2,No,46
bc21e9eceb97094d8b36a80fdd66b035,Footwear with outer soles of rubber or plastics,2,Yes,4
7179ce2b8629f647afacc15e1b9a639d,"Blouses, shirts and shirt-blouses",3,No,9
a0751677a3f280866ac5b31722e9bade,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,36
928c349972e955e1803bef1cd4a7816d,"Trousers, overalls, shorts",3,Yes,11
0e0fcb3ee23f5047e95ac8abf8eaae4e,Other footwear,3,No,4
7eb5d444a83d2516f88d8fe0dbd8c5e2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
798db79842746183bc5ff69a432c58e1,,3,No,14
18a39eb6249039f1924614ac2d251ee0,"Blouses, shirts and shirt-blouses",2,No,1
79d00d4da9d6d15a22dbd7c3fd63ab33,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
b3ba659097e0739bf69e5a2afda43f70,Other footwear,2,Yes,57
f666605497450ce430bec3da74e55b98,Footwear with outer soles of leather or composition leather,2,No,1
9e562a9cf13aad18495a6d3e065f8ddf,Footwear with outer soles of rubber or plastics,2,No,12
add363a3dcd1740cd5761d9b10b4fba8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bed0f7707318158b99faba2a0f7facbb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
7eb2f1ac2a92ca15a5a36c73b24b27be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
f04965fd9aa55f630d24e7f744f51252,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
ecca8f2e55fea513afb6ba57b4b3c799," T-shirts, singlets and other vests",14,No,9
3687062af8b098ea8b407cd70d68abb5,Footwear with outer soles of rubber or plastics,3,No,25
d018e0dbdcf8b018bdaad19c3a486bcc,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,56
f4d00a10a3b2a52d7ea6610567f1f1b8,API,API,API,API
bfa5b7fe16f457261fef94164b14652a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
f778224cd2db0fb7ddd2256cf8f0a020,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
800d08907be2aa3b80450dcc07575a67,N/D,2,No,15
965bd8d1ebcfce9a85b27beff36680d4,API,API,API,API
3622c22728eee2507a869fcebac1066d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
c195c813b974e892730d996f6b31797a,,3,No,9
5d527daa2763f4c5ef7f64e120b5ee52,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,46
fa67992949862d352047c98f301536cc,Other footwear with outer soles of leather,2,Yes,9
e996de71e7c3c8afdbfb1d1881e9bcae,Other footwear,2,No,12
88e828a2108bd2ab294fd30e6fb20347,Footwear with outer soles of rubber or plastics,2,No,16
34d71968bcb1c1101f8d0d931c711754,Other footwear,2,No,5
87ff00c4ce8f5aaea982b519c0d82127,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,14
aca6bef74d75aa9b6001cdd9585ec1f6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
b08e3ddd9ed5c8f7734386b1bd9bc29d," T-shirts, singlets and other vests",2,No,36
7cc06d1117c60d0668d0f26ddec061f2,,2,No,5
7a7f5ac2d90b8f512a191ed46e446fca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
425f373f629f7f84acd9cbb5e82bc9b1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
9fb1f5e56f91a1ec80496838c44e3297,Other footwear,1,Yes,1
10870d69547c351c010148e25ce3af57,Other footwear with outer soles of leather,2,Yes,1
c1f570d783b21eb9bcd3909b07e7e6c4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
9b86672f473fa69d0c30fb0796eb670e,Jackets and blazers,2,No,29
18e17a0fb181c20e4674e26bbdaa3415,Footwear with outer soles of rubber or plastics,2,No,5
3c77914b6a6931ae7ec5b2b54665ca97,"Handbags, whether or not with shoulder strap, including those without handle",2,No,43
9d69166398e1413e8ff2722502d2656d,Other footwear,3,No,9
b711094283a4d973b7dab098de7e093c,Footwear with outer soles of rubber or plastics,3,No,9
0c481f53b1c8ad9e6d6315967547cd46,Other footwear,3,No,9
00d7ce26ce058ca1a544820afc41f6d0,Other footwear with outer soles of leather,2,Yes,12
de8a84ea206cf16b847d62c373752052,Other footwear,3,No,4
65a0a2dc331022fbabccfefdb2aa453f,Footwear with outer soles of leather or composition leather,2,Yes,57
99a4b43976f4804692767b591c19d77e,Belts,2,Yes,1
4ad971f49f9984c04468f21946efb282,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,61
4a91b1a9c9ef712752dd13ba3855079a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,61
fbb952a4b053a4ab3394e1f9be4363ed,Other footwear,3,Yes,14
8f42fcd908b321e231500d9496aa9155,N/D,1,Yes,1
1eb750b68ae26f52208c7a33b5a345af,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,2
e36203a2a7baf1dafacd6b64162b7a01,Footwear with outer soles of rubber or plastics,2,No,20
32e0b183201156c9195679d1fccf2e38,Footwear with outer soles of rubber or plastics,3,Yes,38
9eee6ce6085aaf8dd73e68fdc9444757,,3,No,11
