id,ddpsubcategory,shiptypeid,hasitemsonbag,country
aebb7b995673dd89bbc8af00c41db252,N/D,2,Yes,3
2e09bd581e459b9e6d5d0a477eff9976,Jackets and blazers,3,Yes,9
1ce587ea085e97d12c677c4ae2832bda,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
acc476daee9897cc0111ecc01bbb44ca," T-shirts, singlets and other vests",2,Yes,89
08125b5e40c467103f95749ba67c350a,N/D,2,Yes,16
00a7f7606320e1573b798a33b9ae8d66,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
5bd9b63b28aac025cc20fbf8379bea26,"Trousers, overalls, shorts",2,Yes,16
d59bc99a4e8bc563b1e8e92bbdd9a57a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
4d80e53b9d06e0594548ad547c598a5b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d355d1d02dc099510ab65b6a77cead68,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8b2f0a5789121e353d326bfaac8cbb6c,Footwear with outer soles of rubber or plastics,2,No,36
4e59ef6c520e38de0c7f6c9d1d9f7ba8,Footwear with outer soles of rubber or plastics,2,Yes,4
a0757ca6f3d25c8f81ff192dbbf99ee8,"Trousers, overalls, shorts",2,No,61
3f99075e9a7dab804b7468a6c949c323,,3,No,11
904c39bc67ee127f55a92f7bcd6907c6,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",3,No,20
b17738aafb19767c4fc92dfe4373b3d9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,24
aa327ae29713cf92d465d26d9b0ef83d,"Trousers, overalls, shorts",2,No,61
32d7f42767078b697bccdb81f207b8db,Footwear with outer soles of rubber or plastics,2,No,3
215ddb3bb67185adc9aff32fa6381f8a,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
dab3a7ebb2f4534b506a8e5389c0bdc6,"Trousers, overalls, shorts",3,No,27
aa9e834170301a5b282a0342d4637184,Jackets and blazers,2,No,12
472abc0184d4e301e16588cd2205115a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
120b5163ff12fb082a0ee2d1dea2995d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
ad027c454a6ff9ba5726a4f7afd35a2e,Other footwear with outer soles of leather,2,Yes,5
c93e9b31774cab8b88b011a981271077,N/D,4,Yes,7
e99e1d2ce279366b040719dd1bcbb719,,3,No,20
21537843943abfea14fe63499f84aed3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3f32fc02eefdd6fa6a7f33bf6fb2e742,N/D,3,No,9
7476834901c2e8eb59a198079955b177,WEBSITE,WEBSITE,WEBSITE,WEBSITE
214f80b813c8486d4d550d38726558e4,Footwear with outer soles of rubber or plastics,3,No,82
23c1e1194075f00bef3564b13ace1aaa,Jackets and blazers,3,Yes,4
70e5bed681e59f6ba3e328121a247b9e,Other footwear,2,No,9
35d2725375e7dbf8d7ffcfbea9014f7e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
f814ce96e72c9858a6264a9493cd699a,"Trousers, overalls, shorts",2,No,5
e2f3a3a49f7a381d894f36f9e58982ab,Other footwear,2,No,12
230b58c6fca3430fa61b06f9ec1569ff,Footwear with outer soles of rubber or plastics,2,Yes,40
6d52fe3bdb118d232c002c9681b5e359,Footwear with outer soles of rubber or plastics,2,Yes,40
0010fe877530dba5a832ba43ce27cdcc,Footwear with outer soles of rubber or plastics,3,Yes,14
35a5e91912ff46f98a1947126d5bc695,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
21d3b815a0930e71894696d34140eb3b,Other footwear,2,No,60
36161963d9f0a9e8736845a0eadb50e2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bba16cb359329e91983d6f89221f3806,Footwear with outer soles of rubber or plastics,2,Yes,3
0bbab78d893fd9de32faac2d7a564591,N/D,2,Yes,3
213b02632cc9cca45eb22ad5e211d6fe,Footwear with outer soles of rubber or plastics,2,Yes,3
bc815eaac163c35324ee707abccce8b1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
5e09e7147bd58f3a909f890e05f03b15,Items of leather clothing & accessories,2,No,16
235b442632fcd1b21985f06b764b5cc1,API,API,API,API
a7629dfe1924abfbcedc85bd795c6878,Dresses,2,Yes,4
578e83d90da2465121676acb113e837c,Other footwear with outer soles of leather,2,Yes,3
03b6619900e1f5554bc066fe5be755ed,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,3
4aa6a6abe128e149187ed836a3e7e690,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,3
1b8999b048e3b177a6b13d1027e3cb5d,Other footwear with outer soles of leather,3,No,14
5115ebb56cb4a1b5ae046989416ba836,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
2e743533226582adc22fbd60543431d6,,3,No,20
f42ad9dd1ee38e56899dc9d56d385ce0," T-shirts, singlets and other vests",2,Yes,17
a398f965a77d59332cfbb0c22edde94d,N/D,2,Yes,1
