id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9ea21d92d37308377b0fe3de80faa070,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
b5a4817a332b8f246e30cb3051c8321f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
527ab782b2c4983de70d0b0d4e23b522,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
68e4cd0ce21b848b96162d3ca1f41135," T-shirts, singlets and other vests",1,No,1
43aa410b5163b2bb88b2a0a772d520f5," T-shirts, singlets and other vests",2,No,1
6d4448e9791e25b82efc3df955992f76,,2,Yes,12
635c39bc637fb7fddb041eaa1826c245,Jackets and blazers,2,Yes,12
0ec21ab0585c91eece89dd36ed162b4b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,6
17dd9748d6f792fb0672dcfb62d9491d,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,7
55d0baed17c81252406af1672aa815b5,Footwear with outer soles of rubber or plastics,2,Yes,36
fc1a705da838c6b82b123d37b91c365e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
14c2d1d5d94750fbe9d8508c8aba4aaf,Footwear with outer soles of rubber or plastics,2,No,1
3e43824249bc91b27d731e2648ff1456,"Trousers, overalls, shorts",2,Yes,12
8f9e84e76cd4c64d1b5499744dca0e7e,Footwear with outer soles of rubber or plastics,3,No,24
20ad01cea5b8b10014dac65862f8ae1a,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,7
45b4b85d80c83123dd156984059a998d,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,7
245b6a841a36cd717a9b81cfc03ff4d5,,2,Yes,4
3038c306e0a2928215fd54daa1409fd9,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,11
d89b673b08a67e4ef36f946883ce029e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,75
341956349988d8b34b8f6297f15161c5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,75
ceb0a03c51b3e64dede7fc4ad99bac96,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,75
0dbaf1d1e832d1ee5b462ccb197a7ab6,"Ties, bow ties and cravats",2,Yes,75
