id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c5970173df670a118236413468d4399e,Other footwear with outer soles of leather,2,No,1
32e28e63f0fcaf620fca8a1eac3b9599,Footwear with outer soles of rubber or plastics,2,Yes,7
2a965a11edd29708d62a9b6ae85145fb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
d8a3549dfbc27dc8d82a1123d685c7bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
588573c2d7ade529fcf64b33a557189f," T-shirts, singlets and other vests",2,Yes,1
0746686828543f28cc2d356d8f9e445d,,2,Yes,1
5f59727a03c53fc95d359d60e676c702,,2,Yes,4
730f8b45899a01315de464a08a01baf1,"Blouses, shirts and shirt-blouses",3,No,14
6fa5c60628804a1b10f25481c1f91165,Other footwear,3,No,14
08f4b790ff5f2a6bef5f9fd3718115b4,"Trousers, overalls, shorts",3,No,14
7b46e259e18c3dbe674f1c4ae8a4698c," T-shirts, singlets and other vests",2,No,5
11e57c6f100d4ca118a8d0769087a04c,"Trousers, overalls, shorts",2,No,5
d2bbb10ceefd14b5ef2ac92087e2d2d6,Footwear with outer soles of rubber or plastics,2,No,70
661f76a62c0af3bf33f891d9ef3e8000,"Ties, bow ties and cravats",2,No,70
22ff6c3362a4efef011d7afac1ccb367,,2,No,1
dbc125694cd064766d6c0d401b7ac9c8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
538b280dcc41dcc0c205ce61cca8ba72,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
884994319cfd2e78ae94784efba37615,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
84fbe341e0f116a69d22db3900153cec,Other footwear with outer soles of leather,3,No,9
5cf8a0bbd2474282cec5659bd1bd984b," T-shirts, singlets and other vests",2,Yes,7
29b21c93057f8a6eb22d287abfb7bda1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
649cf86bf7d8cb84ec0cbbea777cf0ad,Footwear with outer soles of rubber or plastics,4,No,7
c2ba39178bdee0e65e8eb2198e5be19f,Footwear with outer soles of rubber or plastics,3,No,14
98fc9d0cdebbc5220afd776f4bf0c5b5,Shirts,2,Yes,1
a2bb39abc501989721fdfbe10e988b28,Articles of a kind normally carried in the pocket or in the handbag,2,No,18
0d080c151c17de4750b74101e01cd017,,2,No,18
dd47aa920331dd27b724d8a33032d524,N/D,4,Yes,7
34c19eafd87771f982b6b96cd3de9eeb,N/D,4,Yes,7
aa2fcd6b44a8035841e5201f445c9754,N/D,4,Yes,7
fb8bc42e620ef260e246223e1ebd3992,N/D,4,Yes,7
3701bde2c741ff1ec236488f3387b467,Other footwear,2,No,5
f5547f6f7f3eebd8113e39739348d135," T-shirts, singlets and other vests",3,No,9
3b6dac3d700ff6d7765946ef5f327992,"Trousers, overalls, shorts",2,No,5
d7576ee1561808fe8a5cdabbb0f78464,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
54b23f6575097c91d4ea83b03823ab03,WEBSITE,WEBSITE,WEBSITE,WEBSITE
01e4ffd15a7b1eaa3dc09238eb3d4500,Footwear with outer soles of rubber or plastics,2,No,57
0ab9d8b556198522c16184cd878bba02,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
4a3f824fbae7976f741617a85b8e54a1,Dresses,2,Yes,40
f09cfb3d085d6adf2a41829a1ae29e9b,"T-shirts, singlets and other vests",2,Yes,40
cb1c9d9c37375da92f829923e866b845," T-shirts, singlets and other vests",3,No,9
5b69a068a0813b637748889c4afc1246,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
ad7d7afe8367e6f45d4272be44110c07,Dresses,4,No,7
bd698cb27f2045225c46c7ecc0f56f80,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",12,Yes,1
5e893f522724b69f660cac0410a1a584,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,Yes,1
ea23feb0ff856c10027f3d41b939ae27,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
2120377d94e249946387e181fb5754d9,Footwear with outer soles of rubber or plastics,2,Yes,1
3b53d55b4dfda36ae8b80c9f4d764995,WEBSITE,WEBSITE,WEBSITE,WEBSITE
621c7121f3c49163774c22d7b9d5e559,N/D,4,Yes,7
8b280b7384b4d2d1de5f4587382301b9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5b046cc1dfaabd28a6771585e09581df,Belts,2,No,1
171d21af78f87591f09d44a0fed2332c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
5f07bc9c97f4426ec8d84f0a36ccc027,Other footwear,2,No,25
5ed38859f337c6d7e06359c3f5d53a1c,"Fountain pens, stylograph pens and other pens",2,No,5
2e9c2fc72feb647fa4152e2fbd72c5cc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
b0d0c109cafdb00cb8807f0d1ec2a446,,3,No,36
6cf048f40c0fc87512c2eae3dc17926d,API,API,API,API
9dd8592ff9fa3881d49190d6f59fc210,,3,No,9
c295c6e5c553d95757611c0b9b9f636f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
b88e8eb3e7d033832f22cf5fe5aa4e4f,,2,No,20
22d0cdeb999e17d68379c70abf954dd3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,24
f07a68633958f9246ae2056e153ed55c,Other footwear with outer soles of leather,3,Yes,9
0cab7b07968f8c130a29337fec6b8b1a,"Handbags, whether or not with shoulder strap, including those without handle",2,,34
052ed178b3735260b85188e9674e7e43,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
62540281ca326288cac096fc65d6f815,,2,Yes,4
fdf46ff600d1b1fb883b9f7e32e76ffe,API,API,API,API
e8f3dd01ebeeadddedfd504b2b768f55,"Trousers, overalls, shorts",4,Yes,7
efdc762ec71492e52e95fbf970000e1b,N/D,4,Yes,7
196cd5b8300ff04a0ec76cd7239453b7,N/D,4,Yes,7
fb8848251b1c57b4c2495c76e5e33134,N/D,4,Yes,7
c27d8ef26e61ce79d9dd370690397fe4," T-shirts, singlets and other vests",2,Yes,7
7de5bba8a6f3058dc8623f19fe8eb3fd,N/D,4,Yes,7
bbf79998bc3711f7101c666c75c85549,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
66586e07e4255cb082bfa532046d4d1a,,2,Yes,1
993f41cc4757bb2c8f481c54aef9dd0b,Shirts,2,No,1
0962ec6a1e0f938ec29a95efc41a1d5e,API,API,API,API
02427568ef63050add6a640571b6cf63,N/D,2,Yes,66
605559102ff2cf71fab6e2efb450701b,N/D,2,Yes,66
a15669728a9f2154b772e334a71dae0a,"Trousers, overalls, shorts",2,No,1
f554a4c0360470851d38b65bac6e3273,"Trousers, overalls, shorts",2,No,1
6531248edc3006c31d7f71194f1f4908,"Trousers, overalls, shorts",2,No,1
36f1fd54ffbf45d359270687b3bfb409,"Trousers, overalls, shorts",2,No,1
06e4e547053af78c44802912a7d8a7cf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2151845b4188b67b0cef081fe3565704," T-shirts, singlets and other vests",3,No,9
f1dbbcf7ad3e13337eaf47717c56e139," T-shirts, singlets and other vests",3,No,9
f029cd639da77e4424c36ae57b536559," T-shirts, singlets and other vests",3,No,9
e83fa3b8d7c865b7f6c4fdc6577265d1," T-shirts, singlets and other vests",3,No,9
2b33ac170a3900ad11ccb03ed27ee5fc,Dresses,2,Yes,30
b9cdfc428888f98ca00a8948340ff232,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
