id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6a0b01ad299d4211c24730de8226b0f3,,2,No,14
05bf9477a15950ca4208f522c989302f," T-shirts, singlets and other vests",2,No,14
68c6cad1e1cd58d5567613e022184139,,2,No,14
f44da4645583d80749200d3a0caacda7,,2,No,14
423e4843eb28736f4aeeb06e1b110cf5,,2,No,14
0595dfffa53837dac805418e81874b16," T-shirts, singlets and other vests",2,No,14
1c09ac31073e37f4a9b2c1588734a663," T-shirts, singlets and other vests",2,No,14
980110b588eafcd083a348c543c72bf5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,14
364316c5fb75cd56dc52e170793f3c7b," T-shirts, singlets and other vests",2,No,14
abb5297c2f5574eabd3b2f756c633d7c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
48502f4edf1848cbfb1062fe9ee23432,Footwear with outer soles of rubber or plastics,2,Yes,25
4a2ec0a331ae7d8e909adfee5743c99b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
fd0634006bd0bff3a72840d5ae941461,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
461e3a3c6b55d8d5639b8bed691b3986,Other footwear,2,No,19
18579cd2c2c90806bc1bd9f518245311," T-shirts, singlets and other vests",2,Yes,25
03b32bd58028ff9b2440f117021edaa6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,49
af3fcd274d92eb524fdd391ef70fcdfe,Footwear with outer soles of rubber or plastics,2,Yes,45
6e13ba61ffc2aab1c564d6cef61175ef," T-shirts, singlets and other vests",2,Yes,45
1eb9132c1b940d69e44ee75189b0f7b2,Dresses,1,No,1
b9aa53f178052a7194b08926a0596a3a,Jackets and blazers,2,Yes,1
c46bb08e06bb17819683cc02b54504e7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
29a42462f5476af6ff61dc2510d5c1df,Swimwear,2,Yes,4
5ca84117dc393b60f4213b7bbba04706,Swimwear,2,Yes,4
71f3077b153d68a92f8f8ec0e089c948," T-shirts, singlets and other vests",2,No,12
919c0e35d4d72e46cb83fda9c700b05e,"Trousers, overalls, shorts",2,No,12
c88df841ec81190fe02fd62e356ce00d,Other footwear,2,No,18
b911b4899da3156674fc1186640ec15f,Footwear with outer soles of rubber or plastics,2,No,18
341e26c326293bffd5797b69de3bd521,Footwear with outer soles of rubber or plastics,2,No,46
8b2c8cde9c62901ba26f17df7b334983,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,51
360347ba797770a1bb0b1ce60024e990,"Trousers, overalls, shorts",2,No,5
c6a1fb38c9a2d6b20d10dbb1231de740,"Trousers, overalls, shorts",2,No,5
df2d3b14010a2c427ab816e6ff429752,Other footwear,2,Yes,1
6cb5246845bbda524d5dbc404562f076,Other footwear,2,Yes,49
ca58734ccc2ec1eabfacf97ccfbcd2ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,49
45f013b3f7702fd7c680bd9545ab0549,N/D,2,Yes,49
5184a087e5c35f37731d0306c9ef9e9d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,49
db0fe4bad0d8be84af472790f3df6180,"Pantyhose, tights",2,Yes,16
f4c1ba404344b0fa0a100e7da15b4edd,"Trousers, overalls, shorts",4,No,7
a6ff9237aa65b997f5ea365d2b10ae69,"Trousers, overalls, shorts",3,No,20
5aba0b72ade4b69bd7dbe4b83b32ac27," T-shirts, singlets and other vests",2,No,19
3340078788899c703ac486297b04abd3," T-shirts, singlets and other vests",2,No,19
ee3c5f64ea5f6d4c9fe9e27a072823d7,Laundry Bags & Hampers,2,Yes,16
b8af4a1be819b392ba4242ae51c8ce38,"Other e.g. braces, suspenders, garters and similar articles",3,No,11
38717226d1a499f9c3be02dc29c7b423,Footwear with outer soles of rubber or plastics,3,No,36
1647cec7ab90e23b4f90ac57bbf9fbdc,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
20d2302c18109e3e06b6a901a30ad9aa,,2,No,5
848e714a3c51cbd437d08ba46becff7c,Footwear with outer soles of leather or composition leather,3,No,14
a35885413feb60d22d0602d67d1b66c6,Swimwear,5,No,10
edfcdb4155a592d458d685ea8305515b,Other footwear,2,Yes,4
93208903798bc0b04bf40311b00ae932,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,27
22dfd4569048c49ed92603d5e864b23d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
fb64969f0c734e122d8f29ff5ae4b538," T-shirts, singlets and other vests",2,No,30
45bba89df94e97a3dad2e42318445b54,Footwear with outer soles of rubber or plastics,3,No,4
9f113236244f4f54d584f1fb3278061b,"Other e.g. braces, suspenders, garters and similar articles",2,No,16
59921e1648a7af2129db792353c83092,Footwear with outer soles of rubber or plastics,2,No,12
7c7922c652bad16a28517e5559790728,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e28c53cd9d6e3a84469fea13bd42e056,API,API,API,API
6858819b714d7e54c34dcf8826e45088,"Trousers, overalls, shorts",3,Yes,14
de0447293a73c44b7524f81190039818,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
100b8aaef6f904c6b5c50c5b050ed732,"Blouses, shirts and shirt-blouses",2,No,4
21c395e4151d0c92772db936835dc5d9,Footwear with outer soles of rubber or plastics,2,Yes,1
6275ebf46243bdb2f43789adf4f84c5b,Footwear with outer soles of rubber or plastics,2,No,1
c6281ef8f6f5bc7b04ba3c9811bfaa0d,Dresses,2,Yes,5
d5c9e78049ea39b5cc596a91fc5a476d,Footwear with outer soles of rubber or plastics,2,No,4
1daf17fb68b4632697df944bcc00ec7f,API,API,API,API
95425408b43a3a83da0d3a9c9a234519,Footwear with outer soles of rubber or plastics,2,No,1
38ead30b83cc4011e9ef641d99f6b358,Footwear with outer soles of rubber or plastics,2,No,12
0587eca713bc5da2f3d9dcd4f863815d,Footwear with outer soles of rubber or plastics,2,No,12
68b41bf30d6519d12d187eb869f0a525," T-shirts, singlets and other vests",2,Yes,2
ae6b9dc6774a7dddfa6309c94de7871f,"Trousers, overalls, shorts",2,No,24
66e5433c871d98dbc60d928ffe57dc4d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,36
4d34f40e38537261da3ad49a0dd2be09,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,48
f78536b438b334e7d5a3a4df1347d724,,2,No,61
6e3ff51e5ad804a216ae1dca5072f379,,2,No,61
34d70a11c16485f95bcabbfd8da85a0a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,61
9494111112868a3d9056cebafa146654,Jackets and blazers,3,No,4
943f668569a80a892f43dc16d15c7874,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
0b93e9c9d21e919abb25f640b5a4d0ad,Of precious metal whether or not plated or clad with precious metal,2,No,4
ce6f42460dca00e65f4b415aa8faa2be,Other clothing accessories,2,No,4
d685a00c55b29920562736f8c5d60e1a,API,API,API,API
64ff52ae10736d46859b29c5ca58fb41,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3c73c496c77ac1d1bf8fbbbee9cf2624,Footwear with outer soles of rubber or plastics,3,Yes,9
d4b8a8bf79dbb3900ceda14001fa002d,,3,No,14
6ef7cac7f0a9375802ad586499c57eed,,2,No,16
eda7cd5355ac6e8ba27d7fe4d2107230,N/D,2,No,16
521d42573c70d88e2ed4b77775ba02e1,Jackets and blazers,2,No,12
1ed41c364933415388fcf47e7c865af8,"Trousers, overalls, shorts",2,Yes,17
586bf23204f5580376364445ab6cd808,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
fa9843161a0a43a40213eb28774f948a,,2,Yes,5
3653f565b75e8a71dfe2d59693355dc6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
5549296c427e5a20287146640a310613,"Trousers, overalls, shorts",2,No,4
a113fcf549c9fd6a20b02bb0566efcb4,,2,No,7
2e95df1a76d6aff3c8c97f954bc449fe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
76ace2f20327d4d8e89ea57f182be6dc,"Trousers, overalls, shorts",2,Yes,12
950f85183b2fcc1f5ae94a5878b242cf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
f9639029394f88b643d4c6d7ba2b1620,"Trousers, overalls, shorts",2,Yes,12
ff8c2b76a65db532672c4588c0508ca0,Suits,2,Yes,12
2c3823837a471810ab6edbcc348631e7,"T-shirts, singlets and other vests",2,Yes,12
87279f6876b9ae6e8652e12deef0ab00,"Trousers, overalls, shorts",2,Yes,12
50764a6460f0641705c0a82f45283313,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
5eddff3681fb6e672843d60232bea505,N/D,2,Yes,12
afe3a356bcb46f36f9b9f8befe0ab98b,,2,Yes,12
3ba3d113b2b45f101f3f92289160eecc,"Trousers, overalls, shorts",2,Yes,12
06e9fd072cc6b34c90323af7c8e2cdb9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
62a90cfb680d5333d6a59667fb8179d5,"Trousers, overalls, shorts",2,Yes,12
2b56a824e6d4f9d4f0ecfbae989d26a5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
f585a7c8bc998df467e212f6b3eb19cc,"T-shirts, singlets and other vests",2,Yes,12
1ffaed86c296ab9152b45faf565ba819,Nightdresses and Pyjamas,2,Yes,12
93b7f697fc9bb9821781ebaec3075271,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
