id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e18d6500d878398603c8273e2c73546c,,2,Yes,1
1c76bcb06044506f84a99ef295bcf30e,"Blouses, shirts and shirt-blouses",3,No,14
9ea85ead4b6df0139b9c72668202f584,Other footwear,9,No,14
30bee69d927bfbecd2bd433eed385fdd,N/D,4,Yes,7
83117e9120bce3b5f12224c53d4394ae,Sunglasses,2,Yes,7
4b3954b4c9a7ffea7428ff4b3cf27348,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
07553790d92f165c653562686a318dce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
fd10917b5070fd63a0167810e7e3d348,"Pantyhose, tights",2,Yes,16
dee4d74a052123323a8d8dd0e0061c11,Other footwear with outer soles of leather,2,Yes,5
ce61a831386d6cbde3405faeb952aa3b,,2,Yes,12
90d0ea0e1b1a9db5c013a932f51a1f45,Footwear with outer soles of rubber or plastics,2,Yes,12
f493ffb453efc63f1f52385db4711c88,Other footwear,2,Yes,12
c616f05bd297629cdce0ba5144b8f102,Dresses,8,No,4
82b17665e4c92272e286d6a35f4af3d3,Footwear with outer soles of rubber or plastics,2,No,5
51c9fe907ede36d5e1a2ca2d79f317bf,Other footwear,3,Yes,9
3dbd2ce10fd73d6bbe4f45ab1782f9b9,Jackets and blazers,2,Yes,1
df647934c43e6c742269ecd735152be0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
ab4726b4fb3d8f563455be38ee67db59,WEBSITE,WEBSITE,WEBSITE,WEBSITE
19066023f2ce239cc040d0159c1dc2b6," T-shirts, singlets and other vests",2,No,1
9f0b3bff1b350f7b7d57ffe5e5181e39,"Trousers, overalls, shorts",2,No,1
c640dcef00c3ff3ae1f2913a6a1a30f9," T-shirts, singlets and other vests",2,No,1
310f368a072b94015c9b42559eb5c8c8,Jackets and blazers,2,No,1
c53c5e0040f56b0e9cb6abc78be8dc0b,Footwear with outer soles of rubber or plastics,2,No,1
3516030b1a28017c18f79fa07c58c58f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
bc0e1a07e4bfd25487fb4ccea14930e1," T-shirts, singlets and other vests",2,No,1
7fd47412c5e66cb18c9a534903a5fe92,"Blouses, shirts and shirt-blouses",2,No,1
ae61428dbb53f75dfe7b786193ba8e14,WEBSITE,WEBSITE,WEBSITE,WEBSITE
33bab9f033ab8c47e9b2941e008a6b83,"Blouses, shirts and shirt-blouses",2,No,14
647396b9cc355eb98fb6ecbf4bb3a0d7,Other footwear,2,No,4
189fdc24527496b6fd39d80a0a7c227f,N/D,2,No,2
a16ab3e70e263b0680ba0f6b66a5803d,Jackets and blazers,9,No,2
5551db0e22a5158c43b834d2360726d6,Other footwear with outer soles of leather,2,Yes,9
740ec049689f6da369b33ccf7a73c199,Shirts,2,Yes,4
d0df1addb6baf629e544447a92b27a70,Other footwear,2,No,5
81b55a19dc5670e7f8a6da5d911a7f19,Shirts,9,Yes,11
2b33e634aebf9d113d6803fd1ed0f177,"Trousers, overalls, shorts",2,No,5
d140248655dc422ef3c6932764b2e8ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
a599c53b8b33a3547d2b0f5caf0da35b,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,1
5687e9b3f1b08a2d35251167407e52f3,,3,No,29
75c9f9a6474a5c92e033f959842cbd8a,Footwear with outer soles of rubber or plastics,2,No,7
a05f3e3ebd4fec33138441757f70a504,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
