id,ddpsubcategory,shiptypeid,hasitemsonbag,country
274a156434afcb6a0161dc4c6f1aa751,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,36
50f76dd97367e7a744ad104b5dc06062,Other footwear with outer soles of leather,2,Yes,1
80922a2ed2081a353dd802e39ae9df16,N/D,2,No,17
9811d4b963a6749e35bc41f6579df82d,"Trousers, overalls, shorts",2,No,17
a2dcca7904ccdf4e102c8f4ce8b0876e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
040ec0820fd0c39bf27be39d755bc167,Other footwear,2,No,17
e0ba5edf162c10f506d1435d4dcb51a0,Jackets and blazers,2,No,17
15dedec079bd674cc309564d63c8db2c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cf8e472fe53e9db3088c2c264904d167,,2,No,17
668583fa2fac506311fb65b03ad26aea,Footwear with outer soles of rubber or plastics,2,No,17
d0d376a6d8873c9ed62989af8d9ee97a,API,API,API,API
f4d776309580e22996f0e3104398968e,"Trousers, overalls, shorts",2,No,17
2c279b7a38bcd973731217da33faa0f2,Other footwear with outer soles of leather,2,Yes,12
39404207eff00bab5e1c94e82e917757,Footwear with outer soles of rubber or plastics,2,Yes,12
a5546b108341ab78b03ff2efc7efe3b9,"T-shirts, singlets and other vests",2,No,3
5b70ddf7f6a6a7f557f0e5f16a9a2cd1,"Trousers, overalls, shorts",2,No,3
7ccc9332b141a8ec5edd41e76f27f565,"Trousers, overalls, shorts",2,No,3
09e2ece56dab544ec1cf7da90e30343f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
613bc55e86b50aeec3088337a763d6fa,"T-shirts, singlets and other vests",2,No,3
1c62ae97e28a096090d91a39a73414ff,"T-shirts, singlets and other vests",2,No,3
6a6964989719993fdf7bc823f6121b90,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
456d2b5de6171384d349b15335777c3a,Other footwear with outer soles of leather,2,Yes,1
419f51a7b50c04bb38fd5870da376a5a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3affaaee95926085969078141798bd6e,API,API,API,API
bdfb7c22ac75be8da2759206da7ae7ca,N/D,2,Yes,9
c7d30521f63ee37046b70cbb142220aa,Footwear with outer soles of rubber or plastics,2,Yes,39
504c68f2ff8a5538a10446d387de0267,Footwear with outer soles of rubber or plastics,2,Yes,39
bc082eae6d03962f330b69c9bb1199c5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
451d690ea83f7f2338f8f88274df8e2b,Swimwear,2,No,12
432b596024c147c3d19d3f69453b4045,Swimwear,2,No,12
b2c0f38e7c99489e1244aee20a32763b,Swimwear,2,No,12
77876ed879e1d058bb850c7ce9c77d9c,"Blouses, shirts and shirt-blouses",2,No,12
a3599d0e853f4190ac0fb90c9815469a,N/D,2,No,5
c47f771120e3a621ff1a320201038c8f,Other footwear,2,No,1
d75e18421f2dceb0385923257b1af380,Shirts,2,Yes,12
c728d5ed438bdce2ed3e1524d8913a0f,,2,No,1
922eed443f572896e18ad2d0393a666f,Other footwear with outer soles of leather,2,No,1
514ee46cdf92441e2f98f4812f6cf442,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,41
564fa617d1b6f99c1e122feb2e8915d1," T-shirts, singlets and other vests",2,Yes,41
cfe0584b579baec5c382f7b4b0ccb1f7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
6cd576f96430b52ca2ce4a50df23609c," T-shirts, singlets and other vests",2,No,4
524d3072a50cfb865909b7771d2e9c7e," T-shirts, singlets and other vests",2,No,4
94b1645c42bdc5108634067d0952d7d1,Shirts,2,No,2
