id,ddpsubcategory,shiptypeid,hasitemsonbag,country
fd5c2d9692b05dada248d94be65c2eae,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,16
908f1a7b179b71ae1d40e76f64e9d64b,Footwear with outer soles of rubber or plastics,2,No,3
bc5d8ca9ca73d7ecbae7c6724dd1f544," T-shirts, singlets and other vests",2,No,3
dd8b7a61754e14c775bd30c95099854a,Footwear with outer soles of rubber or plastics,2,No,3
7b87ed204284e2bf99743b254100cc09,Footwear with outer soles of rubber or plastics,2,No,3
e839164e726c709b208bfd1493e8df11," T-shirts, singlets and other vests",2,No,3
55f983f1fbb534ed35222d66a0052e00,,2,No,3
14ab4ef2158c1c45f135cf8ef3f9f411,Footwear with outer soles of rubber or plastics,2,No,5
e2f23fb999a9402d878a0f5a1f62dbd6,Other footwear,2,No,5
20a3a1eadf289d9c9830d7f2f8ca7fe2,Footwear with outer soles of rubber or plastics,2,No,5
0c5a1a1e8e009455f9fbf4d8859a4834,Other footwear,2,No,5
c03de68cae817ef286db1dbb7e94580a,,3,No,11
07b7353c17c8a18eafd3c1a27ca031de,Dresses,2,No,3
0d7b38caf126fd8ee942be9047265152,,3,No,36
b4438501482ec703a9d738975d4013c6,,2,No,4
bb3935a1d2ab0bc875006ca200da6eb1,"Blouses, shirts and shirt-blouses",2,No,5
bcfe259aa963d82996464d1018f22e12,Footwear with outer soles of rubber or plastics,2,No,5
cc6947ccb2bdbbbd9789377052e3aabc,"Blouses, shirts and shirt-blouses",2,No,20
0b9729a8355f5e3efeb35c5d7730c0d1,Jackets and blazers,3,No,20
914d67c2cae642f93c4ad56aea9c360b,"Pantyhose, tights",2,Yes,12
a84f018790d455c957a25c968f1fbcad,Footwear with outer soles of rubber or plastics,2,No,5
0cff9152e707e81227cb5efe782db053,"Of base metal, whether or not plated with precious metal",3,No,11
3bfde44a1fec6cdcb0824eded0750260,"Of base metal, whether or not plated with precious metal",2,No,11
68da20811c9cca6c53d1df849954a5d6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
ee7aa4daa3d20f02cbe3d9d68bbd869a,N/D,2,No,19
3810ba39317d5de43b797ef37e81fc38,"Blouses, shirts and shirt-blouses",2,No,19
