id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0a886d4af14bd361ae27259127dd07f9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
37355b787f917743bd4cabb6d03e8604," T-shirts, singlets and other vests",3,Yes,9
86e6900fd4c083cf9004bebfe1bbc958,Other footwear with outer soles of leather,3,No,9
f99924533981eceb153a958f51e8c6c9,Footwear with outer soles of rubber or plastics,2,No,48
c78a13ff918903589d2aa4a9bbc8dcf8,"Blouses, shirts and shirt-blouses",2,No,5
0c87d552ce8760a5fafbfd3d249f0f8e,"Trousers, overalls, shorts",2,No,5
484573d5ca035c048f4b36f672a219e3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,31
929229b2968a6d75c9332451033e41a1,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,31
89a86d4b0375c01fc49ca293a5dc893e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,31
44c3248f36e37db444d9a80e5bf1c85f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,31
77b88b0fce617a9170ef29ee4a9abc0e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
911eafaf782fbdf8f95ca3a4a5ac8ae6,,2,Yes,42
bccbe9cee7b4baada0f5878536c145af,N/D,2,Yes,42
31987b42989b989ef42b25a7f574e3ad,N/D,4,No,7
4c0d4b9a3857e021c0bf2020dfcdb2c8,Footwear with outer soles of rubber or plastics,3,No,4
161472da4f1687872168287974a8f50e,N/D,2,No,16
866aae7ea7595172d6f8c6a829974e15,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
17df029d003ba7b41a16ffb11f6ba965,"Of base metal, whether or not plated with precious metal",3,No,9
e5a1b6a610636b0e2d734863eeaa0c34,Footwear with outer soles of rubber or plastics,2,No,32
7a66c738b3475be6819a607333344a82," T-shirts, singlets and other vests",2,Yes,46
e71683df927d2023d8d6bdd91138da94," T-shirts, singlets and other vests",2,Yes,46
2194e74b53537e66697fc496417ddd46," T-shirts, singlets and other vests",2,Yes,46
e031c271fc83832d4fb027676b5c8a70," T-shirts, singlets and other vests",2,Yes,46
d22237a9c74c0fd446103836bdc4194b,"Trousers, overalls, shorts",3,Yes,61
e607ebd82a0b84189553d57194dae6a1,"Trousers, overalls, shorts",2,No,36
2df154b05eafaa61f53190e053e21910,"Headbands, ponytail holders and similar articles",2,Yes,40
a6a3362646166efb18738a00dcaeacae,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
24de235b73eb22f9e3205d606135e855,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,17
8736a961b0a91f3c120ddb7626876736,Sunglasses,4,Yes,7
1109b4f640ed373344223039734af118,Frames and Mountings,2,No,16
10bb3cccedc8cdbbdb605e84e315450b,Footwear with outer soles of rubber or plastics,2,Yes,5
5b974fbd5902cc50ad7c1d083786bf57,,2,Yes,5
1f5c52ab46346a19ecb48429a9236a58,Footwear with outer soles of rubber or plastics,2,No,70
905de7179a923f7e1f153fc4339e8309,Footwear with outer soles of rubber or plastics,2,Yes,4
b068a45be467f2285a2648310b5db07b,Other footwear,3,Yes,4
cba34c0c19957752dafd15a08a313a90," T-shirts, singlets and other vests",2,No,6
b6964c7052296268f58bab1397528b01,"Blouses, shirts and shirt-blouses",2,Yes,2
ddf3256fe641de9ebbef671be56e101c,N/D,2,Yes,2
d72d027bbff5e638d09c2558c702b622,WEBSITE,WEBSITE,WEBSITE,WEBSITE
598a9f80285641d7e1252a778a793632,,2,No,10
650104614a86140b6f734393ee947c77,Skirts,2,No,1
3dbbacd40571f35b62cdc59aae56d34b,N/D,1,No,1
52c31ddec0953c63ef37a55231659a75,N/D,3,No,36
a29868588174e2ad7e34f98a83479600,Footwear with outer soles of rubber or plastics,8,Yes,130
b8aa3278156bd2d3665c8e4c865f3f74,Other footwear,2,Yes,130
9f4c73415c4c0bcc7c500d8fe4e392cb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
