id,ddpsubcategory,shiptypeid,hasitemsonbag,country
18cd7c0bdeb7b81358a9606db416df22,"Blouses, shirts and shirt-blouses",1,No,48
0785946275b91be0f31fad4a225ecfc2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
6e7b69f4489d332ea5511c8ec0ce3d82,"Trousers, overalls, shorts",2,Yes,19
f6ce380bdf17ac1411ed7b13bee948e3," T-shirts, singlets and other vests",2,Yes,19
9eb8fa96eba106cb46386b868b9fbdcb,API,API,API,API
6e17a797a28cabddd990853466a90ce9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
10a138e1041301fd488ab7fdb5620c22,,2,No,1
4cbace718a6d34d099a0a7fc63b576f0,Footwear with outer soles of rubber or plastics,2,No,12
5172dd3a169ac08938a9326eb159d3e1,,2,No,1
b66b560f51265ad005b08b3bcca752b6,"Handbags, whether or not with shoulder strap, including those without handle",9,No,14
9fdfc126829c8843eb25f4123ec1a1c0,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
282d22f7185d534dee962c951b140b7e,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,9
aa4b59b043b64098dedaeef5118f4e8c,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,9
660dee7db1ccaab9894dcdc0a5071f26,Other footwear,2,Yes,16
f5eb8db2788e5624b6350f9b5dc3cbbb,Footwear with outer soles of rubber or plastics,2,Yes,16
f28c0702a6aad3a7e8082c5ac8843c43,Suits,2,Yes,16
8d13b962933c461a03cd35de9d685ca2,"Trousers, overalls, shorts",2,No,4
236ed2bd7e6a8d78d6d9e9047c449f01,Jackets and blazers,2,Yes,1
5e5f012eb48f00ac1e6cfcf477ad9131," T-shirts, singlets and other vests",2,No,12
7de304ce49f343861043ac8b40e9c252,Footwear with outer soles of rubber or plastics,2,No,12
b371a6e037a7f44330018975172db0c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22e481dd4c138efc0c00a883f409bc4b,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
e4484fe3f406f443d0bed611576f11b8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
dff1300168f55595f15daf4f72d86def,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
075014c15e3d66f53fa1c4eb6ab721f4,,2,Yes,4
ae076908e0e9732aaa2493dcf7a997bf,"Of other precious metal, whether or not plated or clad with precious metal",1,Yes,1
c455da4e3000efbb0803f32a7c9d1fdc,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
7dcb978d2d895faa2f2176fae441a8f3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f27b6ae3048be3359abe3e58e57c8b43,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
af63eaa884153d8325f861ac295f699f,Footwear with outer soles of rubber or plastics,2,Yes,3
141d09a25e9fc13dfa036cbd640f0f16,Footwear with outer soles of rubber or plastics,2,Yes,3
786a36b840a9e6aa2f96ba4df91780f9,Skirts,2,Yes,4
14bc502e8a3fd60a0e761a6faa6aac27,"Trousers, overalls, shorts",3,No,11
20775a1724dd01249345a316f2bd725f,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
cb9f01fb37998fd57cde621edb274580,"Trousers, overalls, shorts",2,No,1
2db315f5c56459f085cb0ed9a70c0168,WEBSITE,WEBSITE,WEBSITE,WEBSITE
acf41829064da49957d8896d01c49fe3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
bf81b5c53e738411785a3fef2d50ac07,Footwear with outer soles of rubber or plastics,2,No,1
0e346568bf7aee58d1556688ba2ce9bc,Footwear with outer soles of rubber or plastics,2,No,12
a897b713bc08b272f7fc176517a37630,Footwear with outer soles of rubber or plastics,2,No,12
163fa8f2f40489d91f6720cf0f843f19,WEBSITE,WEBSITE,WEBSITE,WEBSITE
664c3a401e9193716088d399e5452134,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6377121c29afcdfe9120fee4eaa72513,N/D,2,No,19
dbef4e896eed4028462fc2fc0743549f,Other footwear with outer soles of leather,2,No,1
f128f3677b24f22168a78a82014b38d4," T-shirts, singlets and other vests",2,No,19
d8d676eb8e3d9d1eb35214fe21bd1f66,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
fbf480899919734d2adc7ebd5088b1ba,API,API,API,API
0b037b1c8d19229705c9c580f46b7b0d,"Trousers, overalls, shorts",2,Yes,1
19c36e84edf8acddfe6cb7a58f624a18,Footwear with outer soles of rubber or plastics,2,No,4
ca7a0705c064681211516393a0feb40f," T-shirts, singlets and other vests",2,Yes,7
ecf35ee03349801b649f1521e47801b0,"Of base metal, whether or not plated with precious metal",2,Yes,4
e235cbcd1fca308ff55fce2d2bd6795a,,2,Yes,4
17a0f3334404da4a96d3a77224e6a55c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
24c741b77c5ed9c4a4788f8173da2713,N/D,4,Yes,7
83537ff1a3706152904ed1a01b1911ee,Other footwear with outer soles of leather,4,Yes,7
91e1e168b7ee986eb64e9fabc5d08d04,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
5585475089e7c78687ed49dbc64ef769,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
d253ae0d4abdc5defbf6cb15bafde613,N/D,2,No,19
0ef2fd3c8a1ab6bcaab9b98a9cce1cde,"Trousers, overalls, shorts",2,No,19
362a731e051e058d5196f29e7d0a5987,Footwear with outer soles of rubber or plastics,2,Yes,12
4a19a650c114b86e305d90ae959e80c1,Footwear with outer soles of rubber or plastics,2,Yes,12
bdb1b500bc6f0b20ca37b82ae7356fa9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
86e83c8aff60c6628c78b708a045e184,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
080957f4f5d9e409f964ab391223b2ea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7d0afe114ecfe61a0ca83cdcc008f0dd,"Trousers, overalls, shorts",2,Yes,1
998b979661d525974c5e0b90852143a2,"Trousers, overalls, shorts",2,Yes,1
e40956f023123f6e5b11a471cdcb1ca2," T-shirts, singlets and other vests",2,Yes,1
f6b006150d0b064a9a61bfcf7b305f1f," T-shirts, singlets and other vests",2,Yes,1
f5c69b3fa7fdcca6aeed80d7970f309f,Shirts,2,Yes,1
59e50d5827ae229847d4b8deaa6fab2b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
34d8860b44b0c58680b61f9592470203,WEBSITE,WEBSITE,WEBSITE,WEBSITE
69ea03f0c6b998b90e1ef4e22d2c2ff9," T-shirts, singlets and other vests",2,No,4
2ac89c9e79b087c402981fa626c8a288," T-shirts, singlets and other vests",7,No,4
102077b0fd8d0ef91b721d8412449a47,,9,No,4
bc50246f35ba6aa3df2fc9dd53d7aef1,Footwear with outer soles of rubber or plastics,2,No,4
afeaef6924ddeefa1c38c70be4ce57f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
167be18a311abe5a88a529b7ae6081a8,,2,No,4
f590455e91f4befe8af1307e670ec528,,2,Yes,3
b6e2ffb9a21acc20a1311da5b38e3433,"Trousers, overalls, shorts",2,No,35
f430cc8f8598e3441543447283598bf6," T-shirts, singlets and other vests",2,Yes,3
5771389fa70d6006a881f69178afd6a4," T-shirts, singlets and other vests",2,Yes,3
33d026732421b1061b7665926e990290,Footwear with outer soles of rubber or plastics,2,Yes,3
32d5ac40e58773328b11b5146a2a3497," T-shirts, singlets and other vests",2,Yes,3
bfd9c830ecded4a545a90904dc102a09," T-shirts, singlets and other vests",2,Yes,3
9a90f3e2ffee3e5fdcb37f166dd4ff8a,Other footwear with outer soles of leather,2,Yes,3
26d6d0c9371b0f249b5655a391513403,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,17
6e8be7323cc8c49613f989ceceade2e6," T-shirts, singlets and other vests",2,Yes,1
cf8f2377daa17c3aaa01547ccbf7c47f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f9d8359e58cceb9812e002e310d7eb33,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0a004ca4cb95dcd12034e1b7c0764858,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1fd5712f8d94c8dd27ade292d1c342e2,Other footwear with outer soles of leather,2,No,1
7a7f827b652e5394a720334dffbd4dce,,2,No,1
c82b47da41c7075c768b49fff882e296,Dresses,2,No,1
a5c6c7d0988d5f1f646af2402ab4c5fb,Footwear with outer soles of rubber or plastics,2,Yes,125
3ff6be151cacd316f1336780162b66ee,"Trousers, overalls, shorts",3,Yes,14
49abae587f157d1dd9163ca94a08c8ee,Other footwear with outer soles of leather,2,No,17
536b6389c1e41aec37e87258c14698a3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
9b4e4bcb383373f73156c4dfbb42bad7,Other footwear,2,Yes,12
365f0ccf8e986e27913a580da23d86fe,Footwear with outer soles of rubber or plastics,2,No,16
