id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5aa86b4de7af02b2dda5de2fe8c60f47,Footwear with outer soles of rubber or plastics,2,No,4
a9ddacdd8891788c87fb2a7f31fa1ca0,Footwear with outer soles of rubber or plastics,2,No,4
c1aa157f9e8516370e3345f226ef62fc,Footwear with outer soles of leather or composition leather,2,No,1
7dfbfb4a386b98740005488c55f5ccbe,Footwear with outer soles of rubber or plastics,2,No,5
f3951984ba66822371d22499b47cef00,,3,No,24
c4caeed371d0e0dc4a6ea62b9e297914,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",16,No,1
a40dd893c0c55a729d56d7b96c2d1963,WEBSITE,WEBSITE,WEBSITE,WEBSITE
98e027c8af4d8f61c337182944256a87,Other footwear with outer soles of leather,3,No,4
9338acdf75d9aba376431a59973effaa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3febd22e349dbe5be9b3a996b1151039,Footwear with outer soles of leather or composition leather,4,Yes,7
5bb352aa0983fe81d1ab84a49b7a902f,N/D,4,Yes,7
fbc6b5820361c8821a48b26843548b34,Shirts,1,No,1
05a99c00b975ff15c51fe48e9fac2f2a,Shirts,2,No,1
e674ecbaf6823de1eefc36451d5b7fb7,Shirts,2,No,1
73ed442a8eafbb129543b88781c73b74,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
14345de2c2aa45d0b4fc51adc3ffe30a,,2,No,19
befa130dcb31961fa251d61e1e6ba0e1,N/D,4,Yes,7
20506326141455bed7586439ef2537c4,Dresses,4,Yes,7
5d3ad84b2c465aa17fbb94de4f166985,Dresses,4,Yes,7
d0bed3a3e689d20f4f3fd0b5eecd2d4b,Dresses,4,Yes,7
ad6bf3efd234fc87c76f3158c2a973df,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bfa2cc382822c1a2b110ac28ef1a6aca,Articles of apparel and clothing accessories,2,Yes,41
ebb884f6fc4d14827b8c55d8411d8213,,2,Yes,1
273cfc835c96d80d6f1f254d6a8f0ffa,Footwear with outer soles of rubber or plastics,2,Yes,1
78af92f2de822f11d0ce3ab27432b09f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
1e2d681b253cb12c33f7b4823af01d79,,2,No,3
c1898675cd8204e7bb265ad8decca404,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,4
3ad1108c03d602923d4b3384dbb26e20,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6c7a9f7314e184c928cd9fd0efd3b659,Footwear with outer soles of rubber or plastics,2,No,10
dca3a3c7bdacd81d537aae4f5cea4523,Jackets and blazers,2,Yes,12
