id,ddpsubcategory,shiptypeid,hasitemsonbag,country
34ff028fc02b773b8885b59aee142e60,API,API,API,API
d5c82d99f0edb85fc94ffa4204146aad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
06cbd4eb560fc3a4a4e0fd73846d4293,WEBSITE,WEBSITE,WEBSITE,WEBSITE
798d1c2813cbdf8bcdb388db0e32d496,,2,No,17
2d38b498e789c44636473f095a6070ac,Footwear with outer soles of rubber or plastics,2,Yes,19
4df5bde009073d3ef60da64d736724d6,Footwear with outer soles of rubber or plastics,2,Yes,19
73c83a253e66cb5877f2d7f8beeba07f,"Trousers, overalls, shorts",3,No,4
b8043b9b976639acb17b035ab8963f18,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
79e0effe60c1d4c057037f430cd25b73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,27
77b88288ebae7b17b7c8610a48c40dd1,Footwear with outer soles of rubber or plastics,2,Yes,19
8640ff6ca914c9855203ac93e4c05119,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,9
a8fbbd3b11424ce032ba813493d95ad7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
c1234a24b3825382a0e1ac3e1d925b13,WEBSITE,WEBSITE,WEBSITE,WEBSITE
445dc1bd2498d250b1a65a9bbe4bb5d9,Shirts,2,No,3
43bb733c1b62a5e374c63cb22fa457b4,Other footwear,2,Yes,19
2719d3088a5fe4ee5163a6486db4e179,Footwear with outer soles of rubber or plastics,3,No,63
c0e0b7080b94f208328b48cbea738d86,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
0868dbe2d591f3c1beb2f6dd50bdb72e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
c3581d2150ff68f3b33b22634b8adaea,,2,No,12
33f2481179ad598a2b87005cec4b6830," T-shirts, singlets and other vests",2,No,4
e2c2ff9c7fb57db574e461fbe467d84e,,3,Yes,4
501e3f8a108d7ab9335ceecd363d113d,Footwear with outer soles of rubber or plastics,3,Yes,4
dacb283d1182b49af03528f6f02eccd7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
dc1913d422398c25c5f0b81cab94cc87,Footwear with outer soles of rubber or plastics,2,No,17
fe87435d12ef7642af67d9bc82a8b3cd,,2,No,5
e8ad3f3f04296aa9be9de71a674e3769,Other footwear,3,Yes,60
e360367584297ee8d2d5afa709cd440e,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,Yes,5
0740bb92e583cd2b88ec7c59f985cb41,Other footwear with outer soles of leather,2,Yes,5
