id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ad7a6d25f85cdaa1c9843c160749c308,Footwear with outer soles of rubber or plastics,2,Yes,4
32c475d326fcee243d5ba66a6132b6a5,"Trousers, overalls, shorts",2,Yes,4
2c077326ec864af7aed3e301781922ac,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
90923e9dc0d0a14e669073919fdd274e,"Blouses, shirts and shirt-blouses",2,Yes,1
257f4c4fe60460ef23f61c777c31cbeb,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
14b81e8a84c4f5301a3af1522b777df3,Jackets and blazers,2,Yes,5
94f4d27296a1a73407c288b2291bcbcf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
cf65ea22214a1c93dea255e6829ecf90,Articles of a kind normally carried in the pocket or in the handbag,2,No,14
eb706ea63fb7f51768d5ab65ab9237a7,Articles of a kind normally carried in the pocket or in the handbag,2,No,14
2cb5539e5a18bffa5dbb3903478d8326,,3,No,29
16a905c77de6d578d749fef07adbeeeb,N/D,2,No,4
66356d05a3db77cab5bfdb0e987a37a7,Dresses,2,Yes,1
3a6ffbdbb98250dec85ed67bffd8f23c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
2d4ec94e42f335d686610a92bae8f8ae,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,19
ae97fb151b563f878e7301f7bce0d391,"Ties, bow ties and cravats",2,No,19
a95b8330c5d9afbab6b5e3c4a7b2f8ac,Shirts,2,No,1
abcd7444749ca26beca9dca4640f6ec8,API,API,API,API
c0a838cb9e1142c5a05f31c776a10125,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
e2ff2892b148a80d3485768569a1e7f2,Shirts,2,No,1
391168f75ea2cab8d8540e0000380dba,API,API,API,API
21618a2b124df406647d2ba7d75d167d,Other footwear,3,No,14
ab0573750aae96c5911d4fb9b2f43262,,2,Yes,40
53d38cb7f67be06d5d21637b20ae38b2,,2,Yes,40
204fddab6d4f304d62064107e43caa35,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
d25dfb208856abfcf543f36bbb348115,Other footwear,2,No,4
9ac533c8838fede888357969d8f61fca,Belts,7,Yes,61
fe586c8ff8c54ee2c61936acd2a7daa1,Jackets and blazers,2,Yes,5
47617937303b290192462107f6c07a27,N/D,2,Yes,5
5f34ec5856766503b0576528fc9e7544,Footwear with outer soles of leather or composition leather,2,Yes,5
3946ee4f41ee0849472549d15779133a,"Trousers, overalls, shorts",2,Yes,5
37d911cc128b94604629537a9d2b1680,Dresses,2,Yes,5
448575c78948860a20d15d819087546d," T-shirts, singlets and other vests",2,Yes,5
