id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c1432d2864585da5911d219bdf85bad1,"Trousers, overalls, shorts",2,Yes,1
23597c30e586d748efee17485cabc67d,,2,No,3
475ed2bcea4c40e278fdee66abd4d600,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
456e51464d299229c00ac8cc9a1a60d8,Shirts,1,No,1
d127e6653651ee46579d977082a03014,API,API,API,API
84b1d7ffc786131448e1ecf563eb630b,N/D,2,No,1
afca6f728d7a75ad6956179a4953494e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dc7dbef697868a60b66e6d722aaf643b,Footwear with outer soles of rubber or plastics,2,Yes,19
6b41ef6100332efdddf8829100c17e48,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
3bd68c6dd6aa5c474019afe673462039,Belts,2,Yes,41
0093925b02df97d5acc00e075d8664d3,Shirts,2,No,1
c09bb2ab659149e18a87bda41d6d5ffa,"Pantyhose, tights",3,No,1
d155824eed54babb88ebf490ea841f68,,2,No,1
3e88040b488c814d63e9fdaf3ab27680,"Pantyhose, tights",3,No,1
0c30ebe6be9f87470bf7533b250bb995," T-shirts, singlets and other vests",3,No,4
cb890b579daebf357441e8f59ea049af,"Trousers, overalls, shorts",2,No,5
b10540892ac0cd5576c6ab67175382ec,Other footwear with outer soles of leather,2,Yes,3
132978c71732d795ff13e82e723324e9,Footwear with outer soles of rubber or plastics,2,No,1
e39e51b59a697209e4533e465fbf1980,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,No,9
c69d0122b09487538751408d531b8878,Other footwear with outer soles of leather,2,No,1
8170db9ec8a29827dd8973185fae606e,Other footwear,11,No,3
cc901e098ffe2a365e8dce8aec9d67cb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
7e13960d274c8f1ad54064e19f68b954,,2,No,1
eed3d3873b57b57e286db6c3340def89,Underpants and briefs,2,No,1
0c009b64068ec6d5409343ef176f3bc5,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
2b2449f0ff82aca4f750a8c9a283d63f,,2,Yes,12
0963915d647d4bf5b8483f94627f4654,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f7507bf11fad02c74a8c30128b1af3a6,"Blouses, shirts and shirt-blouses",2,No,25
3e615462b5676cc80d4c07ea35e6e719," T-shirts, singlets and other vests",2,No,25
a4e539814f2618693114e0207361c94f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
50474e12581236c32091b71716754473,N/D,4,Yes,7
42df5f2a5d2778086b2e48aa226c502a,Other footwear,2,No,1
408c6b3a15bbab29cdccda4541acd37f,"Trousers, overalls, shorts",2,Yes,12
bae663851d4d3da13e6b72b788829037,Footwear with outer soles of rubber or plastics,2,No,3
8a5e55917af76009959880b95f25f526,Articles of apparel and clothing accessories,2,Yes,41
70721c3245d1221d8e68d25a6a851346,Footwear with outer soles of rubber or plastics,2,No,3
537c479fb81f7182783c89be3a726147,Sunglasses,2,Yes,7
0fd5b4b17fe631053e4c14ffd0baecea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5e23d274d8c78a9497097179aabe937b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
26b9090433e1c9a8b1055d76a24f87fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
837bdef7ebdb6f30c6c9e89edd1f7683,Footwear with outer soles of rubber or plastics,2,No,12
24ff5219000218f85f5df2e5658dc652,"Other e.g. braces, suspenders, garters and similar articles",8,No,1
d3ba1ef3edd1379a35be91bfdaa1ff6f,Other footwear,2,No,1
cb1e8785e19bf3759968d7d1c08c74a9," T-shirts, singlets and other vests",2,No,3
a3e49b7f9357171106c093b37ef54cdf," T-shirts, singlets and other vests",2,No,3
39a0f19eab8657938f9c26724f199a1c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
dcd60b20679a7dc26c94e5412a08d319,Footwear with outer soles of rubber or plastics,2,No,16
e16c26a0ace8d6db7cf136c569ae873f,Other footwear,2,No,3
b9c2952420c7a06ad243faa9c6f4e711,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
1fb54538660d938ea52cdebc31467bdd,Other footwear,2,No,3
5021b7113d111a1acf419e695fc254e5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,48
f3d593d84afa7f86c57c6e2d248b6d87,Articles of a kind normally carried in the pocket or in the handbag,2,No,2
f3273b2f0f7ef4f95ce55b6b01aeeba2,Other footwear with outer soles of leather,2,No,1
f3afd89d1d0528b0a00a7ff3b9187400,"Trousers, overalls, shorts",2,No,1
7819bb1b3f24d51bb95e288910593f7f," T-shirts, singlets and other vests",2,No,1
3f21a2960cd61b271ae65684c6a8ab6c,Other footwear,2,No,1
e6389b38c13f12e8014ee52ce10a2652,Footwear with outer soles of rubber or plastics,2,No,1
60361d7a950a7687db5e302d156d8c87,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2e1208459fb655e71f774d788eeb2e6b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
d19d29f65d0f0e744fc9acb1753ffd14,N/D,4,No,7
1d7c6f42d5539b96ba9e4f69901d14e7,Other footwear,2,No,22
f2aec9f057e32257e9bade51edb0f03f,Other footwear,2,No,22
bc157f57fe4d97cef692dbe52e0eb1bf,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
236983f15959e817ecf42947462eae82," T-shirts, singlets and other vests",2,No,1
acb65c7b82557015e6fe48d1f63ece55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
6c95d92690813c65aa59fcebf0f57735,Footwear with outer soles of rubber or plastics,2,No,1
ce1282f7f2c695671ada21032c72ca79,Jackets and blazers,4,No,7
b453b48ca848059c29a62faaa8580b25,Footwear with outer soles of rubber or plastics,1,Yes,12
22fea4a5fdbab1a6b88fa091a3d54049,Other footwear,2,Yes,1
56ace696772d8510c5a72f8a24b3b997,"Ties, bow ties and cravats",2,Yes,1
8c94d5f5745d6b103d98025f8ab7cd67,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,No,1
7a921b0f289b79251b572115c360ff4a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b4cfc7de29325bd515039389e6e24df0,"Pantyhose, tights",3,Yes,30
91d37cc4fe658dc530d0d283608fcc87,Other women's full-length or knee-length hosiery,2,Yes,30
002939f1a041b00788eb0025e8f0bb0c,,2,No,1
e5acf6a99def4368b198ec497c06488a,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,3
4b2e96ec72d268283e50c7af5dc9d73f,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,3
260bc545b72d4fb9a5e7d2328c55ea34,"Trousers, overalls, shorts",2,No,3
a2cd203a808c06d6db45dbe8ced07584,"T-shirts, singlets and other vests",2,No,3
