id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a15bfdc3fd4931d372798a5a89f8dac6," T-shirts, singlets and other vests",2,No,5
e2b66e98bc16391ff18980b4b3f4a606,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
b1cdfc37b6310ab0143a5f9b31acfc21,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
14d6e170f25007e16aaa165f09d11aab,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
b9ed3eddc54a806735ff89758d305765,,2,No,35
5f34a1f994ef07e4fce1b49a838ef824,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
df4892a34a3e105da4ce00e16ac1321a,Other footwear,2,No,16
52e38b9f32ea33683e9b38105d2a0c7d,Other footwear,3,No,49
956509f921452e0815f000ac99b6716e,"Pantyhose, tights",3,No,49
d15d7211363ec0ec4a97c181bca5b970,Other footwear with outer soles of leather,2,Yes,3
c138d6878044117198e7d463495094dc,Other footwear with outer soles of leather,3,No,4
fd09e391e370d36c4dfcdcff80d04922,"Trousers, overalls, shorts",2,No,1
ddb194ff7fdf5b31497fad0e529ae783,Footwear with outer soles of rubber or plastics,2,No,16
f533e23ab973a67f9a7d016ab92f103f,Footwear with outer soles of rubber or plastics,2,No,1
43a22d05d62c7e5c7c761773ba6e8f1f,N/D,2,No,3
dfa8b549f1d249316101b34432f395b2,Dresses,2,No,3
4e711d8fa071e97cdcfb7cf4573fce38,Dresses,2,No,3
c1c404cf2868654a3b114bcd648af094,Dresses,2,No,3
060a84d9a1748a17f7a731f43fa6fa18,API,API,API,API
00716770b4e5b557fd7e3340ebfeeb14,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,106
6e4abf2840909df9f792022e210328eb," T-shirts, singlets and other vests",2,No,14
7512bbd2718d8ee51ab774b3b0bd5dfd,Footwear with outer soles of leather or composition leather,2,No,1
4d23ec914dcbdcbe07c90f469b6d6852,,3,No,24
8a41d52bc42d25e2319c6844496d4d5d,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,126
61db2975b2bfc48a968de21626665c69,"Trousers, overalls, shorts",2,No,16
e4b1a0458465b641bdc60123ce9506bd,,2,No,48
110178fff2ca6398cc6db2a0de6fb260,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
1f8e0366fe62b00bd6d29ec5ecfbb20e,API,API,API,API
562d10f929f467ece23600f6598b5b9f,,2,Yes,16
2761cf3db7386f0c5bb85810bba52b64,,2,Yes,16
ce87703c0929f14f637ef1da94c3a7bc,Footwear with outer soles of rubber or plastics,2,Yes,16
bc3a9f9758bbcf7599d4fa78dce0c3ac,API,API,API,API
86d36205b12a912565bf554a19d688f4,,2,Yes,16
0aa9b8ed306abdf4a8c30b06fc9a3003,Footwear with outer soles of rubber or plastics,2,No,1
55f6750d78f000d26973eaed5eac2645,Jackets and blazers,2,Yes,3
31c730a5941b9ba6187703395346a401,Other footwear,3,No,4
5172ecfa5b06f4ba672d958bd7e152b8,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
292278dea0f9fcb2cd297cf6dc03a71d,Skirts,2,No,3
ea8b931219a9735a172c9b637b6fe444,Jackets and blazers,2,Yes,1
c248eb59fead38712919252d33b6e658,"Trousers, overalls, shorts",2,Yes,1
e836d24b71ddf868e0fdd6ff66486641,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f502290339371c0ce76b72a49ce303d6,Jackets and blazers,2,No,1
564b417ac8d79d9cf9c2ea3b597e4ec6,Belts,2,Yes,1
3e550d97290d5d28d3921acd969e198e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
4ed42c9b7f64e0465107a0a285a2a4f4,Dresses,2,No,4
1b9ef34cdaaad4db85a5770334e35cb9,"Trousers, overalls, shorts",2,No,4
f64230dace882ba8b2d14ebfd24dc0a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
cdae26bb8bfb068e29ee0ab96341e7c9," T-shirts, singlets and other vests",2,Yes,1
f0ec932559d39c74561d9ef09dd7bf5b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8017a22d5cc835df588591e252f2a646,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
42d58e097395e9a8d8ade84fd063faf8,Other footwear,2,No,4
58f0f504fa13c75442e0de99e44e9b27,N/D,4,No,7
07156371ef0c9cc2199fbdfa0afedbfc,N/D,4,No,7
5019b62ff4807e12692e0a2f898d61ee,N/D,4,No,7
ddc471152db69090ea40416c8d395a30,N/D,4,No,7
2e4727d3b9365f91d73b8a3077cec82e,API,API,API,API
eba91339c499ab8dc6d2f26a9ecf16fe,N/D,4,No,7
77fa6775a2c84e8b01cbc419ce017af7,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
c008a51c8d72efd607d862885e4d98cc,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
7116a4432484824d61dac98bed065069,"Other e.g. braces, suspenders, garters and similar articles",1,No,1
323eca5f467e7c065c3d051db53d6e59,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1,Yes,1
a0f66defee2e31fafd70f1fda9ad3d11,"Handbags, whether or not with shoulder strap, including those without handle",4,Yes,7
08d112cdd09757a4f4dc3567aaa4b51e,Footwear with outer soles of rubber or plastics,2,Yes,24
8a82a7c95ba213e91c94584de1ae7acd,,2,No,1
6990f284e96f93b1af0e5139ab4edd6b,Other footwear with outer soles of leather,4,No,7
e536289207bd36f868f5a6e2b172974c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
a297ea485985b9b02bbcd8e513921ef2," T-shirts, singlets and other vests",3,No,4
5f3c0f1d166b72e447c3e15634e3b662,"Trousers, overalls, shorts",2,Yes,1
faf9e594342203ea73ce8c4f4597b4bf,Jackets and blazers,2,No,17
63c9b61e4a0332bb5c046d898fd183e9,"Trousers, overalls, shorts",2,No,1
e0570c9b761ef1ac2b2282393385b97d,"Trousers, overalls, shorts",2,No,1
e44d45c8c8d6b23918d8b90dbb53356d,"Blouses, shirts and shirt-blouses",2,No,1
1c11fcb0d11234fd030271590f42de36,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
fcae5c6a25944c7722cadacde709051b,Shirts,2,Yes,12
a8daa5f37fbbc50b8c1fe5060afe685d,Shirts,2,Yes,12
3543f70a6f148f93f5894542783d39c5,API,API,API,API
6f5afcc3ddc09705bcacd3cedb5b1bf8,Skirts,4,No,7
121aed34e76ce633cbf34bc64aa8bb0b,"Blouses, shirts and shirt-blouses",2,No,7
cf74f570b3bad8f811435c632c3a8931,,2,Yes,12
c3e1562e639ae9200974fd6dfae1be4a,Other footwear with outer soles of leather,2,Yes,6
4a536e20f172af4a66fc93cfadc4f333,,2,Yes,6
052aaf65a68941a80c9fc4b42e9ae920,Dresses,2,Yes,6
95005a7ddc8c8d17253034ed2f569849,Dresses,2,Yes,6
c32c650e7400106e60950518d09e3a44,Other footwear with outer soles of leather,2,Yes,6
cab84cf6f5a2be62e21b77af4fdb572e,Dresses,2,Yes,6
