id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b3022b90a376c9c5fbc46a567ec3365e,"Blouses, shirts and shirt-blouses",2,No,3
48b681761c887b6764b46e3eb6a36ea5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
598beb4829775590cf499fa37c62d7c5,"Blouses, shirts and shirt-blouses",2,No,3
4d48b734826935724b7616c398c0bb00,Other footwear with outer soles of leather,2,Yes,1
ccb04fab885959999fee9614c37efa66," T-shirts, singlets and other vests",2,No,24
6daa1ec4ba38f9589e909c57eebabe5f,N/D,3,No,24
de53962b96135a0009f747f2f82674f4,API,API,API,API
aec1c57245bd35093a79c137ff574852,Shirts,2,Yes,1
d388cca79ea1fe9dff8d7fa33501dad7,"Trousers, overalls, shorts",2,No,1
8f05922905ad3e5c9431021620357bab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
5155bb4c2455a60d503a07d2dd5218d0,"Trousers, overalls, shorts",2,No,1
5879dd7a613b6014da9087fef8724f8c,N/D,1,No,1
cea70d1cb36b5776ef28285faca2b16e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
7abb50e2c0943daba62d6c7dda7eaec1,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
40453bd006c581089b897bd78556b188,"Trousers, overalls, shorts",2,No,1
01f93b2cfacfa0c088e7ad7dfddae1c7,"Trousers, overalls, shorts",2,No,1
f14f7c1acf0084cc23feb98b8b40f7f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
26468b5e23b7ba16cb6193e02640b768,"Trousers, overalls, shorts",2,No,1
d93808150a044fba28694cce5df8709c,"Trousers, overalls, shorts",2,No,1
f5ccb7e1ee97707ecf09f6ac32958667,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
77a9503595500e34f708022fa959bb7b,"Trousers, overalls, shorts",2,No,1
