id,ddpsubcategory,shiptypeid,hasitemsonbag,country
acc701402ab60f31e89bab5150cfdade,,2,No,38
b67732067ed5a87b2511f3a2a304b1e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
4b2a0ea3017d894b96de7bd4a45729d5,Dresses,1,No,1
f64867e0e5de8dc6a9ff3c4ff12cbcd4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6ad200fbb10b73125720d6e53afa8ad4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0bda91103a6adc44115e243831513d7d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
877b8c5ad7723364be6244962fc6cb43,N/D,2,Yes,1
379ab0615d0a2f2efc9a82340d0d706b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
2d271756fb06b493408c99a5e44779ea,"Trousers, overalls, shorts",2,Yes,1
cee0281e36d843e932cbabe3aaa22d50,Other footwear with outer soles of leather,2,No,1
87064c139c707be62972ced58b6c5f9f,Other footwear with outer soles of leather,2,No,1
b7dc6ee41927c94f00c13f182e2752ab,Other footwear,2,No,1
fef3304e2b72696ad083976280643534,Sunglasses,4,Yes,7
c50588e54f5d6e73da64f5e309e63486,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c408152894d77a9dce3d5fda9b6399c4,"Pantyhose, tights",2,Yes,12
f4102dacb606a8ca1eb246aebff954dc,"Pantyhose, tights",2,Yes,12
144288547b7e555d22ee8519b7a6280c,"Pantyhose, tights",2,Yes,12
e951935d8b53e453adec7a89355be49c,Briefs and panties,2,Yes,12
c2a95de457e886d0cd684977bcc7fe4a,Briefs and panties,2,Yes,12
91bf87733c85c6054f3187c9027e7ff2,Briefs and panties,2,Yes,12
a39ff1fdae1147076e02047ae82a19fc,Briefs and panties,2,Yes,12
55b7d77fec84b64a0646c557f35ed007,Briefs and panties,2,Yes,12
2720c65068d4a70e8751f6c3455390ca,"Pantyhose, tights",2,Yes,12
a51d58c1660667a87af5734964a6172b,"Trousers, overalls, shorts",2,Yes,17
ac6f1a0b88ac874eec50ad4874c0d50a,"Blouses, shirts and shirt-blouses",2,Yes,17
443461f22c379e8d6c249374e586581e,N/D,2,Yes,17
f964bc38ee25b5a6771d78b72f4e28b8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b8f15cfcc8033bdfb69b9ceedba6727,WEBSITE,WEBSITE,WEBSITE,WEBSITE
02fd001a0304d1a0b2355a80160b5758,N/D,4,No,7
622235b183e8c1aded507723782237cc,N/D,4,No,7
8b1528bdadd4455392ae775530c31a1c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
41f1a4f7e9c9800871a1632a2dea5d06,Other footwear,6,Yes,1
b5bd2c974bc69ecf63abf9915fabe6dc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
46b631a6ce8e8016e14b0e92761a8b85,Sunglasses,2,No,7
fe33b2e26a299fb79efc3507907c64c3,Footwear with outer soles of rubber or plastics,3,No,4
d1c5ba6da28e536cd232086dfc19d2b7,Other footwear,2,No,19
84064e94bab432902dab37e3a1979ccd,Footwear with outer soles of rubber or plastics,1,No,1
d4077e5ae8645befc2b9e680f36a6d76,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,3
aac9c5f879ab874c9a7e459eda553c55,Babies' Other garments and clothing accessories,2,No,3
ff00d0d8c7445f24b1c116a0fbdabe82,,2,No,3
84dbc38ef1e504a8387d58c6ed3f5439,,2,No,11
6e4350c7cdcbfd929ff6b1ce6657e516,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
cc6df9f7ff548a3a77ef1ae41bc6b836,Footwear with outer soles of rubber or plastics,2,Yes,10
829aa70e3881fc15e4930504eba92918,"Trousers, overalls, shorts",2,No,4
c7268f5d88467f203e93cfd270775b36,API,API,API,API
faf7cb72545c21daac22ec0b98d539cb,API,API,API,API
c8550a1b13aadc7b3f5a32f6e50ce04d,,3,No,24
4d4162879237abd9b3fe3ec92bc126ab,Other footwear with outer soles of leather,2,No,1
196f047643209c9a4e2beeffd0adf7fa,N/D,4,No,7
bbea73e4d569f15300a8208c64206fb2,Other footwear,2,No,3
73becdf0616b942da5e73eea29b9796f,N/D,4,Yes,7
45f72af433670b5fc4001d14fc3e63b6,N/D,4,Yes,7
747d17b8220b5c150b8b3fe422453509,Footwear with outer soles of rubber or plastics,3,No,4
bf2e7d9ac0b858565242f8731923885f,N/D,4,Yes,7
8cd6b7833e686c13ae1c62aa2d5cb78c,Dresses,2,No,9
39f95c42b4180cb0abe6d3591301b13b,Articles of apparel and clothing accessories,1,No,1
a433ef69e4355bf1896b0ea0f6d667d3,N/D,2,No,1
6552b32dea82b16326bbc34931dae2f4,Jackets and blazers,2,Yes,4
7686e17d03e15cca748b3a4f0426f0e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
bedc095f4a5028041d745b27e3a09e10,,2,Yes,1
2dacda7e6b45c917c4d1c30e4c30e017,Footwear with outer soles of rubber or plastics,2,No,30
ec9211f13ea4f9ad0e58be1eef8fe2d4,Swimwear,2,No,1
32bbe0b3e797144d89d9ba9a250d04a4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,29
4c2974d1cbcdcd67888813721b41c485,Other footwear,2,No,4
b56086d2aeaac8ca31834f58bf7af9b6,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,17
146627d3a386692b9f917a20868aa3a8,Other footwear with outer soles of leather,2,No,1
9287d16b2e0b085809e41835f001ed5a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dce268349b2b7f3ebf990e704e148f35,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
0188fc0709607e6ddd2afc4382c4b3e1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7b2645d5be13e54f03ea78579f1c499c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
e77dafdd78bf11f16b7d37dc77d33986,Other footwear with outer soles of leather,2,Yes,4
d24eee0977fc0d207f8a53b091fa00d3,Other footwear with outer soles of leather,2,No,4
c9b61a2292fc05f975d48146c584ffcc,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
4294e8c0d83ed9e9e2631bdd8fc734a0,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
53cd3f9da90f47412176a5262e8bb0e5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
d9bfecba597451adf11ecc499914bb7a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
