id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4108491b448fa73b9396637938324b1e,N/D,4,No,7
b47251e4702054a0568db4535954489e,API,API,API,API
64a3a5d4a1841452e15882188f2fdbbd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
fae1f9be5c86064f01286f8eea0b5a7f,Footwear with outer soles of rubber or plastics,2,No,5
789e6b841b86b50c41098359a62a4e2c,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,9
083241c67b1a1d258c5c4c724481d9c5,Footwear with outer soles of rubber or plastics,2,No,9
38518a6b900200b4a36eb7cff4bac36e,,2,Yes,12
c64ab0bf973ebab7d44afc28352608e9,N/D,2,Yes,12
126eafd3df6e2ff424dc513f4aceec54,,3,No,20
0f39cd03378bd342ab581149e60f10a3,,3,No,9
4121e703bc4ab9b7fe2cf94bab9c48c8,Other footwear,2,Yes,19
87fea46986bb964a8b2c0d43f77514c6,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,30
2bccd671d200ca65f3185d500debaeeb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
37a4d59767e6b0a38099b59b01f35add,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
4839b7d7ed9e363227d0c2084632f96f,"Trousers, overalls, shorts",2,No,5
1fa13f266040fea0f6d6ba77710220d1," T-shirts, singlets and other vests",2,No,5
be948f74e35f6f5f50bb26b7d194f7eb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
9a2ee61ac3762d2790b5df18a47b5c42,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6502b40317bc1c8023d3135ef72e0ccd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
a85f2aa270d748f285e0c58680bff44a,Dresses,9,Yes,14
1e659c1f245c54b4679f7eaecfe35724,Sunglasses,2,Yes,5
081b66b753d8c2f9e4d01e7947a2dc33,"Blouses, shirts and shirt-blouses",2,Yes,4
ae18b53b535dcbe2a913f763094a3f3c,Footwear with outer soles of rubber or plastics,2,Yes,4
533b828b150d9e00f9a89adf74dbc86f,Footwear with outer soles of rubber or plastics,2,No,3
886b1237c15f78b5b4ea7d8e0916cc10,Other footwear with outer soles of leather,2,Yes,1
d5ea181c3884ecfdb6f818cf6419a772,Brassi?res,2,No,16
1606ebcb8b02982109e5a9ad6817d93c,Briefs and panties,2,No,16
546776e5731d78559388704b7166d383,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
88b0e84306fe209e0f67fd9b746cb9f3,,2,No,1
57a7d18e02154b8d1ff85f9930f62888," T-shirts, singlets and other vests",3,Yes,9
46868fd2634463fcde7099c8912c3fa1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d77f7baa0e192ec20c070c3ba5eccec5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
5783aed1fd3e81ee35ed9bc338f9a4cd,Other footwear,2,No,9
05d80175f397ec69393d03b90cb7eb3c," T-shirts, singlets and other vests",3,No,11
0600e9094bab13080cacd227f9c7d4e9,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,3
b2b83a21007c61e067f4d49f23b67d34,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,3
a322855f058ea5e09c00bf3e0f33735b,Jackets and blazers,2,No,3
34023a03fde1d0b58b817829ac1a9557,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,3
7a06576591b4909ec72d8f122fece2dd,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,3
672523600fc62f3968ac17cf82ede242,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,3
