id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3069d22a2b934f2e37f39738eb587169,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
247299ce1acd905563275d15e82fa7d4,API,API,API,API
5f87dae3ccf626f6e6722926c792b7dd," T-shirts, singlets and other vests",3,No,9
0306b6a2da55dc5be61841cd9b3284b2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
fd7a095a37333f49fb851671e15f7a6f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
868d9159218a23928937b35dfdf3f1cc,Other footwear,2,No,5
e866aa8f7d7a7fb20aa9d5fdc705ad5b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
bfb3162f43a9f0ad2828baa004084956,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
2ebd935fb1504c04f8e0f4d4259b428f,Jackets and blazers,3,No,20
2d36217f985d0e382e2513ae9eb67e4c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
97aff1c953610ba14e7396f3ad467ce0,Skirts,3,No,20
4b88f19413d3dbf7ba0e8601ad27e9f6,N/D,2,No,38
6422e3b9b5a4d5582042acbf6096cb8d,Other footwear with outer soles of leather,2,Yes,3
c4d4b909295f800b55028efe723439f6,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,2
59f6bd7d38a36b8b04741a29424812cb,N/D,3,No,9
201b0494a1be1051215569d87d7b2bde,WEBSITE,WEBSITE,WEBSITE,WEBSITE
91a545de76f144772b8a3a3cfcdb34a4,"Trousers, overalls, shorts",2,Yes,12
db807a809d23df6a3f68cce1ce8e4646,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7de9af3e95dbad437f802c209699ad23,,2,No,28
0c641035c350e80b602d7cdfe60b357d," T-shirts, singlets and other vests",2,No,28
6b39ad14695e047b00517625fb1b7f3b,Footwear with outer soles of rubber or plastics,2,No,28
0e5c24ed448348c4cd5f02d740af20c3," T-shirts, singlets and other vests",2,No,28
733f3d1e7b02f704a80521ed8e9ad70f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,28
954476186875a4a8859358e99d1ae07a," T-shirts, singlets and other vests",2,No,28
b3c6e857feb1e3b9f83dc1d520ed48ac,,2,No,28
1cd41dfdcd632958bb5806b2ae446fc0,,2,Yes,3
b72cd5ad2b99120ceb3acafd4dfc9781,Footwear with outer soles of rubber or plastics,2,Yes,3
a6182b10087447be65762c72c8078476,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
65820f3e3a2bc8c37beb642afef559ad,Jackets and blazers,2,No,9
f11c07777f32141bf411e5f52d10e39c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8a48e241f2c22a1f335c2149eef73868,Other footwear with outer soles of leather,2,No,12
d4298550f994b2be0d435ca9e31bda07,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9500ce2c3f43b2ba3d846c027674690e,Footwear with outer soles of rubber or plastics,2,Yes,3
3bcc27b5d67121b3987a9840158c7977,"Of base metal, whether or not plated with precious metal",2,Yes,3
cdaff290fcbc89f477135e01bf5efc06,Brassi?res,2,No,5
caa9c58b2ed95e60b548c77a5acd8193,Footwear with outer soles of rubber or plastics,2,No,5
7508c12200be2eb3f9f16a97aac23a44," T-shirts, singlets and other vests",2,No,5
f767ef19b8f1ee6fd5235a13a1f731b0,Jackets and blazers,3,Yes,12
b0e90e736094c9348cbc8691500e9b7c,Other footwear with outer soles of leather,2,Yes,8
e7e5b5002d6cd7d1df8ad27f8e7d9352,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,19
99dc0af815ca4d14c574c599ba028da7,Footwear with outer soles of rubber or plastics,2,No,19
365bcf11efd535cf9a099107847ab6ed,N/D,2,Yes,3
ef892d4e3db2497df2962f1528e2c177,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
e05be71a043646778fcf8173da28978e,Other footwear,2,Yes,17
5ecd38614293979602fda617931ea47b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,17
c6f05bf764c61aef841f7eee47bda100,Other footwear with outer soles of leather,2,No,16
728922a0f5414f67573cb744ffcb5422,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
587473c05877b5d8739638d6f4cac213,,3,Yes,9
6720a701476175b0767010ce4624dcec,Other types of undergarments,2,Yes,9
a68ff546db3e1dfbbef72041279c5574,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
4d269f869445498f33b1a2f00ec6bc12,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c27502dae80e2bf9ca07e869b8c4f272,Items of leather clothing & accessories,2,Yes,11
776ba4195839c49aea8c43632921cff7,,2,Yes,3
c2e20c43872d8a0a35f90e2a2a51cafe," T-shirts, singlets and other vests",2,Yes,51
fb0b846795cf733c96f2f97afd3bb594,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
e6fdcda714be76eb91017f8628738774,Jackets and blazers,3,Yes,4
61230e3cf061788172123879ed07981e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
eac75edc18b8546c46893fe4b75ab995,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
049d64bd087ad59d9e5320df965a4820,N/D,3,Yes,9
65764016b08d824cac38bade34b8d3f8,Footwear with outer soles of rubber or plastics,9,Yes,9
2efbed129c9ff397b03b038a3980ebbf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
d596925b913e2953f67407dd2d017b5d,,3,Yes,9
9c092fd911cf8359c2ed488d10c28a03,Footwear with outer soles of leather or composition leather,3,Yes,9
f08c5a8eb59b1d7c20f0bd6e257496a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
8184b8efe7b7ce40169f16cd1e49a176,,3,Yes,9
87afb552b523238f50e7675be0ed5400,Dresses,5,Yes,9
5ff3a198d0c8c33a15bc6eb7bba62f91,Other footwear with outer soles of leather,3,Yes,9
bc78129d997c21cb9fd8b13b4e0d7f7c,Nightdresses and Pyjamas,9,Yes,9
958e172c123ed88b927d8a3d0d74cb80,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
e1cf0926023ad0f43a56e9c79aa0a318,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ccf2ebd89f6f0619198bed97f3d0c51,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
ea69257ccd43db872022280a9024b72e,Other footwear with outer soles of leather,3,No,50
9121dbf5dfaba053316fe823df0ddbaa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
57563ba7d26c7eb038c35a199bcf49a3,Footwear with outer soles of rubber or plastics,3,No,24
623ae31892ad65f9d8ea16a79f49f67e,,2,No,11
48ff1341ae28516a95dcdc7a8ddcfaba,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,11
6ea4ce001aa663d9c80a2257ff27feac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
09f333bf9ccbcd439b3db4a045fb0c09,Skirts,2,No,17
d43cdc61e9b38c375db7f93ebb547810,Skirts,2,No,17
ab0215dc7adc1c6f07bcb83e8962b61e,"Trousers, overalls, shorts",2,No,17
6f5b37376322e7e1b2871c7f40b182f7,API,API,API,API
e214786a5ff033e8ad5d57501bf82a16,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
2576603ecb6678971b996d611796f806,Articles of apparel and clothing accessories,2,No,4
14b460af83c597eb8ae8e6ff487993c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a4bb4d60efd5991b47550535cbd2854c," T-shirts, singlets and other vests",2,Yes,16
ff7c3e03e04ccc3a0c09225df6fe4548,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fb9747406f67a316a761832fe0422cea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d98014dfedf9d42466853e58d4222d0e,"Blouses, shirts and shirt-blouses",3,No,9
5b1dddeb36cc7030507105b023e495fe,N/D,3,No,9
c9d81891f8bb368e5fbbdf07a2888982,Footwear with outer soles of rubber or plastics,2,No,3
d2d14a860e8d76ddc192d8be47463544,Other footwear with outer soles of leather,2,Yes,12
a833fe62e6db834b5dede9b7313f7ddb,Other footwear with outer soles of leather,3,No,9
895a3e913d4bf092740a90e630358cd8," T-shirts, singlets and other vests",3,No,9
