id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b7726ba17e7d940421dc70cc0084447b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
118d1f877dbec8ec9281a9c59aa73a8f,Jackets and blazers,2,No,83
2233789eaef275cb153cca0d98985648,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,83
82dd13bc2a80201b7ed0da5c6200bf12,Shirts,2,Yes,1
47f1db4555e0d69b927a7c434c44adce," T-shirts, singlets and other vests",2,Yes,40
76a9aacb06b6e259132ba6342a8d193a," T-shirts, singlets and other vests",2,Yes,40
f2de946a4f789e677e130ddc06e8909c," T-shirts, singlets and other vests",2,Yes,40
e29a88d7c164652fd7e888511d821bb7,,2,Yes,12
2c16d70134e25b13cb0ac98a29980496,"Trousers, overalls, shorts",2,Yes,12
7dd91652fdb0db7823bd177a8aa5659e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
843dc9025ce3254d8811c7abe2ab0acf," T-shirts, singlets and other vests",2,Yes,19
6d5dbb55123ae4f00c513045bc462b89,"Trousers, overalls, shorts",2,Yes,19
26d54343301f60501390ffd7d945172a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f0edf64612fc1371fec31ebd6e5712e9,API,API,API,API
55b386a13189e11de37e36d6b709518b,"Blouses, shirts and shirt-blouses",2,Yes,5
078500e56a8fb6102253dfe4f56bcb28,Other footwear with outer soles of leather,2,Yes,14
771abdc88a6269aa36e88d7707b1691d,Other footwear,3,No,11
889c06405351237bb24d90187c91938c," T-shirts, singlets and other vests",2,Yes,31
ccbf9aea68d3251616b62a51c028f400,Swimwear,3,No,11
cf738cadaf5b8a51d6ef2fd279219222,Dresses,2,,34
286a38c5fdb09383164ae4e8cb4236ee,Sunglasses,9,No,4
7a72d4e3ad9deeff2e391b8c927bfd1a,Footwear with outer soles of rubber or plastics,3,No,9
c05714cd5e2e4082632719ac3d324edd,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,14
7e11f109b4d45a6aeef03b1198710f26,"T-shirts, singlets and other vests",2,Yes,14
7cdd741115ecb8ca57db898225d2c293,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,14
fae56314c9ae9361db764ab2c76a7dbc,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,14
5df2adf13b57558a8b0235c05d20f29c,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,14
fa61f827f0f5373133b11cc20d835a79,"Babies' Blouses and Shirts, except those imported as parts of sets",14,Yes,14
8a41b53ae50e2f869561f2c114852275,Babies' Sets,2,Yes,14
e915a816463c48b73236e8f57f13bc28,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,14
38ce28a2a5725bc8ee0662341f1b7e1b,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,14
9bfafb4079ae3e17cfb96fcb94c0cb9f,"T-shirts, singlets and other vests",14,Yes,14
d4acc0e67cfc8cffe934ef7466f67291,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,14
51b95db6452675ea23fc0c827022d507,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
e1db689c96646c3b19da3cb845c8aa76,"Babies' Blouses and Shirts, except those imported as parts of sets",14,Yes,14
255d235b79144300b48fed9f85540edc,"Trousers, overalls, shorts",2,Yes,1
396ab076399cc7aadb98bf10df56e07f," T-shirts, singlets and other vests",2,No,16
2f7e8bb3cb51b1f3394d5f675dee6491,Footwear with outer soles of rubber or plastics,2,No,1
d5934a945fe77b7c540eeb8921eb78f3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
64f53c38f56cb9261486d662cba600b4,,2,Yes,16
86e5aec52519ba382445c3506f20d345,"Trousers, overalls, shorts",3,No,36
a10a74879495df82a7c3eb0853cf7fc9,Dresses,2,Yes,3
a8c8801c56b3d14396f577e046af6f1e,,2,No,5
d8bd5f0206c0c4a6bca21585abaef1f0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
ac0a4de8eea3e07c98c33482bbc4f3b2,Other footwear,2,No,1
2b8ac30b5eac7dad380d7220ae0e815b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
a0e1ee1569e505a33fd500d11ade914d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
790ca90c70b923ce1dbd8fc4932d0987,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
1b3bc27f50cfa1bcdfb8e744a064db0a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
64d7a5a13d5faf4bd399c4142550080e," T-shirts, singlets and other vests",2,Yes,56
ae77127e4b686c28dcab89cc68d85aea,Other,2,No,50
7b587fe719c69ec53e1f0cc121886c49,Other footwear,3,No,14
