id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9af22c12b81cebcdee5647eb08ba1b50,,2,No,1
da98b5bcc209f13501c13ebef3205a49,N/D,1,No,1
35c356be77804340ad4a7b5d102ec0eb,"Trousers, overalls, shorts",2,Yes,4
c0fdcf58010e237a1ad8ca8545608fe3,"Handbags, whether or not with shoulder strap, including those without handle",4,Yes,7
9ca2a584da77b7fb4b575d76ae7b7c78,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
d41487223e85d83594fd5d74b78046d5,,3,Yes,4
4c018dfb663c585e8dc844f5faa639a0," T-shirts, singlets and other vests",3,Yes,4
8aa882ab2240836962366ea3fc1b923d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f2eb491abd7fed40f0e9e3c87033e026,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
20ef72fcd5e7d6058b6c2e7cec650da0,Belts,2,No,35
e166733264cb8829bbfbd045c87425f9,Other footwear with outer soles of leather,3,No,4
9e6431ce17b2f9bf6394c81f1338c5ab," T-shirts, singlets and other vests",4,No,7
0b7a8b7d165e680ab55d636ecd70eae5,"Blouses, shirts and shirt-blouses",4,No,7
e07d310f7d23e51c8e620ffa53e3dabf,,2,No,1
55ced7b3801445fb3f02225a839d97db,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
80fe7be71be9a5aef8c5027056199e25,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
824d8babbb9d3090024f25adf65ea027,,2,No,41
a6e18ceaea4fcc5d4234c58320d28ddf,,2,No,41
63facfb14ef35083ea44854e8721a3f5,Other footwear,3,No,20
18da54cc82bbfa5f9b9a29a59b5d19c2,Footwear with outer soles of rubber or plastics,2,Yes,75
c8508c37a99af2083ab5f264b2a11bc7,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,75
00931d20baebbd00feef8571c4fd215c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,75
a2b5454cf7e46db4de431ac0c639089b,Footwear with outer soles of rubber or plastics,2,Yes,75
1b993148adfa70a1cb24842c9ff5e160,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
4f7193520f92d45666d181af04f5ecab,Shirts,2,Yes,1
9b8bfe90b96e0dd8dd556db6f5f54336,Shirts,2,Yes,1
ef62e3c193943295208328cbb19c264f,Other footwear with outer soles of leather,2,Yes,3
baa2a20bbad1c94f067b37214e2a20b3,Footwear with outer soles of rubber or plastics,2,No,19
cff72a0230327a2c3ca530760dc31bdf," T-shirts, singlets and other vests",2,No,27
a775d86297d942882955cb5bca0f28aa,Other footwear,2,No,15
62d8e27fe80f55b8571fd7779afac5f8," T-shirts, singlets and other vests",2,No,15
58e666c5184052d235f9dd2f2637d4b4,Shirts,2,No,15
9b4368be56fdcf7c1f132d1c03d4ecbc,,2,No,4
7545e4b96e0c09b41bdb19364d87bf9b,Footwear with outer soles of rubber or plastics,2,No,4
ca1af09b126646874f26f5cc0c82898f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",6,Yes,1
0e1b4d2920cf2ff504a8b30af56f6867,Articles of a kind normally carried in the pocket or in the handbag,2,No,7
8ea05db72ca3ee167e3dd112223d3eb3,Jackets and blazers,2,No,47
53ddffac4b04342e749b980f891db12e,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,47
40250c07e2c8d0b5e9ca855003c81b18,,2,No,47
3b5b30010a9b6d1c8d1da828ae68851c,"Trousers, overalls, shorts",2,Yes,4
fa3a4d229ec36c1e1a5d2bbb91fa6a12,API,API,API,API
8ecd00fdcfd59bebe3972ae82f8b3081,Babies' Blanket Sleepers,2,Yes,5
0691496c2d97bd7efeff96b5b2964858,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,5
41d59705661796360c9812698d76ed1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
a0dcd6dae0e63ff3d2776fc1d99fa3e2,Babies' Other garments and clothing accessories imported as parts of sets,2,Yes,5
3ae1aa6593ba99ac10fd952fc9d2ab84,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,5
eb622a18bdd19ebd473529b6ec008378,Jackets and blazers,9,No,20
acfec1f405334196d279ce3caebc9479,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
d2bc7d6361fe13458915f441c8e68fdd,Other footwear,2,No,1
fd5d0169edeadf8d72224e5a749d1ac4,Footwear with outer soles of rubber or plastics,2,No,1
