id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9f3251653693578a8cade5ecfb6b8c24,Footwear with outer soles of rubber or plastics,2,Yes,39
5bfbe3524df225ce5df6f2de8dd16fda,"Trousers, overalls, shorts",2,Yes,1
361a047774af85a1cb75eafd74bee0e0,Dresses,2,Yes,1
a1b31de7ac0dc6da5979d420ef47f0cb,Footwear with outer soles of rubber or plastics,2,Yes,4
a6be42411046053ac7a2d137c88f1d88,Footwear with outer soles of rubber or plastics,2,Yes,4
f0c9ce7ec3237e8fe90bc23b2e60fb3c,Dresses,2,Yes,5
0241caa16aa405f2de806aee25ea9a12,Other footwear with outer soles of leather,2,Yes,5
9317841091b6f0aeb60bfefbf175a1e0,Other footwear with outer soles of leather,2,Yes,5
c15f47218e77458edd63194d6a308bb4,N/D,2,Yes,5
abc0c6f1a07f5a80a97a6a521f2e9380,Footwear with outer soles of rubber or plastics,2,No,2
a7008b576e17e48ed20d7b99113b7626,Footwear with outer soles of rubber or plastics,2,No,2
81b591f6a98170c5d54c74cfab1710fa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
e6cf555987efbc1702e0a2ce48333976,,2,No,2
ef7b4cbde695d872fe86e93a34e901ae,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
a8cdc184567b8f16befbbcc8beb9d182," T-shirts, singlets and other vests",2,No,4
1727bc129a45f77c44734f22a4d9ac2a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8f8ffe44bac0cdd750335b57f2520dd5," T-shirts, singlets and other vests",2,Yes,1
8d4ceb62994397ffd9ae386a53f3b81b,Articles of apparel and clothing accessories,3,Yes,9
09c26dc787dcb851dc6802806c612b76,Footwear with outer soles of rubber or plastics,2,Yes,19
6a50e35b0c14425cbc1fa401b90a7729,Footwear with outer soles of rubber or plastics,2,Yes,19
b46a09b5e235ceb11a21661e6a751e58,Items of leather clothing & accessories,2,Yes,16
aca32cebd4093122901a29e3b0cdc0ac,Items of leather clothing & accessories,2,Yes,16
84ddb3aca79c4c3e2970a3d0d54ae973,,2,Yes,12
834726a395ae6e5fc2e6843b78cff24f," T-shirts, singlets and other vests",2,Yes,3
