id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4c9cd5629d4e96c79cefe0ad33d0f3c6,N/D,2,Yes,58
daf5cbd1194e89fc0b7dfbea0859be04,Other footwear,3,No,14
631945bbd81f8d15f0cd2b2599186e8d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
88182468507fa9c3329db2df25fe0637,,2,No,4
f5e78963676492496f83afac3c6e27bc,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
93d792b4df3b79f309dc835f595e11b7,"Trousers, overalls, shorts",2,No,1
65e73ddae56dd8668ee68d7f759132ec,,2,No,1
fbc896c57909d5d0c1ec03b4d785da15,N/D,6,No,1
e9f871635641e60f52af418233ae3449,Footwear with outer soles of rubber or plastics,2,No,1
eb9a4beecf5d56142385469d2236504d,N/D,6,No,1
3f1b27e1774deb19e5ce42d547b931c7," T-shirts, singlets and other vests",6,No,1
5ed2f4f8aaaf721b01797fc63ec81269,Suits,2,No,1
50200aadb0507ed433fa54cae7704036,,2,No,1
19f087e66b2e1b2192a5cf2c1a17dbb1,Dresses,2,No,1
ffeb13ccbc63c9900a41382b00599e96,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c9462f2cebf64a073c21157bf5ef0e5a,"Trousers, overalls, shorts",2,No,5
5f702c7913eaf1117519b521ea5d1c77,Other footwear,3,No,24
e0012674dc165ab7736ae63016348136,Items of leather clothing & accessories,9,No,9
e383f34582c95bc294c89490cd6666ba,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,27
968b446f2ff6442b988b2a65204ea169,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,27
e0655d29fe0dbabdb5037399bcf3d316,"Trousers, overalls, shorts",2,No,149
f5e4a51662531c5e58ed7a9d4cc68d32,,2,Yes,9
fdd60a6aa9c4f71631e241ac7ef912eb,Footwear with outer soles of rubber or plastics,2,Yes,1
17cdfdaae12b64486b5798c934c7da28,API,API,API,API
1ada159b27e11ecf503deb37cd85f6db,Shirts,2,Yes,130
da1f6eac88ae78fc818e02a21dbd3322,N/D,2,Yes,130
741085b14d285e517d3fa4e68f465a2c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9345057e5acb3bf4e0dc4865b726dfc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
a97b4264f47cbe46e25857781dfa7c80,Babies' Other garments and clothing accessories,2,No,5
699d73a38c929377d8fde174bb8cb863,Babies' Other garments and clothing accessories,2,No,5
431ec42ca4643d72a45b16d9364c4143,API,API,API,API
9bca2dae1dbe2661a68d7c7fe0a88832,Dresses,14,No,14
