id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6ecbf5eca92f7099f87ef1a3bb969070,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
aef795e2d8879d8accb2f8771b5d21bc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dfc0027bffc6697be1d13654b1b9ef38,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,11
62150667d831278172bdd47cb6f03d30,Footwear with outer soles of rubber or plastics,2,No,45
3dc2346efd3c5544efe2a8dd606ea967,,2,No,45
21445f58b5a36de07214f34b5709dcc7,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
82796ca03e3b13a9c7968f328fa1283d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
759e01a6efd89e560e4c5928e53c25dd,"Trousers, overalls, shorts",3,Yes,1
4c6abe31bb6df1ca7ea6907479a7e95c,"Trousers, overalls, shorts",3,Yes,1
7e8adc52ed56f7c1779f287d7968d363,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,10
f2f1e68fd003f4576f4683231b8890f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,10
053b520a35ad180771f437e455f7fce7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,70
d292d9a14c00d8d5daf0071e7725e5fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,70
0c1234c3719aff4c3dc2a799c6495ffe,,2,No,14
2f56148653879d209e523523230e3aec,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,46
b41c00ee26a06d6912e8fe6dee76927b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d3ac2f8840ead98242d6205eeff29cb4,N/D,9,No,24
7ec7b3c207af454ab8ef81ae3599e008,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
12b7c970f0977b3a58d2f9e1828c1a02,Footwear with outer soles of rubber or plastics,2,Yes,19
5fe965190d817610081f185a5c8b683c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
98265d270342ac37d9b2e6f90f648601,Other footwear,2,Yes,19
fa351d6bfd570ade7471195e5afd43f1,"Trousers, overalls, shorts",3,No,11
dff3027e24f6032f5f32a14c1a90e380,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b477d8ff81a2ef1253c08e9f43c2575,,2,No,1
c4c4cf5a99342d78ebcda40e91fc9fbf,Other footwear with outer soles of leather,2,Yes,12
c9c150c9178acb98b334f1fc13f9302d,API,API,API,API
b0823e75bda4ac493cf30862c2b977ef,,2,Yes,12
a0cc29aed0b4c4f9e5843eb098fc8e6d,Other footwear with outer soles of leather,2,Yes,12
7887d95a84a391337699672f4fda0dc4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
cef066d784519133004bfa9bac4630da,Other footwear with outer soles of leather,2,No,4
674872a8edd6d08ff2b1ac2a4ae164b7,"Trousers, overalls, shorts",3,No,4
0e48f3c376310b267eafa8afc0c25fcd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
05305bb9ef6f68f5fee66a5bca4a1111,Dresses,2,Yes,16
09c7724522af78e38ebd5018b8a4ddca,"Trousers, overalls, shorts",2,Yes,16
8210ada0dd78f09fa6f32f9f69c842b5,Dresses,2,Yes,16
fdc2f68ce81482230197500b89538ec5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
4f56a9502af7466090b194772b59a4ae,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bfe5a3d80a0b9569280883067b922625,Jackets and blazers,3,No,9
37439aefe72ecd272b583eed4fb82337,"Trousers, overalls, shorts",9,No,9
58d6dc1e1a0aedaca5e1ad77a6181ae9,Other footwear with outer soles of leather,3,No,55
47690b8effa8edb37dae4deca8d62625,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
53b7b1aacd39816aa21c1a2b6005c688,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
7207dfccbaa69b2eeaac692d49a58e14,Footwear with outer soles of rubber or plastics,9,No,54
abfd1a3dda4864799341e23533defb13,Footwear with outer soles of rubber or plastics,3,No,24
c6004f428bc8d7395dec64d274fcf22c,Other footwear with outer soles of leather,9,Yes,4
1b20cdc8d69c32a0f14347c0dcf8d181,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
7ed1388864a046ca348726886d5c243a,Footwear with outer soles of rubber or plastics,2,Yes,12
1fb5ae8891cf6a8b1d32d3f1121b34f2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
dce4b8d82ed0b1c78f73aee97ce548ed,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,123
d321e2d402dfcd865bf035eb840f5b65,"Blouses, shirts and shirt-blouses",2,No,12
54d11a7d39e83966fda2f76219587d70,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,50
b63f73301fe289a7c258eb2e3f4986ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,39
29f9f44133920cf34358a335b3d4899b,Other footwear with outer soles of leather,2,No,1
090c0026936afc6b7c36356cace5fd6d,"Trousers, overalls, shorts",2,No,1
9ba519b0952ad204cf22dee5906307d1,Other footwear with outer soles of leather,4,Yes,7
aadea14c08e7a4444a2811d2d529b243,N/D,4,Yes,7
81e408dc2db334b3c9f4ad7c7fbac866,Other footwear with outer soles of leather,3,Yes,20
7a26065938da4b8ac5e7717da7e25efa,Other footwear with outer soles of leather,2,Yes,20
c146742fcbfe0aa9aae8b1c9c22fddd1,,2,Yes,17
