id,ddpsubcategory,shiptypeid,hasitemsonbag,country
06dbdb1b88b36b85561da21980cbf6b3,,2,No,5
c84e883fee5b146a5615a28d7a73a021,"Trousers, overalls, shorts",2,Yes,5
6a06d7cafe3a9ebd334c596663e67922,Articles of apparel and clothing accessories,3,No,4
58db99f419c4e5d042638882360ec97b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
12f58be01bf14b3e399df066657afb0b,,3,No,14
f375cb00c04382b2f365eb37fe0c4fa3,"Trousers, overalls, shorts",2,No,1
d9795388325a958362c3cf7274b3d652,"Of other precious metal, whether or not plated or clad with precious metal",2,Yes,2
ac6fac9125d3f576674aab6bc87fcb41,API,API,API,API
1405b4f6b779f086e5a5abc7fbcee49a,Footwear with outer soles of rubber or plastics,2,Yes,31
6c8cc8e8f93b9e55c9dd7b09e14330ee,N/D,2,No,4
4428a0b50f9c0c3f9697aabb3dfe75e9,Other footwear,3,No,4
b2c34113e8f34c1966f718a1b2453a62,Sunglasses,2,No,23
320e5c6959c31bfac951afc5254147fa,N/D,4,No,7
36ea0a24a2e0ddf85a13da9ec0dc34d9,Other footwear with outer soles of leather,3,No,4
671f9ceef2c1a5d7ea7bfdb916b51934,WEBSITE,WEBSITE,WEBSITE,WEBSITE
119d34ce60088dc46165c82e46ed3df5,"Trousers, overalls, shorts",2,Yes,63
888a8a1430841590e6df56093214eca9," T-shirts, singlets and other vests",2,Yes,12
605a797cf720b7815eb9c7b4d8723a0b," T-shirts, singlets and other vests",2,Yes,12
0cf9f4d4649ce09aadf4fc6e0c43ed55,,2,Yes,12
128935746f9bb8b7ecddb4c02d3fb401,Other footwear with outer soles of leather,3,No,24
70492f193d24cba95098a7aec8e5c5e5,Other footwear with outer soles of leather,2,No,12
974ebf39b3b5b4006d2c260db889f5f6,Other footwear with outer soles of leather,2,No,12
39736d4566c80dc0a2eb4cda515a4bd7,Nightshirts and pyjamas,2,No,1
d8c689eec1852d6d4862414d74ec053c," T-shirts, singlets and other vests",2,Yes,17
7929708499e5f58dc84cf6201e671927,Shirts,2,Yes,17
46e4d15606579bc557cbef65c5ca57ca,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,17
917afaf45f2242a7a9f48f5ba06a7455,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
5fbf06bfb0c219feed59ae38ab342e03,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
358bba22f196b8365a64c91aac401545,Other footwear,3,No,4
