id,ddpsubcategory,shiptypeid,hasitemsonbag,country
91876ca4f22ab2b9080a969acc6daacf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
239b1936bbe7fa3af316a7a477cb5aba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0fe20737bbe834e53574acd099208feb,Briefs and panties,2,No,28
64605c19136d77f4f476b4b8371deaf1," T-shirts, singlets and other vests",2,No,29
87036a6b25626e5b7ae2fbb09e6de431,Nightshirts and pyjamas,2,No,16
117ccb39a47d27fd2e5693dd833a9ef1,Briefs and panties,2,No,16
fa67bff17cdac8d6c04a866d754d0e14,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
69087128ba655e122297a7c63604024e," T-shirts, singlets and other vests",2,No,9
c6504c5f3ea748d59590ff1e491fbeac,,2,No,70
f93814488abbaacb9c953db4f6c7c1c6,Jackets and blazers,2,Yes,124
eb39e3b0c8ef24809719ecc18aa7b6cb,API,API,API,API
d1b77bf42f4125784f81d8fff7b8ec10,Other footwear with outer soles of leather,2,No,40
b077bcf92bcff0dca2dc15544c940510," T-shirts, singlets and other vests",2,Yes,3
a7bfadf413de5efbd720275dab344fef,Footwear with outer soles of rubber or plastics,2,No,16
362a613a1af4d9b6e81be6f86d8f0274,"Of base metal, whether or not plated with precious metal",2,No,19
a5332d47c6a6ed6d87a6625327a0aef8,Footwear with outer soles of rubber or plastics,2,Yes,12
49f6efe0c1028c7cc3a9bee6736d40c1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
f00349a4cb99520dddf9c22f0155e773,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
301a0112a0c75c93cc5a8a667cbea43e,Dresses,2,No,16
76b8288ae2be0a54151c4ad7d87ae41a,Other footwear,2,Yes,11
9affee58caca8abdf4882cc34f6df70c,,3,Yes,11
953a8d6367ffa4c7f7280a6eed3eb045,Footwear with outer soles of rubber or plastics,2,Yes,4
58013bac435620c65729b53d895ba3f6,,2,Yes,4
7522756db096362c0335658a0292c9f3,"Pantyhose, tights",2,Yes,4
0dcadc9afb9de36dddff9927c4b90fd4,"Pantyhose, tights",2,Yes,4
1af5d7b5c2725de8f5dd8b42d1fdea5d,Other footwear with outer soles of leather,3,No,4
7ce5274749a88ef1ba71a6295a2f58cf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f2d2aa6ec1b0d330aad43c07c72e5651,Footwear with outer soles of rubber or plastics,2,No,3
5ffab83df80441290aaffdf753b70d19,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e1c6b4d32c754731b3d19cdfdfbc7f8e,"Ties, bow ties and cravats",2,No,3
e53b9580367a943718952195f0d04a26,Footwear with outer soles of rubber or plastics,2,No,3
b7c827dffbb9cdc1a1f14eb5e978a9c7,Shirts,14,Yes,9
