id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2a5ace680ce5f9c1b8881d98a8aa9db4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
cb2a03e09cb601a5566d4c9255045019,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
c2e1e830ba54fd98eb936a61bb3699c5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
05d4c2d1e4082eb3888e23b892e4b08b,Laundry Bags & Hampers,3,No,9
1387d9bc85c9a785bcec870cdf1edfa9,Dresses,2,No,1
98352546cdf02dbb71a820d00c950df5,Footwear with outer soles of rubber or plastics,2,No,12
b024f8944472e328b593b22bc48ec43c,,2,Yes,1
28495dcbd854d6934b9a16acdb7548a1,Footwear with outer soles of rubber or plastics,2,Yes,1
5999f7bec74f7e59a4a8f54bc7131716,Footwear with outer soles of rubber or plastics,3,No,13
6f7706e1ea34241c52d9d6f6f29dc35d,Footwear with outer soles of rubber or plastics,3,No,4
7fc10caf612e0db8c787c888108a11f8,Other,2,Yes,3
daaf7a56ac0496543079c1cd2aa9735c,"Handbags, whether or not with shoulder strap, including those without handle",7,Yes,36
82f40cb1b49b035421a8082a58f1edfc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
1de9ad3b341f23c3e120cb34aa0cb6f4,API,API,API,API
e91189b9d6790cb6898a2dc67daf5f60,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
3cd5309a6bb178c0d46271f1c32a27df,"Trousers, overalls, shorts",2,No,4
cb51090e9c10cda176f81a7fa92c3dfc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
fa23f79d1b0345495cd1deb615891321,N/D,2,No,5
3aa3dbf221c29bcf88967e0ed0d00817,"Trousers, overalls, shorts",2,No,5
95ab1b197ff601f9b627163c8cab00b3,Footwear with outer soles of rubber or plastics,2,No,5
3e25d3c3f529306239ee047ba2600c00,,3,No,4
3fceb45dde06eb5d8f2ab657ebaa4205,Footwear with outer soles of rubber or plastics,3,No,14
06ad8d9dade515528aa12b68ca2f44c0,N/D,4,No,7
ade68c2263e048f66ace5b50d6c9fbd5,N/D,4,No,7
b6e3ba4978f147b169ef7e89dc751eac,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f8ce3565637cbedfe88a45463a658c14,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
e506f7d3971b41309d07a492f023ec5d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
ed7aaf892705c16e06c1f57a6288a5fc,Underpants and briefs,2,No,5
ee353d8e637dbccd63f04ff3cef0610d," T-shirts, singlets and other vests",2,No,5
f83cfd9986dce359a48cff39513f33d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
c5087a3098ba6c7d633d94837260b26f,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,43
ff3c7bbf33e39e953b1e2716ccf58b81,Jackets and blazers,2,Yes,1
0f38ed0f1dfbcbe97a94fd3289cd81e4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8ee79d3610ce45db1321717ee07559e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
53ab6e97763c02fc05152813c6e011fc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
91ad8b968bb7cf5f86ceb31e05ed34c2," T-shirts, singlets and other vests",3,No,35
ec1ce7b6de1f8d065d3f7010c1896ecd," T-shirts, singlets and other vests",3,No,35
f381c55ea5a71db498d4751ac9be1055,N/D,4,Yes,7
cc0654539c61df651f53d442d7b005f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
051a1c3c16675e958c16a07088a0bd27,Footwear with outer soles of rubber or plastics,8,No,1
d81e9fefa24c5f7c1c7f2ac573eab458,"Trousers, overalls, shorts",2,No,36
e5c619751e3f37dea73d1677e5353cac,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
a5d4105701b18fa9d95652e48dcb6a36,WEBSITE,WEBSITE,WEBSITE,WEBSITE
974cf0b1f668a5f72abde7b0cf65b972,"Trousers, overalls, shorts",2,No,9
9d948ecfb801ff225ee774f979f5e39c,Footwear with outer soles of rubber or plastics,2,No,4
2131e6e50d09690dc775d8b0d0e58f98,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
5bbdc16b15303a2d29cea7149389ad97,,2,No,1
9d4d0fc0d61b6ef4ba2e800a9091b75d," T-shirts, singlets and other vests",2,Yes,31
59af0636feaff361dd9df73aa690a6f4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
9a10d83956549cefa167a69ed1138250,Other footwear with outer soles of leather,2,No,3
52319437e83ee150fa73e1c4fa94ee4f,N/D,2,No,4
6ac1ebd04a86b45a2fc307bbd42aad01,N/D,1,No,1
406031259b73dbbf5655c83ddcc5c10e,Other footwear with outer soles of leather,2,No,1
bcf61c716ab7307a7fffa0eb26d8fea2,Other footwear with outer soles of leather,2,No,1
36adf659586a4cdbe6c3de0454260fa5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,21
925fa5c94f4a56fa8e48cbc809dd1804,N/D,3,No,9
503e110c252b752b755056943651feab,Dresses,9,No,4
ae4c2b9b84919c2b1b4b7bdb223d27e0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
952bb33d79f64e542c0fd748d0fce79b," T-shirts, singlets and other vests",2,No,1
326f518afaef2d9ef5598a697172dc1c,Jackets and blazers,2,No,4
52eba8d6dce7dbdc1382155987e0a1f1,Other footwear,3,No,4
aca33165e0ee18664475d4759ddddc2c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,12
ac8de92efde2409461b07bf8fe22768b,Shirts,3,Yes,12
6732b05e59a77682fb1d35a5d2d9ea09,Footwear with outer soles of leather or composition leather,2,No,3
6d46f5349a0cea01817f670f23dfc467,"Trousers, overalls, shorts",2,Yes,5
d107356853a3cbb5ebe31d33334e25dd,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
39737ee6cc807e58dd2fa5a13a921ec4,,2,Yes,5
311e62962cd34510a1aae9c1cc730308,Jackets and blazers,2,Yes,12
bb02ee7b17124bb565d9c270b34375ec,Other footwear with outer soles of leather,1,Yes,1
28791bb7e18d38858de526864f74f316,N/D,2,No,1
65bc1d47107e7f41d1562c7dfd3d1fa2,Dresses,2,No,51
3a714ce6ae9f1c972f5b10f3463caade,Items of leather clothing & accessories,2,No,1
d3b4a4c84026af3e578e2c38fb6544a7,"Blouses, shirts and shirt-blouses",2,Yes,19
47a787e56b00e06ebc5febdf70a50940,Dresses,2,Yes,1
34463d7131ab9ad7cffde4ce3699d0e0,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,3
85f6a669c342663331b74d15e4cf7b68,"T-shirts, singlets and other vests",2,No,3
e3b8f8347c0b7187ad1c7b00c594d2ff," T-shirts, singlets and other vests",2,No,3
46b1539379b29b6e9d169cdca128e84c,N/D,2,No,3
74846d2a09c5979cacd227ac441c9d80,Other footwear,5,No,14
e87f7ce84cb16031d5fff4bbde9c4249,Other footwear,2,No,14
c414a81a76886b53ba8397999ef8d01f,Jackets and blazers,2,No,9
