id,ddpsubcategory,shiptypeid,hasitemsonbag,country
15cf2a6901e8353904b55e46f9980a2a,"Trousers, overalls, shorts",2,No,5
fc0d094127ef1e1c2aab4b60985645da,Footwear with outer soles of rubber or plastics,2,No,19
ec44a61ed571ec450ee122ddb673b882,Items of leather clothing & accessories,2,Yes,17
4660fb9ff9dd10635a632e45500aff2f," T-shirts, singlets and other vests",11,Yes,3
3957d2eac55a3295f2fe0de00931c95c,Footwear with outer soles of rubber or plastics,2,Yes,12
ee06ed1e0e39ece1a1ea61ab0736626c," T-shirts, singlets and other vests",2,No,31
4aab98836491b97f09ea65224749b804,"Trousers, overalls, shorts",2,No,31
3b086cdde854f000d5808360c73a86d1,Jackets and blazers,2,No,31
04dd6ce603bf7e6cbcc15cef7ea0236e,"Trousers, overalls, shorts",2,No,31
4b3d1251a8d58b4733542911617ddf10," T-shirts, singlets and other vests",2,No,31
677c81c66b71bdae67190fbfbf1650cc,Other footwear,2,Yes,1
871ad872ad4982ea97b4c052ce2a6da7,Other footwear with outer soles of leather,2,Yes,1
482ba5fcb855b39342ca72c27e402b0e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e3126dd02f4d3d2dbe2c9b1b5bfc70bd," T-shirts, singlets and other vests",2,Yes,16
7897136ca384fdd290da27755e3a5c2d,,2,Yes,12
217b5eea71f3b61ef3e64b1ee416970f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
9c3e3ae4b7c9c8b6770d98cdbc9a54bd,Footwear with outer soles of rubber or plastics,2,Yes,4
59f50f9ed5de22f6e8bff6b54a839d1a,Other footwear,2,Yes,16
52b1ea4144e23313305f9062f9360d88,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6c029b8e6dfcc2c96cc8526027fa4811,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
af78251835f4227bda0fb009c88d85c4,Dresses,1,No,1
1b592e27be649eb3b02a058c32a634bd,Footwear with outer soles of leather or composition leather,2,Yes,3
c867a281250f4d74aec46511a0ee7698,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8b0d88415bd372b4185b57a5997bff29,,2,Yes,36
